"100","2636"
"200","2524"
"300","2524"
"400","2487"
"500","2487"
"600","2406"
"700","2406"
"800","2406"
"900","2406"
"1000","2404"
"1100","2404"
"1200","2396"
"1300","2396"
"1400","2396"
"1500","2396"
"1600","2396"
"1700","2378"
"1800","2378"
"1900","2378"
"2000","2378"
"2100","2378"
"2200","2378"
"2300","2378"
"2400","2378"
"2500","2378"
"2600","2378"
"2700","2378"
"2800","2378"
"2900","2378"
"3000","2378"
"3100","2378"
"3200","2378"
"3300","2378"
"3400","2378"
"3500","2378"
"3600","2378"
"3700","2378"
"3800","2378"
"3900","2378"
"4000","2378"
"4100","2378"
"4200","2378"
"4300","2378"
"4400","2378"
"4500","2378"
"4600","2378"
"4700","2224"
"4800","2212"
"4900","2212"
"5000","2212"
"5100","2189"
"5200","2189"
"5300","2189"
"5400","2189"
"5500","2189"
"5600","2189"
"5700","2189"
"5800","2189"
"5900","2189"
"6000","2189"
"6100","2189"
"6200","2189"
"6300","2173"
"6400","2173"
"6500","2173"
"6600","2173"
"6700","2173"
"6800","2173"
"6900","2173"
"7000","2173"
"7100","2173"
"7201","2173"
"7301","2173"
"7401","2173"
"7501","2173"
"7601","2173"
"7701","2173"
"7801","2173"
"7901","2173"
"8001","2173"
"8101","2173"
"8201","2173"
"8301","2173"
"8401","2173"
"8501","2173"
"8601","2173"
"8701","2173"
"8801","2173"
"8901","2173"
"9001","2173"
"9101","2173"
"9201","2173"
"9301","2173"
"9401","2173"
"9501","2173"
"9601","2173"
"9701","2173"
"9801","2173"
"9901","2173"
"10001","2173"
"10101","2173"
"10201","2173"
"10301","2173"
"10401","2173"
"10501","2173"
"10601","2173"
"10701","2173"
"10801","2173"
"10901","2173"
"11001","2173"
"11101","2173"
"11201","2173"
"11301","2173"
"11401","2173"
"11501","2173"
"11601","2173"
"11701","2173"
"11801","2173"
"11901","2173"
"12001","2173"
"12101","2173"
"12201","2173"
"12301","2173"
"12401","2173"
"12501","2173"
"12601","2173"
"12701","2173"
"12801","2173"
"12901","2173"
"13001","2173"
"13101","2173"
"13201","2173"
"13301","2173"
"13401","2173"
"13501","2173"
"13601","2173"
"13701","2173"
"13801","2173"
"13901","2173"
"14001","2173"
"14101","2173"
"14201","2173"
"14301","2173"
"14401","2173"
"14501","2173"
"14601","2173"
"14701","2173"
"14801","2173"
"14901","2173"
"15001","2173"
"15101","2173"
"15201","2173"
"15301","2173"
"15401","2173"
"15501","2173"
"15601","2173"
"15701","2173"
"15801","2173"
"15901","2173"
"16001","2173"
"16101","2173"
"16201","2173"
"16301","2173"
"16401","2173"
"16501","2173"
"16601","2173"
"16701","2173"
"16801","2173"
"16901","2173"
"17001","2173"
"17101","2173"
"17201","2173"
"17301","2173"
"17401","2173"
"17501","2173"
"17601","2173"
"17701","2173"
"17801","2173"
"17901","2173"
"18001","2173"
"18101","2173"
"18201","2173"
"18301","2173"
"18401","2173"
"18501","2173"
"18601","2173"
"18701","2173"
"18801","2173"
"18901","2173"
"19001","2173"
"19101","2173"
"19201","2173"
"19301","2173"
"19401","2173"
"19501","2173"
"19601","2173"
"19701","2173"
"19801","2173"
"19901","2173"
