"100","2333"
"200","2231"
"315","2231"
"416","2231"
"517","2231"
"617","2231"
"719","2146"
"819","2146"
"920","2146"
"1040","2146"
"1140","2146"
"1240","2146"
"1340","2146"
"1440","2146"
"1540","2146"
"1640","2146"
"1740","2146"
"1840","2146"
"1940","2146"
"2040","2146"
"2143","2146"
"2244","2146"
"2344","2146"
"2444","2146"
"2544","2146"
"2644","2146"
"2744","2146"
"2844","2146"
"2944","2146"
"3044","2146"
"3144","2146"
"3245","2146"
"3345","2146"
"3445","2140"
"3545","2140"
"3646","2140"
"3746","2140"
"3846","2080"
"3946","2080"
"4047","2080"
"4147","2080"
"4247","2080"
"4347","2066"
"4447","2066"
"4549","2066"
"4649","2041"
"4749","2041"
"4849","2041"
"4949","2041"
"5049","2041"
"5149","2041"
"5249","2041"
"5349","2041"
"5449","2041"
"5549","2041"
"5649","2041"
"5751","2041"
"5856","2041"
"5956","2041"
"6056","2041"
"6156","2041"
"6256","2041"
"6356","2041"
"6456","2041"
"6556","2041"
"6656","2041"
"6756","2041"
"6856","2041"
"6957","2041"
"7063","2041"
"7168","2041"
"7269","2041"
"7369","2041"
"7469","2041"
"7569","2041"
"7669","2041"
"7769","2041"
"7870","2041"
"7971","2041"
"8071","2041"
"8172","2041"
"8272","2041"
"8383","2041"
"8496","2041"
"8596","2041"
"8696","2041"
"8802","2041"
"8902","2041"
"9002","2041"
"9103","2041"
"9203","2041"
"9303","2041"
"9412","2041"
"9515","2041"
"9616","2041"
"9716","2041"
"9817","2041"
"9917","2041"
"10017","2041"
"10117","2041"
"10220","2041"
"10320","2041"
"10430","2041"
"10530","2041"
"10633","2041"
"10733","2041"
"10855","2041"
"10955","2041"
"11055","2041"
"11162","2041"
"11262","2041"
"11362","2041"
"11462","2041"
"11566","2041"
"11666","2041"
"11766","2041"
"11866","2041"
"11973","2041"
"12074","2041"
"12174","2041"
"12275","2041"
"12376","2041"
"12477","2041"
"12577","2041"
"12678","2041"
"12778","2041"
"12879","2041"
"12980","2041"
"13080","2041"
"13181","2041"
"13282","2041"
"13382","2041"
"13483","2041"
"13584","2041"
"13685","2041"
"13785","2041"
"13886","2041"
"13987","2041"
"14088","2041"
"14188","2041"
"14289","2041"
"14390","2041"
"14490","2041"
"14591","2041"
"14692","2041"
"14792","2041"
"14893","2041"
"14994","2041"
"15094","2041"
"15195","2041"
"15296","2041"
"15397","2041"
"15497","2041"
"15598","2041"
"15698","2041"
"15799","2041"
"15900","2041"
"16001","2041"
"16102","2041"
"16202","2041"
"16303","2041"
"16404","2041"
"16504","2041"
"16605","2041"
"16705","2041"
"16805","2041"
"16905","2041"
"17005","2041"
"17105","2041"
"17205","2041"
"17305","2041"
"17410","2041"
"17513","2041"
"17613","2041"
"17713","2041"
"17814","2041"
"17924","2041"
"18029","2041"
"18130","2041"
"18230","2041"
"18333","2041"
"18433","2041"
"18534","2041"
"18634","2041"
"18734","2041"
"18834","2041"
"18935","2041"
"19035","2041"
"19136","2041"
"19237","2041"
"19337","2041"
"19438","2041"
"19539","2041"
"19639","2041"
"19740","2041"
"19841","2041"
"19941","2041"
"20042","2041"
"20143","2041"
"20243","2041"
"20345","2041"
"20445","2041"
"20546","2041"
"20647","2041"
"20755","2041"
"20856","2041"
"20957","2041"
