"101","2235"
"202","2014"
"303","1967"
"403","1906"
"504","1756"
"605","1735"
"706","1670"
"807","1637"
"908","1637"
"1008","1637"
"1109","1614"
"1210","1614"
"1310","1605"
"1411","1582"
"1512","1569"
"1613","1513"
"1713","1485"
"1814","1452"
"1915","1432"
"2015","1411"
"2116","1411"
"2217","1411"
"2317","1397"
"2418","1397"
"2519","1397"
"2619","1388"
"2720","1388"
"2821","1334"
"2930","1324"
"3030","1296"
"3142","1296"
"3242","1296"
"3343","1293"
"3443","1286"
"3543","1237"
"3643","1220"
"3744","1194"
"3844","1194"
"3944","1194"
"4049","1181"
"4156","1176"
"4261","1169"
"4361","1166"
"4461","1141"
"4561","1138"
"4661","1117"
"4762","1110"
"4862","1091"
"4962","1069"
"5063","1069"
"5163","1069"
"5263","1069"
"5363","1069"
"5464","1069"
"5567","1069"
"5668","1069"
"5769","1069"
"5870","1061"
"5970","1061"
"6071","1061"
"6172","1061"
"6272","1061"
"6373","1061"
"6474","1061"
"6575","1061"
"6679","1061"
"6786","1061"
"6887","1061"
"6987","1061"
"7088","1061"
"7189","1061"
"7289","1061"
"7390","1061"
"7491","1061"
"7592","1049"
"7692","1049"
"7793","1049"
"7894","1049"
"7995","1049"
"8095","1049"
"8196","1046"
"8297","1046"
"8397","1046"
"8498","1044"
"8599","1044"
"8700","1044"
"8801","1044"
"8902","1044"
"9002","1044"
"9103","1044"
"9204","1044"
"9304","1043"
"9405","1041"
"9506","1041"
"9606","1041"
"9707","1041"
"9808","1041"
"9908","1041"
"10009","1036"
"10110","1036"
"10210","1036"
"10311","1036"
"10412","1033"
"10513","1033"
"10628","1016"
"10728","1016"
"10828","1016"
"10928","1016"
"11028","1016"
"11129","1016"
"11229","1013"
"11329","1013"
"11434","1013"
"11535","1013"
"11635","1013"
"11736","1003"
"11837","1003"
"11937","1003"
"12038","1003"
"12139","1003"
"12252","1003"
"12352","1003"
"12452","1003"
"12553","992"
"12653","992"
"12753","992"
"12853","992"
"12953","992"
"13054","992"
"13154","992"
"13254","992"
"13354","992"
"13455","992"
"13566","992"
"13666","992"
"13766","992"
"13867","992"
"13967","992"
"14067","992"
"14167","992"
"14268","992"
"14368","992"
"14468","992"
"14568","992"
"14668","992"
"14769","992"
"14869","992"
"14969","992"
"15069","992"
"15170","992"
"15270","992"
"15371","992"
"15472","992"
"15573","992"
"15674","992"
"15774","992"
"15875","992"
"15976","992"
"16077","992"
"16177","992"
"16278","992"
"16378","992"
"16479","992"
"16588","992"
"16689","992"
"16801","992"
"16901","992"
"17001","992"
"17102","984"
"17202","984"
"17302","984"
"17403","984"
"17503","975"
"17603","975"
"17703","975"
"17804","975"
"17904","975"
"18004","975"
"18104","975"
"18205","975"
"18305","975"
"18406","975"
"18507","975"
"18607","975"
"18708","972"
"18809","972"
"18917","972"
"19018","972"
"19119","972"
"19220","972"
"19320","972"
"19421","972"
"19522","972"
"19622","972"
"19723","972"
"19824","972"
"19925","972"
"20025","972"
"20126","972"
"20227","972"
"20327","972"
"20428","972"
"20528","972"
"20630","958"
"20730","958"
"20831","955"
"20932","955"
"21032","955"
"21133","955"
"21233","955"
"21334","955"
"21435","955"
"21535","955"
"21636","955"
"21737","955"
"21837","955"
"21938","955"
"22039","955"
"22139","955"
"22240","955"
"22341","955"
"22441","955"
"22542","955"
"22643","955"
"22749","955"
"22850","955"
"22950","955"
"23050","955"
"23150","955"
"23251","955"
"23351","955"
"23451","955"
"23552","955"
"23652","955"
"23752","955"
"23852","955"
"23952","955"
"24053","955"
"24153","955"
"24253","955"
"24353","955"
"24454","955"
"24564","955"
"24670","947"
"24770","947"
"24870","947"
"24971","945"
"25071","945"
"25171","943"
"25271","943"
"25372","943"
"25472","943"
"25572","941"
"25672","941"
"25773","941"
"25873","927"
"25973","927"
"26073","927"
"26173","927"
"26274","927"
"26374","927"
"26474","927"
"26574","927"
"26674","927"
"26775","927"
"26875","927"
"26975","927"
"27075","927"
"27175","927"
"27276","927"
"27377","927"
"27477","927"
"27578","927"
"27679","927"
"27779","927"
"27880","927"
"27981","927"
"28081","927"
"28182","927"
"28283","927"
"28384","927"
"28484","927"
"28585","927"
"28686","927"
"28787","927"
"28887","927"
"28988","926"
"29089","926"
"29189","926"
"29290","926"
"29391","926"
"29491","926"
"29592","926"
"29693","926"
"29793","924"
"29894","924"
"29995","924"
"30096","924"
"30197","924"
"30298","924"
"30398","924"
"30499","924"
"30605","924"
"30706","924"
"30806","924"
"30906","924"
"31006","924"
"31107","924"
"31211","924"
"31312","924"
"31413","924"
"31513","924"
"31617","924"
"31718","924"
"31818","924"
"31918","904"
"32018","904"
"32119","904"
"32219","895"
"32319","895"
"32419","895"
"32520","895"
"32626","895"
"32726","895"
"32827","895"
"32927","895"
