"109","34756"
"219","33208"
"328","32205"
"437","30847"
"547","30266"
"656","29704"
"765","28577"
"875","27672"
"984","27176"
"1094","27098"
"1203","26649"
"1312","26171"
"1422","25746"
"1531","25089"
"1640","24430"
"1750","24216"
"1859","24111"
"1968","23859"
"2077","23859"
"2187","23747"
"2296","23280"
"2406","23115"
"2515","22814"
"2624","22718"
"2734","22456"
"2843","22299"
"2953","22293"
"3054","22185"
"3157","22185"
"3269","22081"
"3375","22003"
"3484","21968"
"3594","21737"
"3703","21737"
"3812","21697"
"3922","21651"
"4031","21206"
"4141","21086"
"4250","21086"
"4359","21086"
"4469","21061"
"4569","21026"
"4681","21004"
"4790","21004"
"4902","21004"
"5012","21004"
"5121","21004"
"5230","20886"
"5340","20516"
"5449","20169"
"5559","20053"
"5668","20033"
"5777","19825"
"5887","19528"
"5996","19501"
"6106","19501"
"6215","19501"
"6324","19416"
"6434","19216"
"6543","19033"
"6652","19014"
"6762","18865"
"6871","18677"
"6981","18677"
"7081","18677"
"7193","18677"
"7302","18677"
"7411","18677"
"7517","18677"
"7629","18677"
"7738","18622"
"7847","18529"
"7972","18529"
"8082","18529"
"8191","18495"
"8301","18495"
"8410","18419"
"8519","18384"
"8629","18305"
"8740","18279"
"8849","18189"
"8959","18189"
"9068","18165"
"9177","18165"
"9287","18165"
"9396","18165"
"9506","18165"
"9646","18139"
"9756","18139"
"9912","18139"
"10021","18139"
"10178","18139"
"10287","18139"
"10391","18139"
"10501","18104"
"10610","18072"
"10719","18042"
"10829","18042"
"10938","18042"
"11047","18042"
"11157","18042"
"11264","18042"
"11373","17987"
"11482","17704"
"11592","17704"
"11692","17704"
"11804","17704"
"11914","17699"
"12025","17691"
"12150","17691"
"12260","17691"
"12369","17609"
"12479","17609"
"12581","17530"
"12691","17353"
"12800","17281"
"12910","17258"
"13019","17258"
"13128","17190"
"13238","17190"
"13347","17190"
"13456","17182"
"13566","17182"
"13675","17182"
"13785","17181"
"13894","17181"
"14003","17181"
"14113","17181"
"14222","17181"
"14331","17061"
"14441","17061"
"14550","17061"
"14660","17061"
"14769","17061"
"14878","17053"
"14988","17053"
"15097","17053"
"15207","17040"
"15316","16990"
"15425","16982"
"15535","16982"
"15644","16981"
"15753","16974"
"15863","16974"
"15972","16974"
"16082","16974"
"16191","16974"
"16300","16974"
"16410","16974"
"16519","16974"
"16629","16974"
"16738","16974"
"16847","16974"
"16957","16591"
"17066","16523"
"17174","16523"
"17284","16513"
"17393","16513"
"17503","16513"
"17612","16424"
"17721","16424"
"17831","16424"
"17940","16424"
"18049","16424"
"18159","16424"
"18268","16424"
"18371","16424"
"18480","16338"
"18589","16235"
"18699","16235"
"18805","16235"
"18914","16235"
"19023","16235"
"19133","16235"
"19242","16235"
"19351","16235"
"19461","16235"
"19570","16235"
"19676","16235"
"19785","16235"
"19895","16235"
"20004","16235"
"20113","16148"
"20223","16148"
"20332","16148"
"20442","16148"
"20551","16148"
"20660","16148"
"20770","16148"
"20879","16148"
"20984","16148"
"21094","16138"
"21203","16138"
"21313","16082"
"21422","16082"
"21531","16082"
"21641","16082"
"21750","16082"
"21859","16076"
"21969","15843"
"22078","15701"
"22188","15620"
"22297","15501"
"22406","15501"
"22516","15403"
"22625","15395"
"22735","15375"
"22844","15375"
"22953","15177"
"23063","15177"
"23172","15177"
"23281","15177"
"23391","15140"
"23500","15140"
"23610","15140"
"23719","15140"
"23828","15140"
"23938","15140"
"24047","15140"
"24152","15140"
"24261","15140"
"24371","15140"
"24480","15140"
"24590","15140"
"24699","15140"
"24808","15140"
"24918","15140"
"25027","15140"
"25135","15140"
"25244","15091"
"25354","15068"
"25463","15058"
"25573","15058"
"25682","15058"
"25807","15058"
"25916","15058"
"26026","15058"
"26129","15058"
"26238","15058"
"26347","15058"
"26459","15058"
"26568","15058"
"26678","15058"
"26787","15058"
"26897","15058"
"27006","14977"
"27115","14977"
"27225","14977"
"27334","14977"
"27444","14959"
"27546","14958"
"27655","14958"
"27765","14958"
"27874","14958"
"27984","14958"
"28093","14864"
"28202","14864"
"28311","14864"
"28421","14853"
"28530","14778"
"28639","14760"
"28749","14760"
"28858","14726"
"28968","14703"
"29077","14703"
"29184","14703"
"29294","14696"
"29403","14695"
"29513","14695"
"29622","14695"
"29731","14695"
"29841","14630"
"29950","14630"
"30060","14630"
"30169","14546"
"30278","14546"
"30388","14546"
"30497","14546"
"30611","14546"
"30720","14546"
"30829","14546"
"30939","14545"
"31048","14545"
"31158","14430"
"31267","14430"
"31376","14430"
"31486","14404"
"31595","14404"
"31704","14404"
"31814","14404"
"31928","14404"
"32037","14394"
"32147","14370"
"32256","14348"
"32365","14348"
"32475","14348"
"32585","14348"
"32694","14348"
"32803","14244"
"32913","14180"
"33022","14180"
"33132","14165"
"33241","14142"
"33343","14142"
"33452","14142"
"33561","14142"
"33671","14142"
"33780","14142"
"33890","14142"
"33999","14133"
"34108","14133"
"34218","14133"
"34327","14051"
"34437","14051"
"34546","14051"
"34656","14004"
"34765","14004"
"34875","14004"
"34984","14004"
"35093","13982"
"35203","13910"
"35312","13910"
"35421","13910"
"35531","13828"
"35640","13828"
"35750","13828"
"35859","13769"
"35968","13769"
"36078","13769"
"36187","13769"
"36297","13769"
"36406","13769"
"36515","13711"
"36625","13690"
"36734","13422"
"36843","13422"
"36953","13418"
"37062","13418"
"37172","13418"
"37281","13418"
"37390","13418"
"37500","13418"
"37609","13418"
"37718","13190"
"37828","13190"
"37937","13190"
"38047","13190"
"38156","12988"
"38265","12966"
"38375","12966"
"38484","12966"
"38594","12640"
"38703","12640"
"38812","12640"
"38922","12640"
"39031","12640"
"39140","12640"
"39250","12640"
"39359","12640"
"39469","12640"
"39578","12640"
"39687","12640"
"39797","12640"
"39906","12640"
"40016","12630"
"40125","12625"
"40234","12625"
"40344","12625"
"40453","12625"
"40562","12625"
"40672","12625"
"40781","12605"
"40881","12605"
"40982","12595"
"41087","12579"
"41196","12579"
"41306","12579"
"41415","12579"
"41524","12579"
"41634","12579"
"41743","12579"
"41852","12579"
"41962","12556"
"42071","12556"
"42181","12556"
"42290","12556"
"42399","12556"
"42509","12556"
"42618","12556"
"42728","12556"
"42837","12556"
"42946","12556"
"43056","12556"
"43165","12556"
"43274","12556"
"43384","12556"
"43493","12538"
"43603","12538"
"43712","12538"
"43821","12538"
"43931","12538"
"44040","12538"
"44149","12538"
"44259","12520"
"44368","12520"
"44478","12474"
"44587","12474"
"44696","12474"
"44806","12474"
"44915","12391"
"45025","12391"
"45134","12391"
"45243","12391"
"45353","12391"
"45462","12391"
"45571","12391"
"45681","12391"
"45790","12391"
"45900","12391"
"46009","12391"
"46118","12391"
"46228","12391"
"46337","12391"
"46446","12391"
"46556","12391"
"46665","12391"
"46775","12391"
"46884","12391"
"46993","12391"
"47103","12391"
"47212","12391"
"47322","12391"
"47431","12364"
