"101","32122"
"250","28333"
"359","25327"
"459","23447"
"569","22844"
"671","22020"
"771","20689"
"871","20032"
"971","18132"
"1071","18045"
"1179","17170"
"1279","17019"
"1379","16741"
"1479","16228"
"1579","15862"
"1679","15610"
"1779","15149"
"1879","14979"
"1979","14577"
"2079","14337"
"2179","13788"
"2279","13344"
"2379","12811"
"2479","12623"
"2579","12183"
"2688","11893"
"2788","11790"
"2888","11788"
"2988","11337"
"3092","10961"
"3197","10861"
"3297","10861"
"3397","10498"
"3497","10498"
"3597","10417"
"3697","10407"
"3797","10407"
"3897","10407"
"3997","10334"
"4112","10272"
"4212","10117"
"4312","10117"
"4412","10117"
"4512","10117"
"4612","10117"
"4712","9914"
"4812","9828"
"4913","9784"
"5017","9744"
"5117","9744"
"5217","9744"
"5317","9665"
"5417","9574"
"5532","9574"
"5632","9563"
"5732","9500"
"5859","9500"
"5976","9487"
"6076","9382"
"6176","9382"
"6298","9381"
"6398","9381"
"6498","9381"
"6598","9272"
"6698","9185"
"6798","9174"
"6898","9146"
"6998","9107"
"7098","9107"
"7198","9019"
"7298","9019"
"7398","9019"
"7498","9019"
"7598","9019"
"7698","9019"
"7798","8961"
"7898","8951"
"7998","8951"
"8098","8951"
"8198","8742"
"8298","8742"
"8398","8695"
"8498","8695"
"8598","8695"
"8698","8695"
"8799","8695"
"8901","8695"
"9001","8695"
"9102","8687"
"9206","8687"
"9336","8687"
"9442","8687"
"9606","8687"
"9714","8687"
"9814","8687"
"9915","8687"
"10015","8687"
"10115","8687"
"10216","8687"
"10317","8687"
"10417","8687"
"10517","8687"
"10617","8687"
"10717","8687"
"10823","8687"
"10923","8687"
"11023","8687"
"11132","8687"
"11232","8687"
"11332","8687"
"11433","8687"
"11543","8687"
"11674","8687"
"11777","8687"
"11878","8687"
"11981","8687"
"12093","8687"
"12198","8687"
"12298","8687"
"12474","8687"
"12598","8687"
"12710","8687"
"13148","8687"
"13254","8687"
"13380","8687"
"13492","8687"
"13592","8681"
"13692","8484"
"13792","8456"
"13892","8456"
"13993","8456"
"14093","8406"
"14193","8406"
"14293","8406"
"14393","8404"
"14493","8404"
"14593","8349"
"14693","8349"
"14793","8349"
"14893","8349"
"14993","8349"
"15093","8349"
"15193","8342"
"15293","8335"
"15393","8315"
"15493","8299"
"15593","8279"
"15693","8182"
"15793","8182"
"15893","8182"
"15993","8182"
"16093","8043"
"16193","8043"
"16293","8015"
"16396","8015"
"16496","7936"
"16596","7936"
"16696","7936"
"16797","7936"
"16897","7936"
"16997","7936"
"17097","7936"
"17197","7936"
"17297","7936"
"17397","7936"
"17497","7932"
"17597","7932"
"17697","7932"
"17797","7932"
"17897","7932"
"17997","7907"
"18097","7907"
"18197","7887"
"18297","7887"
"18397","7887"
"18497","7838"
"18597","7780"
"18698","7780"
"18798","7741"
"18898","7741"
"18998","7741"
"19098","7741"
"19198","7741"
"19298","7741"
"19415","7723"
"19515","7723"
"19615","7723"
"19715","7723"
"19815","7723"
"19915","7723"
"20015","7723"
"20115","7690"
"20215","7657"
"20315","7657"
"20415","7657"
"20515","7657"
"20615","7649"
"20715","7649"
"20815","7619"
"20915","7619"
"21015","7554"
"21115","7554"
"21215","7554"
"21315","7554"
"21415","7554"
"21515","7554"
"21615","7554"
"21715","7554"
"21815","7554"
"21915","7554"
"22015","7554"
"22115","7554"
"22215","7448"
"22315","7448"
"22415","7448"
"22515","7448"
"22615","7448"
"22715","7448"
"22815","7448"
"22915","7448"
"23015","7448"
"23115","7448"
"23215","7448"
"23315","7448"
"23415","7448"
"23515","7448"
"23615","7448"
"23715","7448"
"23815","7448"
"23915","7421"
"24015","7421"
"24115","7421"
"24215","7421"
"24315","7421"
"24415","7421"
"24515","7421"
"24615","7403"
"24715","7403"
"24817","7403"
"24917","7403"
"25017","7403"
"25117","7403"
"25217","7403"
"25317","7403"
"25417","7403"
"25517","7403"
"25617","7403"
"25717","7403"
"25819","7403"
"25919","7357"
"26019","7327"
"26119","7327"
"26219","7282"
"26319","7272"
"26419","7272"
"26519","7255"
"26619","7255"
"26739","7255"
"26839","7255"
"26939","7209"
"27039","7209"
"27139","7209"
"27239","7209"
"27339","7176"
"27439","7176"
"27539","7176"
"27639","7111"
"27739","7111"
"27839","7101"
"27939","7055"
"28039","7055"
"28139","7055"
"28239","7055"
"28339","7055"
"28439","7055"
"28539","7055"
"28639","7055"
"28739","7055"
"28839","7055"
"28939","7047"
"29039","7047"
"29139","7047"
"29239","7047"
"29339","7047"
"29439","7047"
"29539","7047"
"29639","7047"
"29739","7047"
"29839","7047"
"29939","6946"
"30039","6946"
"30139","6946"
"30239","6946"
"30339","6946"
"30439","6946"
"30539","6946"
"30639","6946"
"30739","6946"
"30839","6946"
"30939","6946"
"31039","6946"
"31139","6946"
"31262","6946"
"31362","6946"
"31462","6946"
"31562","6946"
"31662","6946"
"31762","6946"
"31862","6946"
"31962","6946"
"32062","6946"
"32162","6946"
"32262","6946"
"32362","6946"
"32462","6946"
"32562","6946"
"32662","6946"
"32762","6946"
"32862","6946"
"32964","6946"
"33080","6944"
"33180","6944"
"33280","6944"
"33380","6944"
"33480","6944"
"33580","6944"
"33680","6944"
"33780","6944"
"33880","6944"
"33980","6944"
"34095","6944"
"34195","6944"
"34295","6944"
"34395","6944"
"34495","6944"
"34595","6944"
"34695","6944"
"34795","6944"
"34895","6944"
"34995","6940"
"35095","6940"
"35195","6940"
"35296","6940"
"35396","6940"
"35496","6940"
"35596","6940"
"35696","6940"
"35796","6940"
"35896","6935"
"35996","6935"
"36096","6935"
"36196","6935"
"36296","6935"
"36396","6935"
"36496","6935"
"36596","6935"
