"101","31791"
"202","30255"
"302","26596"
"403","25708"
"512","24493"
"612","24008"
"718","22493"
"818","22267"
"918","22139"
"1018","22067"
"1118","21678"
"1219","20416"
"1319","19778"
"1419","19696"
"1524","19078"
"1625","18662"
"1725","18425"
"1826","18216"
"1927","17983"
"2027","17983"
"2128","17730"
"2229","17348"
"2342","17230"
"2442","17124"
"2542","16679"
"2643","16639"
"2743","16557"
"2843","16414"
"2943","16194"
"3043","16194"
"3144","16111"
"3244","15911"
"3344","15911"
"3444","15911"
"3545","15911"
"3656","15739"
"3756","15739"
"3856","15739"
"3957","15739"
"4057","15739"
"4157","15568"
"4257","15540"
"4358","15540"
"4458","15260"
"4558","15156"
"4658","15156"
"4758","15156"
"4859","15156"
"4959","15156"
"5059","15156"
"5159","14812"
"5260","14812"
"5360","14812"
"5461","14812"
"5562","14812"
"5663","14812"
"5764","14611"
"5864","14611"
"5965","14502"
"6066","14502"
"6167","14502"
"6267","14502"
"6368","14502"
"6468","14502"
"6569","14502"
"6678","14502"
"6779","14502"
"6891","14352"
"6991","14350"
"7091","13880"
"7192","13880"
"7292","13880"
"7392","13880"
"7493","13880"
"7593","13880"
"7693","13880"
"7793","13880"
"7894","13880"
"7994","13880"
"8094","13880"
"8194","13880"
"8295","13880"
"8395","13880"
"8496","13880"
"8597","13880"
"8697","13880"
"8798","13819"
"8899","13724"
"9007","13611"
"9108","13304"
"9209","13304"
"9310","13304"
"9410","13304"
"9511","13304"
"9612","13304"
"9712","13140"
"9813","13140"
"9914","13138"
"10015","13138"
"10115","13021"
"10216","13011"
"10317","12953"
"10417","12892"
"10518","12508"
"10618","12508"
"10720","12497"
"10820","12492"
"10921","12492"
"11022","12492"
"11122","12436"
"11223","12394"
"11323","12394"
"11424","12394"
"11525","12394"
"11625","12349"
"11726","12349"
"11827","12349"
"11927","12349"
"12028","12349"
"12129","12280"
"12229","12280"
"12330","12280"
"12431","12280"
"12531","12085"
"12632","12077"
"12733","12071"
"12839","11982"
"12940","11982"
"13040","11982"
"13140","11886"
"13240","11886"
"13341","11886"
"13441","11886"
"13541","11886"
"13642","11886"
"13742","11886"
"13843","11886"
"13958","11886"
"14058","11886"
"14158","11886"
"14259","11886"
"14359","11886"
"14459","11886"
"14559","11886"
"14670","11886"
"14775","11886"
"14876","11886"
"14976","11839"
"15076","11637"
"15176","11637"
"15277","11637"
"15377","11607"
"15477","11607"
"15578","11572"
"15687","11572"
"15794","11572"
"15894","11572"
"15994","11572"
"16094","11572"
"16194","11572"
"16295","11572"
"16395","11572"
"16495","11572"
"16596","11572"
"16711","11572"
"16811","11572"
"16912","11572"
"17012","11572"
"17112","11572"
"17215","11572"
"17316","11572"
"17416","11572"
"17517","11572"
"17618","11572"
"17718","11572"
"17818","11572"
"17920","11572"
"18020","11572"
"18121","11572"
"18222","11572"
"18323","11572"
"18423","11572"
"18524","11572"
"18625","11572"
"18726","11572"
"18826","11572"
"18927","11572"
"19028","11572"
"19128","11572"
"19229","11572"
"19330","11572"
"19430","11572"
"19531","11572"
"19632","11572"
"19732","11572"
"19833","11572"
"19934","11572"
"20034","11572"
"20135","11572"
"20237","11572"
"20337","11572"
"20438","11572"
"20539","11572"
"20640","11572"
"20742","11572"
"20843","11572"
"20943","11572"
"21052","11572"
"21159","11572"
"21259","11572"
"21362","11572"
"21463","11572"
"21563","11572"
"21676","11572"
"21776","11572"
"21877","11572"
"21977","11572"
"22077","11572"
"22177","11572"
"22278","11572"
"22378","11572"
"22478","11572"
"22578","11572"
"22691","11572"
"22794","11572"
"22894","11572"
"22995","11572"
"23095","11572"
"23195","11572"
"23295","11572"
"23398","11572"
