"101","32025"
"201","28095"
"301","27354"
"401","26542"
"501","26262"
"601","25470"
"701","24920"
"801","24702"
"901","23901"
"1001","23718"
"1101","23438"
"1201","22845"
"1301","22489"
"1401","22307"
"1501","22307"
"1601","22276"
"1701","21586"
"1801","21586"
"1901","21135"
"2001","21135"
"2109","20953"
"2222","20674"
"2327","20448"
"2427","20448"
"2527","20110"
"2627","19852"
"2727","19290"
"2827","19242"
"2927","19213"
"3028","18753"
"3128","18621"
"3228","18511"
"3357","18511"
"3457","18511"
"3557","18511"
"3657","18511"
"3760","18511"
"3860","18511"
"3960","18445"
"4060","18445"
"4168","18364"
"4268","18150"
"4372","18150"
"4472","18150"
"4572","18090"
"4672","18066"
"4772","18066"
"4872","17857"
"4972","17818"
"5072","17434"
"5172","17382"
"5272","17261"
"5372","17261"
"5472","17261"
"5572","17261"
"5672","16806"
"5772","16806"
"5872","16806"
"5972","16806"
"6078","16801"
"6178","16722"
"6280","16722"
"6380","16722"
"6480","16722"
"6580","16611"
"6680","16566"
"6780","16566"
"6880","16469"
"6988","16469"
"7088","16469"
"7189","16469"
"7289","16469"
"7389","16469"
"7489","16469"
"7589","16443"
"7689","16294"
"7789","16294"
"7889","16248"
"7989","16248"
"8089","16248"
"8189","16232"
"8289","16232"
"8389","16232"
"8489","16157"
"8606","16157"
"8706","16157"
"8806","16157"
"8906","16157"
"9006","16157"
"9106","16109"
"9212","16109"
"9313","16109"
"9414","16108"
"9516","16108"
"9616","16108"
"9716","16108"
"9816","16108"
"9919","16052"
"10020","16052"
"10120","16021"
"10221","15971"
"10321","15783"
"10422","15783"
"10523","15783"
"10623","15783"
"10724","15783"
"10824","15783"
"10925","15783"
"11026","15783"
"11126","15783"
"11227","15783"
"11328","15761"
"11429","15761"
"11530","15761"
"11630","15749"
"11731","15749"
"11832","15721"
"11933","15689"
"12033","15689"
"12134","15619"
"12234","15619"
"12335","15600"
"12436","15600"
"12536","15444"
"12637","15444"
"12737","15444"
"12837","15444"
"12938","15363"
"13038","15363"
"13139","15363"
"13240","15322"
"13340","15184"
"13441","15184"
"13541","15040"
"13642","15040"
"13743","15040"
"13843","15040"
"13944","15040"
"14045","15040"
"14147","15040"
"14248","15040"
"14365","14878"
"14467","14878"
"14568","14694"
"14668","14694"
"14769","14694"
"14870","14694"
"14970","14694"
"15071","14694"
"15171","14694"
"15272","14694"
"15372","14694"
"15473","14694"
"15574","14601"
