"100","26517"
"200","23420"
"300","21122"
"400","20085"
"500","18721"
"600","18721"
"700","18474"
"800","18329"
"900","18329"
"1000","17670"
"1100","17528"
"1200","17430"
"1300","17103"
"1400","17065"
"1500","16960"
"1600","16285"
"1700","16285"
"1800","16285"
"1900","16157"
"2000","16083"
"2100","15598"
"2200","15272"
"2300","15039"
"2400","15039"
"2500","15039"
"2600","15039"
"2700","15039"
"2800","15039"
"2900","15039"
"3000","14729"
"3100","14729"
"3200","14694"
"3300","14689"
"3400","14543"
"3500","14512"
"3600","14384"
"3700","14070"
"3800","14070"
"3900","14070"
"4000","14070"
"4100","14044"
"4200","14044"
"4300","13786"
"4400","13786"
"4500","13786"
"4600","13768"
"4700","13768"
"4800","13768"
"4900","13718"
"5000","13621"
"5100","13467"
"5200","13467"
"5300","13330"
"5400","13170"
"5500","13142"
"5600","12956"
"5700","12956"
"5800","12738"
"5900","12691"
"6000","12394"
"6100","12389"
"6200","12315"
"6300","12315"
"6400","12151"
"6500","12151"
"6600","12151"
"6700","12151"
"6800","12133"
"6901","11957"
"7001","11957"
"7101","11957"
"7201","11957"
"7301","11957"
"7401","11957"
"7501","11957"
"7601","11957"
"7701","11957"
"7801","11957"
"7901","11957"
"8001","11862"
"8101","11862"
"8201","11810"
"8301","11810"
"8401","11810"
"8501","11810"
"8601","11692"
"8701","11692"
"8801","11692"
"8901","11692"
"9001","11692"
"9101","11692"
"9201","11692"
"9301","11692"
"9401","11692"
"9501","11689"
"9601","11689"
"9701","11689"
"9801","11689"
"9901","11689"
"10001","11686"
"10101","11686"
"10201","11686"
"10301","11686"
"10401","11686"
"10501","11686"
"10601","11645"
"10701","11645"
"10801","11645"
"10901","11645"
"11001","11645"
"11101","11645"
"11201","11645"
"11301","11645"
"11401","11645"
"11501","11645"
"11601","11645"
"11701","11645"
"11801","11645"
"11902","11645"
"12002","11645"
"12102","11645"
"12202","11645"
"12302","11645"
"12402","11645"
"12502","11645"
"12602","11645"
"12702","11645"
"12814","11645"
"12914","11645"
"13014","11645"
"13114","11645"
"13214","11565"
"13314","11535"
"13414","11535"
"13514","11531"
"13614","11531"
"13714","11531"
"13814","11531"
"13914","11531"
"14014","11494"
"14114","11494"
"14214","11494"
"14314","11308"
"14422","11286"
"14522","11286"
"14623","11176"
"14723","11176"
"14839","11176"
"14942","11176"
"15042","11176"
"15142","11176"
"15242","11176"
"15342","11176"
"15442","11176"
"15545","11176"
"15645","11176"
"15745","11176"
"15845","11176"
"15945","11176"
"16045","11176"
"16145","11176"
"16245","11176"
"16345","11176"
"16445","11168"
"16545","11168"
"16645","11168"
"16745","11168"
"16845","11168"
"16945","11168"
"17048","11168"
"17148","11122"
"17248","11122"
"17350","11040"
"17450","10948"
"17550","10948"
"17650","10907"
"17750","10907"
"17850","10907"
"17950","10907"
"18050","10907"
"18150","10907"
"18250","10907"
"18350","10907"
"18450","10907"
"18554","10907"
"18662","10907"
"18762","10907"
"18862","10907"
"18962","10907"
"19062","10907"
"19162","10907"
"19262","10907"
"19362","10907"
"19462","10794"
"19562","10794"
"19662","10794"
"19762","10794"
"19862","10794"
"19962","10794"
"20062","10794"
"20162","10794"
"20262","10794"
"20362","10794"
"20462","10794"
"20563","10780"
"20663","10780"
"20763","10780"
"20867","10780"
"20967","10726"
"21067","10726"
"21167","10726"
"21267","10726"
"21367","10726"
"21470","10726"
"21570","10726"
"21670","10726"
"21770","10726"
"21870","10726"
"21970","10726"
"22070","10726"
"22170","10726"
"22270","10726"
"22370","10662"
"22470","10662"
"22570","10662"
"22670","10662"
"22770","10662"
"22870","10662"
"22982","10662"
"23082","10662"
"23182","10662"
"23282","10542"
"23382","10542"
"23482","10542"
"23582","10483"
"23682","10483"
"23782","10483"
"23882","10483"
"23982","10483"
"24082","10483"
"24182","10483"
"24282","10483"
"24382","10483"
"24482","10483"
"24582","10483"
"24689","10483"
"24789","10483"
"24890","10483"
"24990","10483"
"25090","10483"
"25190","10483"
"25290","10483"
"25390","10483"
"25490","10483"
"25590","10483"
"25690","10483"
"25790","10483"
"25890","10483"
"25990","10483"
"26090","10483"
"26190","10483"
"26290","10483"
"26390","10483"
"26490","10483"
"26590","10483"
"26690","10483"
"26790","10483"
"26890","10483"
"26990","10483"
"27090","10483"
"27190","10480"
"27290","10480"
"27390","10480"
"27490","10480"
"27590","10480"
"27690","10480"
"27790","10480"
"27890","10480"
"27990","10480"
"28090","10480"
"28190","10480"
"28290","10480"
"28390","10480"
"28492","10480"
"28592","10480"
"28692","10480"
"28792","10480"
"28892","10432"
"28992","10432"
"29092","10432"
"29192","10426"
"29335","10426"
"29435","10426"
"29536","10426"
"29636","10422"
"29736","10242"
"29836","10242"
"29936","10220"
"30036","10218"
"30136","10184"
"30236","10184"
"30336","10162"
"30436","10162"
"30536","10162"
"30636","10162"
"30736","10162"
"30836","10162"
"30936","10119"
"31036","10119"
"31136","10119"
"31236","10119"
"31336","10077"
"31436","10077"
"31536","10077"
"31636","10077"
"31736","10077"
"31836","10077"
"31936","10077"
"32036","10077"
"32136","10068"
"32236","10068"
"32336","10068"
"32436","10068"
"32536","10068"
"32636","10068"
"32736","10068"
"32836","10068"
"32936","10068"
"33036","10068"
"33136","10068"
"33236","10068"
"33336","10068"
"33436","10068"
"33536","10068"
"33636","10068"
"33737","10068"
"33837","10068"
"33937","10068"
"34037","10068"
"34137","10017"
"34237","10017"
"34337","10017"
"34437","10001"
"34537","10001"
"34637","9947"
"34737","9947"
"34837","9935"
"34937","9935"
"35037","9935"
"35137","9935"
"35237","9935"
"35337","9935"
"35437","9935"
"35537","9935"
"35637","9935"
"35737","9935"
"35837","9935"
"35937","9755"
"36037","9755"
"36137","9755"
"36237","9755"
"36337","9755"
"36437","9755"
"36537","9755"
"36637","9755"
"36737","9755"
"36837","9755"
"36937","9755"
"37037","9755"
"37137","9740"
"37237","9740"
"37337","9740"
"37437","9740"
"37537","9740"
"37637","9740"
"37737","9740"
"37837","9740"
"37937","9740"
"38037","9740"
"38137","9740"
"38237","9740"
"38337","9740"
"38437","9740"
"38537","9740"
"38637","9740"
"38738","9740"
"38838","9738"
"38938","9738"
"39038","9738"
"39138","9616"
"39238","9616"
"39338","9616"
"39438","9616"
"39538","9616"
"39638","9616"
"39738","9616"
"39838","9616"
"39938","9616"
"40038","9616"
"40138","9616"
"40238","9616"
"40338","9616"
"40438","9616"
"40538","9616"
"40638","9616"
"40738","9616"
"40838","9616"
"40938","9616"
"41038","9616"
"41138","9616"
"41238","9616"
"41338","9616"
"41438","9616"
"41538","9616"
"41638","9616"
"41738","9616"
"41838","9616"
"41938","9616"
"42038","9616"
"42138","9616"
"42238","9616"
"42338","9616"
"42438","9616"
"42539","9616"
"42639","9616"
"42739","9616"
"42839","9616"
"42939","9616"
"43039","9616"
"43139","9616"
"43239","9616"
"43339","9616"
"43439","9616"
"43539","9616"
"43639","9616"
"43739","9616"
"43839","9616"
"43939","9616"
"44039","9616"
"44139","9616"
"44239","9616"
"44339","9616"
"44439","9616"
"44539","9616"
"44639","9616"
"44739","9616"
"44839","9616"
"44939","9616"
"45039","9616"
"45139","9488"
"45239","9488"
"45339","9488"
"45442","9488"
"45542","9488"
"45642","9488"
"45742","9465"
"45842","9465"
"45942","9465"
"46042","9465"
"46142","9465"
"46242","9443"
"46342","9443"
"46442","9443"
"46542","9443"
"46642","9443"
"46742","9443"
"46842","9443"
"46942","9443"
"47042","9443"
"47142","9443"
"47242","9443"
"47342","9443"
"47442","9398"
"47542","9398"
"47642","9398"
"47742","9398"
"47842","9398"
"47942","9398"
"48042","9398"
"48142","9398"
"48242","9398"
"48342","9398"
"48442","9398"
"48542","9398"
"48642","9398"
"48742","9398"
"48842","9398"
"48942","9398"
"49042","9398"
"49142","9398"
"49242","9398"
"49342","9398"
"49442","9398"
"49542","9398"
"49642","9398"
"49742","9398"
"49842","9398"
"49942","9398"
"50042","9398"
"50142","9398"
"50242","9398"
"50342","9398"
"50442","9398"
"50542","9398"
"50642","9398"
"50742","9398"
"50842","9398"
"50942","9398"
"51042","9398"
"51142","9398"
"51242","9398"
"51342","9398"
"51442","9398"
"51542","9398"
"51642","9398"
"51742","9398"
"51842","9398"
"51942","9398"
"52042","9398"
"52142","9398"
"52242","9398"
"52342","9398"
"52442","9398"
"52542","9392"
"52642","9376"
"52742","9187"
"52842","9172"
"52942","9172"
"53042","9172"
"53142","9172"
"53242","9172"
"53342","9172"
"53442","9172"
"53542","9172"
"53642","9087"
"53742","9087"
"53842","9087"
"53942","9087"
"54042","9087"
"54142","9087"
"54242","9087"
"54342","9087"
"54442","9087"
