"100","30121"
"200","26240"
"300","23827"
"400","21563"
"500","20823"
"600","20411"
"700","19495"
"800","18675"
"900","18136"
"1000","18136"
"1100","17363"
"1200","17363"
"1300","17349"
"1400","17061"
"1500","16871"
"1600","16376"
"1700","16215"
"1800","15799"
"1900","15436"
"2000","15436"
"2100","15436"
"2200","15436"
"2300","15436"
"2401","15410"
"2501","15410"
"2601","15372"
"2701","15294"
"2801","15188"
"2901","15037"
"3001","14971"
"3101","14803"
"3201","14725"
"3301","14713"
"3401","14558"
"3501","14558"
"3601","14558"
"3701","14558"
"3801","14558"
"3901","14558"
"4001","14558"
"4101","14558"
"4201","14558"
"4301","14558"
"4401","14558"
"4501","14558"
"4601","14558"
"4701","14558"
"4801","14558"
"4901","14558"
"5001","14558"
"5101","14359"
"5201","13745"
"5301","13731"
"5401","13361"
"5501","12920"
"5601","12920"
"5701","12920"
"5801","12920"
"5901","12920"
"6001","12920"
"6101","12920"
"6201","12799"
"6301","12781"
"6401","12781"
"6501","12341"
"6601","12319"
"6701","12319"
"6801","12319"
"6901","11984"
"7001","11984"
"7101","11838"
"7201","11625"
"7301","11625"
"7401","11625"
"7501","11623"
"7601","11607"
"7701","11607"
"7801","11563"
"7903","11563"
"8003","11563"
"8103","11563"
"8203","11563"
"8303","11563"
"8403","11563"
"8503","11563"
"8603","11563"
"8703","11563"
"8803","11563"
"8903","11563"
"9003","11563"
"9103","11563"
"9203","11563"
"9303","11563"
"9406","11563"
"9521","11563"
"9621","11563"
"9721","11563"
"9821","11450"
"9921","11450"
"10021","11450"
"10147","11450"
"10274","11450"
"10375","11450"
"10490","11450"
"10590","11450"
"10711","11450"
"10817","11450"
"10925","11370"
"11030","11248"
"11130","11248"
"11230","11233"
"11333","11233"
"11433","11210"
"11533","11118"
"11633","11011"
"11733","10970"
"11833","10970"
"11933","10894"
"12033","10756"
"12133","10651"
"12233","10631"
"12333","10631"
"12433","10413"
"12533","10192"
"12633","10192"
"12733","10192"
"12833","10142"
"12933","10142"
"13033","9920"
"13133","9862"
"13233","9862"
"13333","9862"
"13433","9862"
"13534","9862"
"13634","9862"
"13748","9862"
"13848","9862"
"13948","9862"
"14048","9862"
"14148","9862"
"14248","9862"
"14348","9862"
"14448","9862"
"14548","9862"
"14648","9862"
"14748","9862"
"14848","9862"
"14948","9862"
"15048","9862"
"15148","9862"
"15248","9862"
"15348","9862"
"15448","9862"
"15548","9862"
"15648","9862"
"15748","9862"
"15848","9862"
"15948","9862"
"16048","9862"
"16148","9862"
"16248","9862"
"16348","9816"
"16448","9816"
"16548","9816"
"16648","9816"
"16748","9816"
"16848","9816"
"16948","9567"
"17048","9567"
"17148","9567"
"17248","9563"
"17348","9563"
"17448","9477"
"17548","9477"
"17649","9366"
"17749","9276"
"17849","9128"
"17949","9121"
"18049","9121"
"18149","9121"
