"101","31134"
"204","28679"
"304","28149"
"405","27738"
"507","27183"
"607","27061"
"707","26379"
"816","26071"
"916","25735"
"1023","25556"
"1133","25014"
"1237","24676"
"1338","24480"
"1439","24187"
"1539","24151"
"1640","24058"
"1741","24058"
"1841","23744"
"1942","23732"
"2043","23586"
"2143","23280"
"2244","22766"
"2345","22704"
"2445","22640"
"2546","22518"
"2647","22431"
"2748","22295"
"2848","21644"
"2948","21523"
"3052","21382"
"3152","21145"
"3253","20964"
"3354","20942"
"3455","20668"
"3555","20631"
"3656","20631"
"3757","20612"
"3857","20571"
"3958","20418"
"4059","20401"
"4159","20283"
"4260","20283"
"4360","20189"
"4461","20090"
"4562","20090"
"4662","20090"
"4763","19855"
"4864","19693"
"4965","19688"
"5065","19551"
"5166","19503"
"5267","19303"
"5367","19138"
"5468","18870"
"5569","18849"
"5669","18725"
"5770","18458"
"5871","18328"
"5971","18227"
"6072","18223"
"6173","17909"
"6273","17802"
"6387","17681"
"6488","17656"
"6592","17656"
"6693","17536"
"6794","17536"
"6894","17427"
"6995","17271"
"7096","17257"
"7196","17257"
"7297","17257"
"7410","17257"
"7510","17233"
"7610","17110"
"7711","17110"
"7812","17035"
"7921","17035"
"8022","17031"
"8123","17031"
"8224","17031"
"8332","17031"
"8433","17031"
"8533","17031"
"8634","17031"
"8735","17031"
"8849","17028"
"8949","17018"
"9056","17007"
"9157","16807"
"9257","16807"
"9358","16807"
"9459","16789"
"9559","16789"
"9660","16499"
"9761","16499"
"9861","16499"
"9962","16472"
"10063","16472"
"10163","16423"
"10264","16423"
"10364","16423"
"10465","16423"
"10566","16301"
"10668","16301"
"10769","16301"
"10869","16301"
"10970","16301"
"11070","16301"
"11171","16301"
"11272","16301"
"11372","16024"
"11481","16024"
"11582","16024"
"11682","16024"
"11783","16004"
"11883","16004"
"11984","15721"
"12085","15721"
"12185","15611"
"12286","15608"
"12387","15608"
"12487","15298"
"12588","15298"
"12688","15298"
"12789","15298"
"12890","15295"
"12991","15295"
"13091","15295"
"13192","15295"
"13293","15295"
"13393","15271"
"13494","15271"
"13594","15271"
"13695","15271"
"13796","15271"
"13896","15195"
"13997","15195"
"14098","15195"
"14204","15195"
"14304","15195"
"14409","15195"
"14509","15195"
"14610","15195"
"14711","15195"
"14811","15195"
"14912","15195"
"15013","15195"
"15113","15195"
"15214","15195"
"15315","15195"
"15416","15195"
"15516","15195"
"15617","15195"
"15717","15195"
"15818","15195"
"15919","15195"
"16019","15147"
"16120","15104"
"16221","15104"
"16321","15104"
"16422","15065"
"16523","15065"
"16623","15065"
"16724","15065"
"16825","15065"
"16925","14943"
"17026","14943"
"17127","14943"
"17227","14943"
"17328","14912"
"17428","14912"
"17529","14912"
"17630","14912"
"17730","14912"
"17831","14906"
"17932","14906"
"18032","14769"
"18133","14769"
"18234","14747"
"18334","14747"
"18435","14747"
"18536","14747"
"18636","14747"
"18736","14747"
"18837","14747"
"18938","14747"
"19038","14747"
"19139","14747"
"19239","14747"
"19340","14747"
"19441","14719"
"19542","14719"
"19642","14719"
"19743","14719"
"19843","14719"
"19944","14719"
"20047","14592"
"20155","14578"
"20256","14565"
"20357","14565"
"20457","14565"
"20558","14565"
"20659","14565"
"20759","14565"
"20860","14565"
"20961","14565"
"21061","14565"
"21162","14565"
"21263","14565"
"21363","14466"
"21464","14466"
"21565","14466"
"21665","14376"
"21766","14376"
"21866","14376"
"21967","14376"
"22068","14356"
"22168","14356"
"22269","14356"
"22370","14346"
"22470","14346"
"22571","14346"
"22672","14252"
"22772","14154"
"22873","14154"
"22974","14056"
"23074","14035"
"23175","14035"
"23276","14035"
"23376","14035"
"23477","14035"
"23578","14021"
"23678","14021"
"23779","13928"
"23879","13928"
"23980","13928"
"24081","13928"
"24182","13928"
"24282","13928"
"24383","13928"
"24483","13928"
"24587","13928"
"24688","13928"
"24795","13928"
"24895","13928"
"24996","13856"
"25097","13856"
"25198","13823"
"25298","13814"
"25399","13814"
"25500","13813"
"25600","13774"
"25701","13774"
"25802","13774"
"25902","13774"
"26002","13774"
"26104","13774"
"26204","13774"
"26305","13774"
"26405","13774"
"26508","13774"
"26608","13774"
"26709","13596"
"26809","13567"
"26910","13567"
"27011","13567"
"27112","13567"
"27212","13567"
"27321","13567"
"27421","13567"
"27522","13546"
"27622","13546"
"27723","13546"
"27824","13546"
"27924","13546"
"28025","13438"
"28125","13438"
"28226","13438"
"28327","13438"
"28427","13436"
"28528","13436"
"28629","13436"
"28729","13436"
"28830","13421"
"28930","13421"
"29032","13421"
"29132","13421"
"29233","13421"
"29334","13377"
"29434","13377"
"29535","13377"
"29635","13377"
"29736","13377"
"29837","13354"
"29937","13354"
"30038","13354"
"30139","13354"
"30239","13354"
"30340","13354"
"30440","13354"
"30541","13354"
"30642","13354"
"30742","13234"
"30845","13234"
"30945","13234"
"31045","13234"
"31146","13234"
"31247","13234"
"31347","13234"
"31448","13234"
"31548","13234"
"31657","13234"
"31758","13234"
"31858","13234"
"31958","13234"
"32059","13234"
"32160","13234"
"32260","13234"
"32361","13233"
"32462","13191"
"32562","13191"
"32663","13191"
"32763","13130"
"32864","13093"
"32964","13093"
"33064","13093"
"33164","13093"
"33267","13093"
"33367","13093"
"33468","13093"
"33568","13093"
"33669","13093"
"33770","13093"
"33870","13093"
"33971","13093"
"34072","13049"
"34172","13006"
"34273","13006"
"34374","13006"
"34474","13006"
"34575","13006"
"34676","13006"
"34776","13006"
"34877","13006"
"34978","13006"
"35078","13006"
"35179","13006"
"35280","13006"
"35380","13006"
"35481","13006"
"35581","13004"
"35682","12969"
"35783","12969"
"35883","12969"
"35984","12969"
"36085","12969"
"36185","12969"
"36286","12969"
"36386","12969"
"36487","12969"
"36588","12969"
"36688","12969"
"36789","12969"
"36890","12969"
"36991","12969"
"37091","12811"
"37192","12811"
"37293","12801"
"37393","12801"
"37494","12785"
"37594","12763"
"37695","12759"
"37796","12759"
"37896","12759"
"37997","12759"
"38098","12751"
"38198","12751"
"38299","12751"
"38400","12751"
"38501","12751"
"38601","12751"
"38702","12751"
"38803","12751"
"38903","12751"
"39004","12751"
"39105","12751"
"39205","12751"
"39306","12751"
"39407","12751"
"39507","12751"
"39608","12751"
"39708","12751"
"39809","12741"
"39910","12741"
"40010","12741"
"40111","12741"
"40211","12741"
"40314","12741"
"40415","12716"
"40515","12716"
"40616","12716"
"40717","12716"
"40817","12716"
"40918","12716"
"41019","12716"
"41119","12716"
"41228","12694"
"41329","12694"
"41429","12694"
"41542","12628"
"41643","12565"
"41743","12565"
"41844","12524"
"41944","12524"
"42053","12524"
"42154","12524"
"42254","12524"
"42355","12524"
"42456","12524"
"42556","12424"
"42657","12424"
"42788","12378"
"42889","12378"
"42989","12378"
"43090","12378"
"43191","12378"
"43291","12378"
"43394","12378"
"43495","12305"
"43603","12305"
"43704","12305"
"43804","12305"
"43905","12302"
"44006","12293"
"44106","12293"
"44217","12293"
"44318","12293"
"44418","12293"
"44519","12293"
"44620","12293"
"44720","12263"
"44831","12263"
"44931","12255"
"45032","12255"
"45133","12255"
"45234","12255"
"45334","12255"
"45435","12255"
"45536","12255"
"45636","12255"
"45747","12255"
"45847","12255"
"45948","12233"
"46049","12232"
"46149","12232"
"46250","12232"
"46351","12143"
"46459","12143"
"46564","12143"
"46665","12143"
"46765","12143"
"46866","12143"
"46967","12143"
"47068","12143"
"47169","12143"
"47269","12143"
"47370","12143"
"47471","12143"
"47571","12143"
"47672","12143"
"47773","12143"
"47873","12143"
"47973","12105"
"48074","12105"
"48174","12105"
"48275","12043"
"48376","12043"
"48476","12043"
"48585","12042"
"48686","12042"
"48786","12042"
"48887","12042"
"48988","12041"
"49089","12041"
"49190","12041"
"49292","12041"
"49393","12041"
"49493","12041"
"49593","12041"
"49694","12041"
"49795","11988"
"49895","11986"
"49996","11986"
"50105","11986"
"50205","11981"
"50306","11981"
"50407","11981"
"50507","11981"
"50608","11981"
"50708","11981"
"50811","11981"
"50911","11981"
"51012","11981"
"51112","11981"
"51213","11981"
"51314","11981"
"51414","11981"
"51515","11981"
"51624","11981"
"51724","11981"
"51825","11981"
"51925","11981"
"52026","11981"
"52127","11981"
"52227","11981"
"52330","11981"
"52430","11981"
"52530","11981"
"52631","11981"
"52732","11981"
"52832","11981"
"52933","11981"
"53034","11981"
"53134","11981"
"53235","11981"
"53336","11981"
"53436","11981"
"53537","11981"
"53638","11981"
"53738","11981"
"53839","11981"
"53940","11981"
"54040","11981"
"54141","11981"
"54256","11981"
"54356","11981"
"54456","11981"
"54557","11981"
"54657","11981"
"54757","11981"
"54857","11981"
"54968","11981"
"55068","11981"
"55173","11981"
"55274","11981"
"55374","11981"
"55474","11981"
"55574","11981"
"55674","11981"
"55775","11981"
"55875","11981"
"55975","11981"
"56075","11981"
"56176","11981"
"56276","11981"
"56376","11981"
"56477","11981"
"56577","11981"
"56677","11981"
"56779","11981"
"56893","11981"
"56994","11981"
"57109","11981"
"57209","11981"
"57309","11981"
"57410","11981"
"57510","11981"
"57610","11981"
"57711","11981"
"57811","11981"
"57911","11981"
"58011","11981"
"58112","11981"
"58212","11981"
"58312","11981"
"58412","11981"
"58513","11981"
"58613","11981"
"58720","11981"
"58820","11981"
"58920","11981"
"59020","11981"
"59121","11981"
"59221","11981"
"59321","11981"
"59421","11981"
"59522","11981"
"59622","11981"
"59722","11981"
"59822","11981"
"59923","11981"
