"100","31856"
"200","29763"
"300","28628"
"400","27093"
"502","25764"
"602","25029"
"712","24886"
"812","24367"
"912","24367"
"1013","23962"
"1113","23735"
"1215","23460"
"1315","23460"
"1415","23086"
"1515","23086"
"1615","23086"
"1715","23086"
"1815","22764"
"1915","22764"
"2015","22636"
"2115","22404"
"2215","22283"
"2315","22188"
"2415","21618"
"2515","21471"
"2615","21469"
"2715","21469"
"2815","21320"
"2915","21200"
"3019","20616"
"3119","20533"
"3219","20533"
"3319","20255"
"3419","20255"
"3519","20150"
"3619","20088"
"3719","20088"
"3819","20062"
"3919","19871"
"4019","19871"
"4119","19813"
"4219","19813"
"4319","19813"
"4419","19813"
"4519","19813"
"4619","19602"
"4719","19602"
"4819","19512"
"4919","19512"
"5019","19512"
"5119","19474"
"5219","19454"
"5319","19442"
"5419","19442"
"5519","19442"
"5619","19253"
"5719","19253"
"5819","19063"
"5919","19028"
"6019","18976"
"6119","18563"
"6219","18482"
"6319","18446"
"6419","18241"
"6519","18241"
"6619","18241"
"6719","18085"
"6819","17724"
"6919","17724"
"7019","17696"
"7119","17688"
"7219","17438"
"7319","17385"
"7419","17361"
"7519","17361"
"7619","17301"
"7719","17301"
"7819","17301"
"7919","17100"
"8019","17100"
"8119","17100"
"8219","16978"
"8319","16978"
"8419","16978"
"8519","16978"
"8619","16978"
"8719","16860"
"8819","16762"
"8919","16676"
"9019","16676"
"9119","16676"
"9219","16676"
"9319","16676"
"9419","16676"
"9519","16558"
"9619","16540"
"9719","16427"
"9819","16427"
"9919","16276"
"10019","16274"
"10119","16266"
"10219","16167"
"10319","16167"
"10419","16167"
"10519","16167"
"10619","16167"
"10719","16058"
"10820","16058"
"10920","16058"
"11020","16058"
"11120","16058"
"11220","16058"
"11320","15987"
"11420","15987"
"11520","15987"
"11620","15987"
"11720","15987"
"11820","15906"
"11920","15906"
"12020","15906"
"12120","15906"
"12220","15906"
"12320","15906"
"12420","15906"
"12520","15906"
"12620","15906"
"12720","15855"
"12820","15855"
"12920","15855"
"13020","15855"
"13122","15831"
"13222","15810"
"13322","15810"
"13422","15739"
"13522","15713"
"13622","15713"
"13722","15713"
"13824","15713"
"13924","15713"
"14024","15713"
"14124","15713"
"14224","15713"
"14324","15713"
"14424","15704"
"14524","15680"
"14624","15680"
"14724","15680"
"14826","15680"
"14926","15680"
"15026","15680"
"15126","15680"
"15226","15659"
"15326","15659"
"15426","15659"
"15526","15561"
"15626","15561"
"15726","15465"
"15826","15465"
"15926","15465"
"16026","15465"
"16126","15465"
"16226","15465"
"16326","15465"
"16426","15373"
"16526","15373"
"16626","15206"
"16726","15206"
"16826","15190"
"16926","15190"
"17026","15190"
"17126","15190"
"17226","15190"
"17326","15190"
"17426","15190"
"17526","15190"
"17626","15190"
"17726","15190"
"17826","15190"
"17926","15190"
"18026","15164"
"18126","15068"
"18226","15068"
"18326","15068"
"18426","15068"
"18526","15068"
"18626","15068"
"18726","15068"
"18826","15059"
"18926","14921"
"19026","14921"
"19126","14921"
"19226","14921"
"19326","14724"
"19426","14724"
"19526","14724"
"19626","14724"
"19726","14724"
"19826","14724"
"19926","14702"
"20026","14442"
"20126","14442"
"20226","14442"
"20326","14442"
"20426","14442"
"20526","14442"
"20626","14442"
"20726","14442"
"20826","14442"
"20926","14442"
"21026","14442"
"21126","14442"
"21226","14442"
"21326","14442"
"21426","14353"
"21526","14353"
"21626","14353"
"21726","14353"
"21826","14353"
"21926","14249"
"22026","14249"
"22126","14096"
"22226","14069"
"22326","14069"
"22426","13976"
"22526","13976"
"22626","13976"
"22726","13976"
"22826","13951"
"22926","13951"
"23026","13922"
"23126","13922"
"23226","13910"
"23326","13910"
"23426","13814"
"23526","13692"
"23626","13692"
"23726","13692"
"23826","13692"
"23926","13692"
"24026","13692"
"24126","13692"
"24226","13692"
"24326","13619"
"24426","13601"
"24526","13601"
"24626","13601"
"24726","13601"
"24826","13601"
"24926","13601"
"25026","13601"
"25126","13601"
"25226","13601"
"25326","13585"
"25426","13579"
"25526","13579"
"25626","13579"
"25726","13579"
"25826","13579"
"25926","13579"
"26026","13579"
"26126","13579"
"26226","13579"
"26326","13579"
"26426","13579"
"26526","13579"
"26626","13545"
"26726","13545"
"26826","13545"
"26926","13545"
"27026","13519"
"27126","13512"
"27226","13485"
"27326","13391"
"27426","13320"
"27526","13317"
"27626","13221"
"27726","13184"
"27826","13184"
"27926","13167"
"28026","13153"
"28126","13113"
"28226","13076"
"28326","13076"
"28426","13052"
"28526","13017"
"28626","13017"
"28726","13017"
"28826","13017"
"28926","13017"
"29027","13017"
"29127","13017"
"29227","13017"
"29327","13010"
"29427","13010"
"29527","13010"
"29627","13010"
"29727","12976"
"29827","12963"
"29927","12909"
"30027","12909"
"30127","12882"
"30227","12882"
"30327","12882"
"30427","12882"
"30527","12882"
"30627","12882"
"30727","12879"
"30827","12879"
"30927","12783"
"31027","12783"
"31127","12783"
"31230","12783"
"31330","12783"
"31430","12783"
"31530","12783"
"31630","12783"
"31743","12783"
"31843","12783"
"31943","12783"
"32043","12783"
"32143","12642"
"32243","12642"
"32343","12642"
"32443","12642"
"32543","12642"
"32643","12642"
"32743","12642"
"32843","12642"
"32943","12642"
"33043","12642"
"33143","12642"
"33243","12642"
"33343","12642"
"33443","12642"
"33543","12642"
"33643","12642"
"33743","12642"
"33843","12635"
"33943","12635"
"34043","12635"
"34143","12635"
"34243","12635"
"34343","12635"
"34443","12635"
"34543","12457"
"34643","12451"
"34743","12451"
"34843","12451"
"34943","12451"
"35043","12380"
"35143","12367"
"35243","12367"
"35343","12210"
"35443","12210"
"35543","12210"
"35643","12210"
"35743","12210"
"35843","12210"
"35943","12210"
"36043","12210"
"36143","12210"
"36243","12210"
"36343","12210"
"36443","12210"
"36543","12210"
"36643","12200"
"36743","12200"
"36843","12017"
"36943","12017"
"37043","12017"
"37143","12017"
"37243","12017"
"37343","12017"
"37443","12017"
"37543","12017"
"37643","12016"
"37743","12016"
"37848","12016"
"37948","12016"
"38048","12016"
"38148","12016"
"38248","12016"
"38348","11999"
"38448","11998"
"38548","11998"
"38648","11998"
"38748","11998"
"38848","11998"
"38948","11998"
"39048","11998"
"39148","11998"
"39248","11998"
"39348","11998"
"39448","11998"
"39548","11998"
"39648","11998"
"39748","11998"
"39848","11998"
"39948","11998"
"40048","11998"
"40148","11998"
"40248","11998"
"40348","11998"
"40448","11998"
"40548","11998"
"40648","11998"
"40748","11998"
"40848","11995"
"40948","11995"
"41048","11995"
"41148","11995"
"41248","11995"
"41348","11995"
"41448","11995"
"41548","11995"
"41648","11995"
"41748","11995"
"41848","11995"
"41948","11995"
"42048","11950"
"42148","11950"
"42248","11950"
"42348","11931"
"42448","11931"
"42548","11931"
"42648","11931"
"42748","11931"
"42848","11931"
"42948","11931"
"43048","11929"
"43148","11929"
"43248","11929"
"43348","11929"
"43448","11929"
"43548","11891"
"43648","11891"
"43748","11891"
"43848","11891"
"43948","11891"
"44048","11868"
"44148","11868"
"44248","11868"
"44348","11868"
"44448","11868"
"44548","11868"
"44648","11868"
"44748","11868"
"44848","11868"
"44948","11868"
"45048","11868"
"45148","11868"
"45248","11868"
"45348","11868"
"45448","11868"
"45548","11868"
"45648","11868"
"45748","11868"
"45848","11855"
"45948","11855"
"46048","11855"
"46148","11855"
"46248","11855"
"46348","11852"
"46448","11827"
"46548","11827"
"46648","11827"
"46748","11827"
"46848","11827"
"46948","11815"
"47048","11779"
"47148","11729"
