"100","1259"
"200","1122"
"300","1043"
"400","996"
"500","925"
"600","895"
"700","874"
"800","846"
"900","846"
"1000","846"
"1100","832"
"1200","824"
"1300","819"
"1400","805"
"1500","805"
"1600","800"
"1700","782"
"1800","782"
"1900","782"
"2000","778"
"2100","778"
"2201","767"
"2301","767"
"2401","767"
"2501","767"
"2601","767"
"2701","767"
"2801","767"
"2901","767"
"3001","756"
"3101","732"
"3201","732"
"3301","732"
"3401","732"
"3501","732"
"3601","732"
"3701","732"
"3801","732"
"3901","730"
"4001","730"
"4101","727"
"4201","721"
"4301","711"
"4401","711"
"4501","711"
"4601","711"
"4701","711"
"4801","711"
"4901","711"
"5001","711"
"5101","711"
"5201","711"
"5301","711"
"5401","711"
"5501","711"
"5601","711"
"5701","711"
"5801","711"
"5901","711"
"6001","692"
"6101","691"
"6201","680"
"6301","665"
"6401","665"
"6501","665"
"6601","654"
"6701","654"
"6801","654"
"6901","654"
"7001","654"
"7101","654"
"7201","649"
"7301","649"
"7401","649"
"7501","649"
"7601","643"
"7701","643"
"7801","643"
"7901","637"
"8001","637"
"8101","637"
"8201","637"
"8301","631"
"8401","630"
"8501","628"
"8601","628"
"8701","615"
"8801","615"
"8901","615"
"9001","615"
"9101","615"
"9201","615"
"9301","615"
"9401","615"
"9501","615"
"9601","615"
"9701","615"
"9801","615"
"9901","615"
"10001","615"
"10101","615"
"10201","615"
"10301","615"
"10401","615"
"10501","607"
"10601","607"
"10701","607"
"10801","607"
"10901","607"
"11001","607"
"11101","607"
"11201","607"
"11301","607"
"11401","607"
"11501","607"
"11601","607"
"11701","607"
"11801","607"
"11901","607"
"12001","607"
"12101","607"
"12201","607"
"12301","607"
"12401","607"
"12501","607"
"12601","607"
"12701","607"
"12801","607"
"12901","607"
"13001","607"
"13101","607"
"13201","607"
"13301","607"
"13401","607"
"13501","607"
"13601","607"
"13701","607"
"13801","607"
"13901","607"
"14001","607"
"14101","607"
"14201","607"
"14301","607"
"14401","607"
"14501","607"
"14601","607"
"14701","607"
"14805","607"
"14905","607"
"15005","607"
"15105","607"
"15205","607"
"15305","607"
"15405","607"
"15505","607"
"15605","607"
"15705","607"
"15805","607"
"15905","607"
"16005","607"
"16105","607"
"16205","607"
"16305","607"
"16405","607"
"16505","607"
"16605","607"
"16705","607"
"16805","607"
"16905","607"
"17007","607"
"17107","607"
"17207","607"
"17307","607"
"17407","607"
"17507","607"
"17607","606"
"17707","606"
"17807","604"
"17907","604"
"18007","604"
"18107","604"
"18207","604"
"18307","604"
"18407","604"
"18507","604"
"18607","604"
