"100","1285"
"200","1054"
"300","1021"
"400","979"
"500","945"
"600","945"
"700","945"
"800","945"
"900","945"
"1000","945"
"1100","945"
"1200","903"
"1300","855"
"1400","840"
"1500","840"
"1600","840"
"1700","830"
"1800","829"
"1900","807"
"2000","780"
"2100","770"
"2200","770"
"2300","770"
"2400","770"
"2500","761"
"2600","755"
"2700","754"
"2802","723"
"2902","723"
"3002","723"
"3102","711"
"3202","711"
"3302","711"
"3402","711"
"3502","711"
"3602","711"
"3702","711"
"3802","711"
"3902","711"
"4002","711"
"4102","711"
"4202","702"
"4302","702"
"4402","702"
"4502","702"
"4602","702"
"4702","702"
"4802","689"
"4902","689"
"5002","686"
"5102","685"
"5202","681"
"5302","678"
"5402","678"
"5502","678"
"5602","678"
"5702","678"
"5802","678"
"5902","678"
"6002","663"
"6102","663"
"6202","651"
"6302","651"
"6402","651"
"6502","651"
"6602","651"
"6702","651"
"6802","639"
"6902","639"
"7002","639"
"7102","639"
"7202","639"
"7302","639"
"7402","639"
"7502","639"
"7602","639"
"7702","639"
"7802","639"
"7902","639"
"8002","639"
"8102","639"
"8202","639"
"8302","633"
"8402","627"
"8502","627"
"8602","627"
"8702","627"
"8802","627"
"8902","627"
"9002","627"
"9102","627"
"9202","627"
"9302","627"
"9402","627"
"9502","627"
"9602","627"
"9702","627"
"9802","627"
"9902","627"
"10002","627"
"10102","627"
"10202","627"
"10302","627"
"10402","627"
"10502","627"
"10602","627"
"10702","627"
"10802","627"
"10902","627"
"11002","627"
"11125","627"
"11228","627"
"11328","627"
"11429","627"
"11529","627"
"11629","627"
"11729","627"
"11829","627"
"11929","627"
"12029","627"
"12129","627"
"12229","627"
"12329","627"
"12429","627"
"12529","627"
"12629","627"
"12729","627"
"12829","627"
"12929","627"
"13029","627"
"13129","627"
"13229","627"
"13329","627"
"13429","627"
"13529","627"
"13629","627"
"13786","627"
"13886","627"
"13986","618"
"14086","616"
"14186","616"
"14286","615"
"14386","609"
"14486","609"
"14586","604"
"14687","604"
"14787","604"
"14887","603"
"14987","603"
"15087","603"
"15187","603"
"15287","603"
"15387","603"
"15487","603"
"15587","603"
"15687","603"
"15789","603"
"15889","603"
"15989","603"
"16089","600"
"16189","595"
"16289","595"
"16389","595"
"16489","595"
"16589","595"
"16690","595"
"16790","595"
"16890","595"
"16990","595"
"17090","595"
"17190","595"
"17290","595"
"17390","595"
"17490","595"
"17590","595"
"17690","595"
"17790","595"
"17890","595"
"17990","595"
"18117","595"
"18228","595"
"18328","595"
