"12341","562"
"12441","562"
"12541","562"
"12641","562"
"12741","562"
"12841","562"
"12941","562"
"13041","562"
"13141","562"
"13241","562"
"13341","562"
"13441","562"
"13541","562"
"13641","562"
"13741","562"
"13841","562"
"13941","562"
"14041","562"
"14141","562"
"14241","562"
"14341","562"
"14441","562"
"14541","562"
"14641","562"
"14741","562"
"14841","562"
"14941","562"
"15041","562"
"15141","562"
"15241","562"
"15341","562"
"15441","562"
"15541","562"
"15641","562"
"15741","562"
"15841","562"
"15941","562"
"16041","562"
"16141","562"
"16241","562"
"16341","562"
"16441","562"
"16541","562"
"16641","562"
"16741","562"
"16841","562"
"16941","562"
"17041","562"
"17141","562"
"17241","562"
"17341","562"
"17441","562"
"17541","562"
"17641","562"
"17741","562"
"17841","562"
"17941","562"
"18041","562"
"18141","562"
"18241","562"
"18341","562"
"18441","562"
"18541","562"
"18643","562"
"18743","562"
"18843","562"
"18943","562"
"19043","562"
"19143","562"
"19243","562"
"19343","562"
"19443","562"
"19543","562"
"19643","562"
"19743","562"
"19843","562"
"19943","562"
"20043","562"
"20143","562"
"20243","562"
"20343","562"
"20443","562"
"20543","562"
"20643","562"
"20743","562"
"20843","562"
"20943","562"
"21043","562"
"21143","561"
"21243","559"
"21343","559"
"21443","559"
"21543","559"
"21643","559"
"21743","559"
"21843","559"
"21943","559"
"22043","559"
"22143","559"
"22243","559"
"22343","559"
"22443","559"
"22543","559"
"22643","559"
"22743","559"
"22843","559"
"22943","559"
"23043","559"
"23143","559"
"23243","559"
"23343","559"
"23443","559"
"23543","559"
"23643","559"
"23743","559"
"23843","559"
"23943","559"
"24043","559"
"24143","559"
"24243","559"
"24343","559"
"24443","559"
"24543","559"
"24643","559"
"24743","559"
"24843","559"
"24943","559"
"25043","559"
"25143","559"
"25243","559"
"25343","559"
"25443","559"
"25543","559"
"25643","559"
"25743","559"
"25843","559"
"25943","559"
"26043","559"
"26143","559"
"26243","559"
"26343","559"
"26443","559"
"26543","559"
"26643","559"
"26743","559"
"26843","559"
"26943","559"
"27043","559"
"27143","559"
"27243","559"
"27343","559"
"27443","559"
"27543","559"
"27643","559"
"27743","559"
"27843","559"
"27943","559"
"28043","559"
"28143","559"
"28243","559"
"28343","559"
"28443","559"
"28543","559"
"28643","559"
"28743","559"
"28843","559"
"28943","559"
"29043","559"
"29143","559"
"29243","559"
"29343","559"
"29443","559"
"29543","559"
"29643","559"
"29743","559"
"29843","559"
"29943","559"
"30043","559"
"30143","559"
"30243","559"
"30343","559"
"30443","559"
"30543","559"
"30643","559"
"30743","559"
"30843","559"
"30943","559"
"31043","559"
"31143","559"
"31243","559"
"31343","559"
"31443","559"
"31543","559"
"31643","559"
"31743","559"
"31843","559"
"31943","559"
"32043","559"
"32143","559"
"32243","559"
"32343","559"
"32443","559"
"32543","559"
"32643","559"
"32743","559"
"32843","559"
"32943","559"
"33043","559"
"33143","559"
"33243","559"
"33343","559"
"33443","559"
"33543","559"
"33643","559"
"33743","559"
"33843","559"
"33943","559"
"34043","559"
"34143","559"
"34243","559"
"34343","559"
"34443","559"
"34543","559"
"34643","559"
"34743","559"
"34843","559"
"34943","559"
"35043","559"
"35143","559"
"35243","559"
"35343","559"
"35443","559"
"35543","559"
"35643","559"
"35743","559"
"35843","559"
"35943","559"
"36043","559"
"36143","559"
"36243","559"
"36343","559"
"36443","559"
"36543","559"
"36643","559"
"36743","559"
"36843","559"
"36943","559"
"37043","559"
"37143","559"
"37243","559"
"37343","559"
"37443","559"
"37543","559"
"37643","559"
"37743","559"
"37843","559"
"37943","559"
"38043","559"
"38143","559"
"38243","559"
"38343","559"
"38443","559"
"38543","559"
"38643","559"
"38743","559"
"38843","559"
"38943","559"
"39043","559"
"39143","559"
"39243","559"
"39343","559"
"39443","559"
"39543","559"
"39643","559"
"39743","559"
"39843","559"
"39943","559"
"40043","559"
"40143","559"
"40243","559"
"40343","559"
"40443","559"
"40543","559"
"40643","559"
"40743","559"
"40843","559"
"40943","559"
"41043","559"
"41143","559"
"41243","559"
"41343","559"
"41443","559"
"41543","559"
"41643","559"
"41743","559"
"41843","559"
"41943","559"
"42043","559"
"42143","559"
"42243","559"
"42343","559"
"42443","559"
"42543","559"
"42643","559"
"42743","559"
"42843","559"
"42943","559"
"43043","559"
"43143","559"
"43243","558"
"43343","558"
"43443","558"
"43543","558"
"43643","558"
"43743","558"
"43843","558"
"43943","558"
"44043","558"
"44143","558"
"44243","558"
"44343","558"
"44443","558"
"44543","558"
"44643","558"
"44743","558"
"44843","558"
"44943","558"
"45043","558"
"45143","558"
"45243","558"
"45343","558"
"45443","558"
"45543","558"
"45643","558"
"45743","558"
"45843","558"
"45943","558"
"46043","558"
"46143","558"
"46243","558"
"46343","558"
"46443","558"
"46543","558"
"46643","558"
"46743","558"
"46843","558"
"46943","558"
"47043","558"
"47143","558"
"47243","558"
"47343","558"
"47444","558"
"47544","558"
"47644","558"
"47744","558"
"47844","558"
"47944","558"
"48044","558"
"48144","558"
"48244","558"
"48344","558"
"48444","558"
"48544","558"
"48644","558"
"48744","558"
"48844","558"
"48944","558"
"49044","558"
"49144","558"
"49244","558"
"49344","558"
"49444","558"
"49544","558"
"49644","558"
"49744","558"
"49844","558"
"49944","558"
"50044","558"
"50144","558"
"50244","558"
"50344","558"
"50444","558"
"50544","558"
"50644","558"
"50744","558"
"50844","558"
"50944","558"
"51044","558"
"51144","558"
"51244","558"
"51344","558"
"51444","558"
"51544","558"
"51644","558"
"51744","558"
"51844","558"
"51944","558"
"52044","558"
"52144","558"
"52244","558"
"52344","558"
"52444","558"
"52544","558"
"52644","558"
"52744","558"
"52844","558"
"52944","558"
"53044","558"
"53144","558"
"53244","558"
"53344","558"
"53444","558"
"53544","558"
"53644","558"
"53744","558"
"53844","558"
"53944","558"
"54044","558"
"54144","558"
"54244","558"
"54344","558"
"54444","558"
"54544","558"
"54644","558"
"54744","558"
"54844","558"
"54944","558"
"55044","558"
"55144","558"
"55244","558"
"55344","558"
"55444","558"
"55544","558"
"55644","558"
"55744","558"
"55844","558"
"55944","558"
"56044","558"
"56144","558"
"56244","558"
"56344","558"
"56444","558"
"56544","558"
"56644","558"
"56744","558"
"56844","558"
"56944","558"
"57044","558"
"57144","558"
"57244","558"
"57344","558"
"57444","558"
"57544","558"
"57644","558"
"57744","558"
"57844","558"
"57944","558"
"58044","558"
"58144","558"
"58244","558"
"58344","558"
"58444","558"
"58544","558"
"58644","558"
"58744","558"
"58844","558"
"58944","558"
"59044","558"
"59144","558"
"59244","558"
"59344","558"
"59444","558"
"59544","558"
"59644","558"
"59744","558"
"59844","558"
"59944","558"
