"100","1505"
"200","1473"
"300","1364"
"401","1304"
"501","1275"
"602","1245"
"702","1204"
"802","1150"
"903","1127"
"1004","1108"
"1104","1074"
"1204","1048"
"1305","1009"
"1406","1004"
"1506","979"
"1606","974"
"1707","963"
"1807","963"
"1909","963"
"2010","957"
"2111","932"
"2211","926"
"2311","921"
"2411","921"
"2511","899"
"2611","899"
"2711","898"
"2811","888"
"2911","888"
"3011","876"
"3111","873"
"3211","873"
"3311","844"
"3411","836"
"3511","826"
"3611","826"
"3711","826"
"3811","826"
"3911","826"
"4011","826"
"4111","826"
"4211","820"
"4311","809"
"4411","809"
"4511","805"
"4611","799"
"4711","799"
"4811","799"
"4911","799"
"5020","799"
"5120","799"
"5220","795"
"5320","795"
"5420","795"
"5520","795"
"5620","793"
"5720","793"
"5820","793"
"5921","793"
"6021","793"
"6121","793"
"6221","793"
"6321","793"
"6421","793"
"6521","793"
"6621","793"
"6721","785"
"6821","785"
"6921","785"
"7021","763"
"7121","763"
"7221","759"
"7321","759"
"7421","759"
"7521","759"
"7621","759"
"7721","759"
"7821","755"
"7921","755"
"8021","754"
"8121","735"
"8221","735"
"8321","732"
"8421","722"
"8521","722"
"8621","722"
"8721","722"
"8821","722"
"8921","722"
"9021","713"
"9121","713"
"9221","713"
"9321","713"
"9421","712"
"9521","712"
"9621","712"
"9721","712"
"9821","712"
"9921","712"
"10021","709"
"10121","704"
"10221","703"
"10321","703"
"10421","702"
"10521","702"
"10621","702"
"10721","702"
"10821","702"
"10921","702"
"11021","702"
"11121","702"
"11221","702"
"11321","702"
"11421","702"
"11521","702"
"11621","702"
"11721","702"
"11821","702"
"11921","702"
"12026","702"
"12126","702"
"12226","702"
"12326","702"
"12426","702"
"12526","702"
"12626","702"
"12726","702"
"12826","702"
"12926","699"
"13026","699"
"13126","699"
"13226","699"
"13326","699"
"13426","699"
"13526","699"
"13626","699"
"13726","699"
"13826","699"
"13926","699"
"14026","699"
"14126","699"
"14226","699"
"14326","699"
"14426","698"
"14527","698"
"14627","698"
"14727","698"
"14828","698"
"14928","698"
"15028","698"
"15128","698"
"15228","698"
"15328","698"
"15431","698"
"15531","698"
"15631","698"
"15731","698"
"15831","698"
"15933","698"
"16033","698"
"16133","698"
"16233","698"
"16333","698"
"16433","698"
"16533","698"
"16633","698"
"16733","698"
"16837","698"
"16937","698"
"17037","698"
"17137","698"
"17237","698"
"17337","698"
"17462","698"
"17562","695"
"17662","695"
"17762","695"
"17862","695"
"17974","695"
"18077","695"
"18178","695"
"18279","695"
"18379","695"
"18480","695"
"18580","695"
"18680","695"
"18780","695"
"18880","695"
"18980","695"
"19080","695"
"19180","695"
"19284","695"
"19384","695"
"19485","695"
"19588","695"
"19689","695"
"19790","695"
"19890","695"
"19990","695"
"20090","695"
"20190","695"
"20290","689"
"20390","689"
"20490","689"
