"100","1449"
"200","1216"
"300","1135"
"400","1038"
"500","972"
"600","925"
"700","893"
"800","891"
"900","865"
"1000","827"
"1100","810"
"1200","795"
"1300","780"
"1400","766"
"1500","766"
"1600","761"
"1700","761"
"1800","757"
"1900","755"
"2000","755"
"2100","746"
"2200","745"
"2300","731"
"2400","721"
"2500","708"
"2600","708"
"2700","708"
"2800","708"
"2900","708"
"3000","708"
"3102","708"
"3202","708"
"3317","706"
"3417","700"
"3517","699"
"3617","689"
"3717","689"
"3817","689"
"3917","687"
"4017","687"
"4117","686"
"4217","686"
"4317","686"
"4417","686"
"4517","686"
"4617","686"
"4717","673"
"4817","671"
"4917","671"
"5017","666"
"5117","659"
"5217","659"
"5317","657"
"5417","657"
"5517","654"
"5617","654"
"5717","652"
"5817","650"
"5917","650"
"6017","649"
"6117","638"
"6217","638"
"6317","638"
"6417","634"
"6517","634"
"6617","630"
"6717","630"
"6817","630"
"6917","630"
"7017","630"
"7117","630"
"7217","630"
"7317","630"
"7417","630"
"7517","630"
"7617","630"
"7717","630"
"7817","630"
"7917","630"
"8017","630"
"8117","630"
"8217","630"
"8317","630"
"8417","630"
"8517","627"
"8617","627"
"8717","627"
"8817","627"
"8917","627"
"9017","627"
"9118","627"
"9218","627"
"9318","627"
"9418","627"
"9519","627"
"9619","627"
"9719","627"
"9819","627"
"9925","627"
"10025","627"
"10125","627"
"10225","627"
"10325","627"
"10425","627"
"10525","627"
"10626","627"
"10726","627"
"10827","627"
"10927","627"
"11027","627"
"11127","627"
"11227","627"
"11327","627"
"11427","627"
"11527","627"
"11627","620"
"11727","620"
"11827","620"
"11927","620"
"12027","620"
"12127","620"
"12227","620"
"12327","620"
"12427","620"
"12527","620"
"12627","620"
"12727","620"
"12827","620"
"12927","620"
"13027","620"
"13127","620"
"13227","620"
"13327","620"
"13427","620"
"13527","620"
"13627","620"
"13727","620"
"13827","620"
"13927","620"
"14027","620"
"14127","620"
"14227","620"
"14327","620"
"14427","620"
"14527","620"
"14627","620"
"14727","620"
"14827","620"
"14928","620"
"15028","620"
"15128","620"
"15228","620"
"15328","620"
"15428","620"
"15528","620"
"15628","620"
"15728","620"
"15828","620"
"15928","616"
"16028","616"
"16128","616"
"16228","616"
"16328","616"
"16428","616"
"16528","616"
"16628","616"
"16728","616"
"16828","616"
"16928","616"
"17028","616"
"17128","616"
"17228","616"
"17328","616"
"17428","616"
"17528","616"
"17628","616"
"17728","616"
"17828","616"
"17928","616"
"18028","616"
"18128","616"
"18228","616"
"18328","616"
"18428","616"
"18528","616"
"18628","616"
"18728","616"
"18828","616"
"18928","616"
"19028","616"
"19128","616"
"19228","616"
"19328","616"
"19430","616"
"19530","616"
"19630","616"
"19730","616"
"19830","616"
"19930","616"
"20030","616"
"20130","616"
"20230","616"
"20330","616"
"20430","616"
"20530","616"
"20630","616"
"20730","616"
"20830","616"
"20931","616"
"21031","616"
"21131","616"
"21231","616"
"21331","616"
"21431","616"
"21531","616"
"21631","616"
"21731","616"
"21831","616"
"21931","616"
"22031","616"
"22131","616"
"22231","616"
"22331","616"
"22431","616"
"22531","616"
"22631","616"
"22731","616"
"22831","616"
"22931","616"
"23031","616"
"23131","616"
"23231","616"
