"100","1479"
"200","1361"
"300","1256"
"400","1172"
"500","1047"
"600","1045"
"700","978"
"801","953"
"901","914"
"1001","896"
"1101","889"
"1201","868"
"1301","849"
"1401","824"
"1501","824"
"1601","772"
"1701","768"
"1801","760"
"1901","755"
"2001","752"
"2101","728"
"2201","711"
"2301","711"
"2401","703"
"2501","703"
"2601","703"
"2701","702"
"2801","701"
"2901","692"
"3001","692"
"3101","692"
"3201","692"
"3301","691"
"3401","691"
"3501","691"
"3601","684"
"3701","684"
"3801","682"
"3901","668"
"4001","664"
"4101","664"
"4201","658"
"4301","658"
"4401","658"
"4501","658"
"4601","656"
"4701","656"
"4801","656"
"4901","656"
"5001","656"
"5101","656"
"5201","656"
"5301","644"
"5401","644"
"5501","644"
"5601","643"
"5701","643"
"5801","643"
"5901","643"
"6001","643"
"6101","643"
"6201","643"
"6301","643"
"6401","643"
"6501","643"
"6601","643"
"6702","643"
"6803","643"
"6903","643"
"7003","643"
"7103","643"
"7203","643"
"7303","641"
"7403","641"
"7503","641"
"7603","641"
"7703","641"
"7803","641"
"7903","641"
"8003","641"
"8103","640"
"8203","640"
"8303","640"
"8403","639"
"8503","639"
"8603","639"
"8703","639"
"8803","639"
"8903","639"
"9003","639"
"9103","637"
"9203","637"
"9303","637"
"9403","637"
"9503","637"
"9603","637"
"9703","637"
"9803","637"
"9903","637"
"10003","637"
"10103","637"
"10203","637"
"10303","637"
"10403","637"
"10503","637"
"10603","637"
"10703","637"
"10803","637"
"10903","637"
"11003","637"
"11103","637"
"11203","637"
"11303","637"
"11403","637"
"11503","637"
"11603","637"
"11703","637"
"11803","637"
"11903","637"
"12003","637"
"12103","637"
"12203","637"
"12303","637"
"12403","637"
"12503","637"
"12603","637"
"12703","637"
"12803","637"
"12903","637"
"13003","637"
"13103","637"
"13203","637"
"13303","637"
"13403","637"
"13503","637"
"13603","637"
"13703","637"
"13803","637"
"13903","637"
"14003","637"
"14103","637"
"14203","637"
"14303","637"
"14403","637"
"14503","637"
"14603","637"
"14703","637"
"14803","637"
"14903","637"
"15003","637"
"15103","637"
"15203","637"
"15303","637"
"15403","637"
"15503","637"
"15603","637"
"15703","637"
"15803","637"
"15903","637"
"16003","637"
"16103","637"
"16203","637"
"16303","637"
"16403","637"
"16503","637"
"16603","637"
"16703","637"
"16803","637"
"16903","637"
"17003","637"
"17103","637"
"17203","637"
"17303","637"
"17403","637"
"17503","637"
"17603","637"
"17703","637"
"17803","637"
"17903","637"
"18003","637"
"18103","637"
"18203","637"
"18303","637"
"18403","637"
"18503","637"
"18603","637"
"18703","637"
"18803","637"
"18903","637"
"19003","637"
"19103","637"
"19203","637"
"19303","634"
"19403","634"
"19503","634"
"19603","634"
"19703","634"
"19803","634"
"19903","634"
"20003","634"
"20103","634"
"20203","634"
"20303","634"
"20403","634"
"20503","634"
"20603","634"
"20703","634"
"20803","634"
"20903","634"
"21003","629"
"21103","629"
"21203","629"
"21303","629"
"21403","629"
"21503","629"
"21603","629"
"21703","629"
"21803","629"
"21903","629"
"22003","629"
"22103","629"
"22203","629"
"22303","629"
"22403","629"
"22503","629"
"22603","629"
"22703","629"
"22803","629"
"22903","629"
"23003","629"
"23103","629"
"23203","629"
"23303","629"
"23403","629"
"23504","629"
"23604","629"
"23704","629"
"23804","629"
"23904","629"
"24004","629"
"24104","629"
"24204","629"
"24304","629"
"24404","629"
"24505","629"
"24605","629"
"24705","629"
"24805","629"
"24905","629"
"25006","629"
"25107","629"
"25207","629"
"25307","629"
"25407","629"
"25507","629"
"25607","629"
"25707","629"
"25807","629"
"25907","629"
"26007","629"
"26107","629"
"26207","629"
"26307","629"
"26407","629"
"26507","629"
"26607","628"
"26707","628"
"26807","628"
"26907","628"
"27007","628"
"27107","628"
"27207","628"
"27307","628"
"27407","628"
"27507","628"
"27607","628"
"27707","628"
"27807","628"
"27907","628"
"28007","628"
"28107","628"
"28207","628"
"28307","628"
"28407","628"
"28507","628"
"28608","628"
"28708","628"
"28809","628"
"28909","628"
"29009","628"
"29110","628"
"29210","628"
"29310","628"
"29410","628"
"29510","628"
"29610","628"
"29710","628"
"29810","628"
"29910","628"
"30010","628"
"30110","628"
"30210","628"
"30310","628"
"30410","628"
"30510","628"
"30610","628"
"30710","628"
"30810","623"
"30910","623"
"31010","623"
"31110","623"
"31210","623"
"31310","623"
"31410","623"
"31510","623"
"31610","623"
"31710","623"
"31810","623"
"31910","623"
"32010","623"
"32110","623"
"32210","623"
"32310","623"
"32410","623"
"32510","623"
"32610","623"
"32710","623"
"32810","623"
"32910","623"
"33010","623"
"33110","623"
"33210","623"
"33310","623"
"33410","623"
"33510","623"
"33610","623"
