"105","1544"
"205","1406"
"305","1207"
"415","1106"
"515","1068"
"630","1025"
"730","1018"
"830","999"
"930","999"
"1030","968"
"1130","965"
"1230","947"
"1330","932"
"1430","924"
"1530","872"
"1630","854"
"1730","854"
"1830","846"
"1930","846"
"2030","845"
"2130","844"
"2230","836"
"2330","825"
"2430","825"
"2530","825"
"2630","818"
"2730","818"
"2830","815"
"2930","809"
"3030","796"
"3130","766"
"3230","755"
"3330","755"
"3431","755"
"3531","755"
"3631","755"
"3731","755"
"3831","750"
"3931","745"
"4031","737"
"4131","737"
"4231","737"
"4331","733"
"4431","733"
"4531","733"
"4631","733"
"4731","727"
"4831","726"
"4931","726"
"5031","716"
"5131","712"
"5231","702"
"5331","702"
"5431","701"
"5531","701"
"5631","689"
"5731","689"
"5831","689"
"5931","689"
"6031","689"
"6131","689"
"6231","689"
"6331","686"
"6431","686"
"6531","686"
"6631","686"
"6731","686"
"6831","682"
"6931","682"
"7031","682"
"7131","682"
"7231","682"
"7331","682"
"7431","674"
"7531","671"
"7641","670"
"7741","670"
"7841","670"
"7941","670"
"8041","670"
"8141","670"
"8241","670"
"8341","669"
"8441","669"
"8541","669"
"8641","658"
"8741","658"
"8841","658"
"8941","658"
"9041","658"
"9141","655"
"9241","655"
"9341","655"
"9441","655"
"9541","655"
"9641","655"
"9741","655"
"9841","655"
"9941","655"
"10041","655"
"10141","655"
"10241","655"
"10341","655"
"10441","655"
"10541","655"
"10641","655"
"10741","655"
"10841","655"
"10941","655"
"11041","655"
"11141","655"
"11241","655"
"11341","655"
"11441","655"
"11541","655"
"11641","655"
"11741","655"
"11841","655"
"11941","655"
"12041","655"
"12141","655"
"12241","655"
"12341","655"
"12441","655"
"12541","655"
"12641","655"
"12741","655"
"12841","655"
"12941","655"
"13041","655"
"13141","655"
"13241","655"
"13341","655"
"13441","655"
"13541","655"
"13641","655"
"13741","655"
"13841","655"
"13941","655"
"14041","655"
"14141","655"
"14241","655"
"14341","655"
"14441","655"
"14541","655"
"14641","655"
"14741","655"
"14841","655"
"14941","655"
"15041","655"
"15141","655"
"15241","655"
"15341","655"
"15441","655"
"15541","655"
"15641","655"
"15741","655"
"15841","655"
"15941","655"
"16041","655"
"16141","655"
"16241","655"
"16341","655"
"16441","651"
"16541","651"
"16641","651"
"16741","651"
"16841","651"
"16941","651"
"17041","651"
"17141","651"
"17241","651"
"17341","651"
"17441","651"
"17541","651"
"17641","651"
"17741","651"
"17841","651"
"17941","651"
"18041","651"
"18141","651"
"18241","651"
"18341","651"
"18441","651"
"18541","651"
"18641","651"
"18741","651"
"18841","651"
"18941","651"
"19041","651"
"19141","651"
"19241","651"
"19341","651"
"19441","651"
"19541","651"
"19641","651"
"19741","651"
"19841","651"
"19941","651"
"20041","651"
"20141","651"
"20241","651"
"20341","651"
"20441","651"
"20541","651"
"20641","651"
"20741","651"
"20841","651"
"20941","651"
"21041","651"
"21141","651"
"21241","651"
"21341","651"
"21441","651"
"21541","651"
"21641","651"
"21741","651"
"21841","651"
"21941","651"
"22041","651"
"22141","651"
"22241","651"
"22341","651"
"22441","651"
"22541","651"
"22641","651"
"22741","651"
"22864","651"
"22964","651"
"23064","651"
"23164","651"
"23264","651"
"23364","651"
"23464","651"
"23564","651"
"23664","651"
"23764","651"
"23864","651"
"23964","651"
"24064","651"
"24164","651"
"24264","651"
"24364","651"
"24464","651"
"24564","651"
"24664","651"
"24766","651"
"24866","651"
"24966","651"
"25066","651"
"25166","651"
"25273","651"
"25373","651"
"25473","651"
"25573","651"
"25674","651"
"25774","651"
"25875","651"
"25975","651"
"26075","651"
"26175","651"
"26275","651"
"26375","651"
"26475","651"
"26575","651"
"26675","651"
"26775","651"
"26875","651"
"26975","651"
"27079","651"
"27179","651"
"27279","651"
"27379","651"
"27479","651"
"27579","651"
"27679","651"
"27779","651"
"27879","651"
"27979","651"
"28079","651"
"28179","651"
"28279","651"
"28379","651"
"28479","651"
"28579","651"
"28679","651"
"28780","651"
"28880","651"
"28980","651"
"29080","651"
"29180","651"
"29293","651"
"29413","651"
"29513","651"
"29613","651"
"29713","651"
"29813","651"
"29913","651"
"30018","651"
"30118","651"
"30218","651"
"30318","651"
"30418","651"
"30529","651"
"30661","651"
"30763","651"
"30867","651"
"30967","651"
"31073","651"
"31173","651"
"31273","651"
"31386","651"
"31486","651"
"31586","651"
"31686","651"
"31786","651"
"31886","651"
"31986","651"
"32086","651"
"32186","651"
"32286","651"
"32386","651"
"32486","651"
"32586","651"
"32686","651"
"32786","651"
"32886","651"
"32986","651"
"33086","651"
"33186","651"
"33286","651"
"33404","651"
"33504","651"
"33604","651"
"33704","651"
"33804","651"
"33904","651"
"34004","651"
"34104","651"
"34209","651"
"34309","651"
"34409","651"
"34509","651"
"34609","651"
"34709","651"
"34809","651"
"34909","651"
"35009","651"
"35109","651"
"35209","651"
"35309","651"
"35409","651"
"35509","651"
"35609","651"
"35709","651"
"35809","646"
"35909","646"
"36009","646"
"36109","646"
"36209","646"
"36309","646"
"36409","646"
"36509","646"
"36609","646"
"36709","646"
"36809","646"
"36909","646"
"37009","646"
"37109","646"
"37209","646"
"37309","646"
"37409","646"
"37509","646"
"37609","646"
"37709","646"
"37809","646"
"37909","646"
"38009","646"
"38109","646"
"38209","646"
"38309","646"
"38409","646"
"38509","646"
"38609","646"
"38709","646"
"38809","646"
"38909","646"
"39009","646"
"39109","646"
"39209","646"
"39309","646"
"39409","646"
"39509","646"
"39609","646"
"39709","646"
"39809","646"
"39909","646"
"40009","646"
"40109","646"
"40210","646"
"40310","646"
"40410","646"
"40510","646"
"40610","646"
"40710","646"
"40810","646"
"40910","646"
"41010","646"
"41110","646"
"41210","646"
"41310","646"
"41410","646"
"41510","646"
"41610","646"
"41710","646"
"41810","646"
"41917","646"
"42017","646"
"42117","646"
"42217","646"
"42317","646"
"42417","646"
"42517","646"
"42617","646"
"42717","646"
"42817","646"
"42917","646"
"43017","646"
"43117","646"
"43217","646"
"43317","646"
"43417","646"
"43517","646"
"43617","646"
"43717","646"
"43817","646"
"43917","646"
"44017","646"
"44117","646"
"44217","646"
"44317","646"
"44417","646"
"44517","646"
"44617","646"
"44717","646"
"44817","646"
"44917","646"
"45017","646"
"45117","646"
"45222","646"
"45322","646"
"45422","646"
"45522","646"
"45622","646"
"45722","646"
"45822","646"
"45922","646"
"46022","646"
"46122","646"
"46222","646"
"46322","646"
"46422","646"
"46522","646"
"46622","646"
"46722","646"
"46822","646"
"46922","646"
"47022","646"
"47122","646"
"47222","646"
"47322","646"
"47422","646"
"47522","646"
"47622","646"
"47722","646"
"47822","646"
"47922","646"
"48022","646"
"48122","646"
"48222","646"
"48322","646"
"48422","646"
"48522","646"
"48622","646"
"48722","646"
"48822","646"
"48922","646"
"49022","646"
"49122","646"
"49222","646"
"49322","646"
"49422","646"
"49522","646"
"49622","646"
"49722","646"
"49822","646"
"49922","646"
"50022","646"
"50122","646"
"50222","646"
"50322","646"
"50422","646"
"50522","646"
"50622","646"
"50722","646"
"50822","646"
"50922","646"
"51022","646"
"51122","646"
"51222","646"
"51322","646"
"51422","646"
"51524","646"
"51624","646"
"51724","646"
"51824","646"
"51924","646"
"52024","646"
"52124","646"
"52224","646"
"52324","646"
"52424","646"
"52524","646"
"52624","646"
"52724","646"
"52824","646"
"52924","646"
"53024","646"
"53124","646"
"53224","646"
"53324","646"
"53424","646"
"53524","646"
"53624","646"
"53724","646"
"53824","646"
"53924","646"
"54024","646"
"54124","646"
"54224","646"
"54324","646"
"54424","646"
"54524","646"
"54624","646"
"54724","646"
"54824","646"
"54924","646"
"55024","646"
"55124","646"
"55224","646"
"55324","646"
"55424","646"
"55524","646"
"55624","646"
"55724","646"
"55824","646"
"55924","646"
"56024","646"
"56124","646"
"56224","646"
"56324","646"
"56424","646"
"56524","646"
"56624","646"
"56724","646"
"56824","646"
"56924","646"
"57024","646"
"57124","646"
"57224","646"
"57324","646"
"57427","646"
"57527","646"
"57627","646"
"57727","646"
"57827","646"
"57927","646"
"58027","646"
"58127","646"
"58227","646"
"58327","646"
"58427","646"
"58527","646"
"58627","646"
"58727","646"
"58827","646"
"58927","646"
"59027","646"
"59127","646"
"59227","646"
"59327","646"
"59427","646"
"59527","646"
"59627","646"
"59727","646"
"59827","646"
"59927","646"
