"141","1834"
"250","1474"
"359","1375"
"469","1375"
"578","1305"
"688","1252"
"797","1236"
"906","1189"
"1016","1124"
"1125","1088"
"1234","1050"
"1344","1014"
"1450","966"
"1559","931"
"1669","929"
"1778","915"
"1884","907"
"1985","904"
"2094","898"
"2204","894"
"2313","854"
"2418","840"
"2524","834"
"2624","820"
"2730","820"
"2840","820"
"2949","820"
"3059","820"
"3169","820"
"3278","820"
"3387","817"
"3497","817"
"3606","817"
"3716","815"
"3825","812"
"3934","784"
"4044","784"
"4153","780"
"4262","770"
"4372","753"
"4481","751"
"4591","751"
"4700","749"
"4809","749"
"4919","746"
"5028","744"
"5138","744"
"5247","744"
"5356","744"
"5466","733"
"5575","733"
"5680","721"
"5789","721"
"5899","721"
"6008","721"
"6117","721"
"6227","721"
"6336","721"
"6446","721"
"6555","721"
"6664","721"
"6774","721"
"6883","721"
"6993","721"
"7102","721"
"7211","721"
"7321","721"
"7430","721"
"7539","721"
"7649","721"
"7758","721"
"7868","721"
"7977","721"
"8079","721"
"8188","721"
"8297","721"
"8407","721"
"8516","721"
"8626","721"
"8735","721"
"8836","721"
"8944","721"
"9044","721"
"9154","721"
"9264","721"
"9373","721"
"9486","721"
"9595","721"
"9705","721"
"9814","721"
"9923","721"
"10033","721"
"10133","721"
"10245","721"
"10350","721"
"10454","721"
"10564","721"
"10670","721"
"10772","721"
"10881","721"
"10991","721"
"11100","721"
"11209","721"
"11311","721"
"11420","721"
"11529","721"
"11632","721"
"11745","720"
"11854","720"
"11965","718"
"12074","718"
"12183","718"
"12293","705"
"12393","705"
"12493","694"
"12602","694"
"12712","692"
"12821","692"
"12930","692"
"13040","687"
"13149","681"
"13258","681"
"13368","679"
"13477","679"
"13587","679"
"13696","679"
"13805","679"
"13915","679"
"14024","679"
"14133","679"
"14243","679"
"14352","679"
"14462","679"
"14571","679"
"14680","679"
"14783","679"
"14892","679"
"15002","679"
"15111","679"
"15215","679"
"15324","679"
"15433","679"
"15543","679"
"15652","679"
"15762","679"
"15871","679"
"15980","679"
"16090","679"
"16199","679"
"16308","679"
"16418","679"
"16522","679"
"16632","679"
"16741","679"
"16850","679"
"16960","679"
"17069","679"
"17179","679"
"17288","679"
"17397","679"
"17507","679"
"17616","679"
"17716","679"
"17831","679"
"17940","679"
"18050","679"
"18159","679"
"18269","679"
"18378","679"
"18487","678"
"18597","676"
"18706","676"
"18806","674"
"18906","674"
"19006","671"
"19106","646"
"19206","646"
"19306","646"
"19406","646"
"19517","646"
"19617","646"
"19731","646"
"19832","646"
"19937","646"
"20078","646"
"20184","646"
"20351","644"
"20451","642"
"20581","642"
"20681","636"
"20781","636"
"20890","636"
"20990","636"
"21090","636"
"21190","636"
"21290","636"
"21390","636"
"21520","636"
"21620","636"
"21720","636"
"21833","636"
"21942","636"
"22042","636"
"22143","636"
"22254","636"
"22363","636"
"22463","636"
"22563","636"
"22663","636"
"22763","636"
"22863","636"
"22963","636"
"23063","636"
"23163","636"
"23263","636"
"23363","636"
"23463","636"
"23563","636"
"23663","636"
"23765","636"
"23869","636"
"23969","636"
"24069","636"
"24169","636"
"24269","636"
"24369","636"
"24501","636"
"24601","636"
"24701","636"
"24801","636"
"24901","636"
"25001","636"
"25101","636"
"25201","636"
"25301","636"
"25401","636"
"25501","636"
"25601","636"
"25701","636"
"25817","636"
"25917","636"
"26029","636"
"26131","636"
"26231","636"
"26331","636"
"26431","636"
"26543","636"
"26643","636"
"26743","636"
"26853","636"
"26954","636"
"27054","636"
"27154","636"
"27268","636"
"27368","636"
"27468","636"
"27582","636"
"27686","636"
"27786","636"
"27899","636"
"28002","636"
"28105","636"
"28214","636"
"28314","636"
"28420","636"
"28520","636"
"28633","636"
"28736","636"
"28836","636"
"28936","636"
"29036","636"
"29136","636"
"29236","636"
"29336","636"
"29436","636"
"29536","636"
"29636","636"
"29736","636"
"29850","636"
"29957","636"
"30066","636"
"30175","636"
"30287","636"
"30396","636"
"30506","636"
"30615","636"
"30724","636"
"30834","636"
"30943","636"
"31052","636"
"31156","636"
"31270","636"
"31380","636"
"31489","636"
"31589","636"
"31700","626"
"31809","626"
"31919","626"
"32028","626"
"32137","626"
"32247","624"
"32356","624"
"32456","624"
"32563","624"
"32663","624"
"32771","624"
"32876","624"
"32985","624"
"33110","623"
"33220","623"
"33548","623"
"33657","623"
"33767","623"
"33876","623"
"34126","623"
"34283","623"
"34402","623"
"34512","623"
"34621","623"
"34730","623"
"34840","623"
"34949","623"
"35059","623"
"35168","623"
"35277","623"
"35434","623"
"35543","623"
"35715","623"
"35871","623"
"35980","623"
"36090","623"
"36246","623"
"36355","623"
"36512","623"
"36621","623"
"36730","623"
"36840","623"
"36949","623"
"37057","623"
"37166","623"
"37276","623"
"37385","623"
"37495","623"
"37604","623"
"37729","621"
"37838","621"
"37948","621"
"38057","621"
"38166","621"
"38276","621"
"38385","620"
"38495","620"
"38604","620"
"38713","620"
"38823","620"
"38932","620"
"39042","620"
"39151","620"
"39260","620"
"39370","620"
"39479","620"
"39588","620"
"39698","620"
"39807","620"
"39917","620"
"40026","620"
"40135","620"
"40245","620"
"40354","620"
"40464","620"
"40573","620"
"40682","620"
"40792","620"
"40901","620"
"41010","620"
"41120","620"
"41229","620"
"41339","620"
"41448","620"
"41557","620"
"41667","620"
"41776","619"
"41885","619"
"41995","619"
"42104","619"
"42216","619"
"42326","619"
"42435","619"
"42540","619"
"42649","619"
"42758","619"
"42868","619"
"42977","619"
"43086","619"
"43196","619"
"43305","619"
"43415","619"
"43524","619"
"43633","619"
"43743","619"
"43852","619"
"43962","619"
"44071","619"
"44180","619"
"44290","619"
"44399","619"
"44508","619"
"44618","619"
"44727","619"
"44837","619"
"44946","619"
"45055","619"
"45165","619"
"45274","619"
"45383","619"
"45493","619"
"45602","619"
"45712","619"
"45821","619"
"45930","619"
"46040","619"
"46149","619"
"46259","619"
"46368","619"
"46477","619"
"46587","619"
"46696","619"
"46805","619"
"46915","619"
"47024","619"
"47134","619"
"47243","619"
"47352","619"
"47462","619"
"47571","619"
"47681","619"
"47790","619"
"47899","619"
"48009","619"
"48118","619"
"48226","619"
"48336","619"
"48445","619"
"48554","606"
"48664","606"
"48773","606"
"48883","606"
"48992","606"
"49101","606"
"49211","606"
"49320","606"
"49429","606"
"49539","606"
"49648","606"
"49758","606"
"49867","606"
"49976","606"
"50086","606"
"50195","606"
"50298","606"
"50408","606"
"50517","606"
"50626","606"
"50736","606"
"50845","606"
"50948","606"
"51061","606"
"51170","606"
"51278","606"
"51378","606"
"51491","606"
"51598","606"
"51709","606"
"51819","606"
"51928","606"
"52037","606"
"52137","606"
"52246","606"
"52355","606"
"52465","606"
"52574","606"
"52684","606"
"52793","606"
"52902","606"
"53012","606"
"53121","606"
"53231","606"
"53340","606"
"53449","606"
"53559","606"
"53668","606"
"53768","598"
"53868","598"
"53968","598"
"54068","598"
"54168","598"
"54268","598"
"54368","598"
"54468","598"
"54568","598"
"54668","598"
"54768","598"
"54871","598"
"54978","598"
"55078","598"
"55178","598"
"55278","598"
"55378","598"
"55478","598"
"55578","598"
"55678","598"
"55778","598"
"55878","598"
"55978","597"
"56078","597"
"56178","597"
"56278","597"
"56378","597"
"56478","597"
"56578","597"
"56685","597"
"56785","597"
"56885","597"
"56985","597"
"57085","597"
"57185","594"
"57285","594"
"57385","594"
"57489","594"
"57589","594"
"57689","594"
"57789","594"
"57889","594"
"57989","594"
"58101","594"
"58207","594"
"58307","594"
"58419","594"
"58519","594"
"58619","594"
"58728","594"
"58828","594"
"58928","594"
"59028","594"
"59134","594"
"59239","594"
"59355","594"
"59455","594"
"59555","594"
"59655","594"
"59755","594"
"59881","594"
"59998","594"
