"101","113375"
"224","94542"
"324","84489"
"425","78828"
"525","74766"
"625","72448"
"748","70016"
"889","68891"
"989","63056"
"1095","61451"
"1212","60254"
"1313","59918"
"1436","59918"
"1536","59383"
"1642","59383"
"1762","58080"
"1862","58080"
"1962","56708"
"2062","55237"
"2162","53478"
"2262","52597"
"2363","52234"
"2463","51088"
"2563","46725"
"2663","45627"
"2763","42785"
"2863","42785"
"2963","42785"
"3063","42473"
"3163","41493"
"3271","41015"
"3371","40236"
"3471","39881"
"3571","39881"
"3671","38597"
"3771","38271"
"3875","38271"
"3975","38173"
"4075","36691"
"4177","36691"
"4277","36691"
"4377","36691"
"4505","36691"
"4610","36029"
"4724","35205"
"4824","35205"
"4948","34585"
"5060","33229"
"5160","32513"
"5278","32513"
"5384","32513"
"5485","32269"
"5585","31626"
"5685","31150"
"5785","31143"
"5912","31094"
"6012","31045"
"6112","31016"
"6212","31016"
"6312","31016"
"6412","31016"
"6512","30336"
"6612","30336"
"6728","30336"
"6828","30336"
"6928","30336"
"7028","30336"
"7141","30336"
"7244","30239"
"7344","30239"
"7444","30239"
"7544","30239"
"7644","30239"
"7744","29913"
"7844","29913"
"7944","29913"
"8044","29913"
"8160","29913"
"8260","29913"
"8360","29913"
"8460","29913"
"8560","29625"
"8660","29625"
"8760","29507"
"8860","29507"
"8960","29507"
"9060","29507"
"9169","29507"
"9272","29507"
"9372","29507"
"9473","29507"
"9577","29507"
"9677","29502"
"9780","29502"
"9880","29502"
"9980","29502"
"10094","29502"
"10208","29502"
"10310","29502"
"10410","29502"
"10514","29502"
"10614","29502"
"10716","29502"
"10835","29502"
"10937","29502"
"11038","29502"
"11158","29502"
"11268","29502"
"11383","29502"
"11483","29502"
"11584","29502"
"11698","29502"
"11798","29502"
"11936","29502"
"12040","29502"
"12171","29502"
"12301","29502"
"12406","29502"
"12506","29502"
"12607","29502"
"12712","29502"
"12820","29502"
"12925","29502"
"13058","29502"
"13159","29502"
"13287","29502"
"13411","29502"
"13512","29502"
"13612","29502"
"13712","29502"
"13814","29502"
"13914","29502"
"14014","29502"
"14114","29152"
"14214","28892"
"14314","28892"
"14424","28892"
"14524","28892"
"14624","28892"
"14724","28892"
"14824","28882"
"14924","28882"
"15028","28539"
"15128","28539"
"15228","28539"
"15328","28539"
"15436","28539"
"15536","28539"
"15636","28539"
"15736","28539"
"15836","28539"
"15936","28539"
"16036","28539"
"16136","28539"
"16236","28533"
"16336","28458"
"16440","28458"
"16540","28458"
"16640","28458"
"16740","28458"
"16840","28458"
"16940","28458"
"17040","28458"
"17140","28308"
"17240","28280"
"17340","28280"
"17440","28280"
"17540","28280"
"17640","28280"
"17740","28280"
"17840","28153"
"17940","28153"
"18042","28153"
"18142","28153"
"18242","28153"
"18342","28153"
"18442","28153"
"18542","28153"
"18642","28153"
"18742","28153"
"18850","28153"
"18950","28153"
"19050","28153"
"19162","28153"
"19262","27494"
"19362","27467"
"19462","27411"
"19562","27411"
"19662","27411"
"19762","27411"
"19862","27155"
"19962","27155"
"20062","27155"
"20162","27155"
"20266","27155"
"20366","27155"
