"124","102964"
"276","97122"
"377","89834"
"477","81132"
"578","77389"
"693","74428"
"823","71695"
"923","70122"
"1023","67833"
"1123","67036"
"1242","64157"
"1342","63259"
"1444","60946"
"1545","58455"
"1645","58208"
"1745","57613"
"1845","57331"
"1946","56211"
"2047","54366"
"2165","53505"
"2269","52327"
"2373","52007"
"2474","51684"
"2574","51673"
"2697","50970"
"2804","50142"
"2905","49943"
"3034","49021"
"3134","49021"
"3236","48846"
"3336","48440"
"3436","47956"
"3536","47956"
"3638","46543"
"3738","46543"
"3838","44143"
"3938","44143"
"4039","44143"
"4141","44143"
"4241","44143"
"4341","44143"
"4441","44143"
"4541","44143"
"4641","44143"
"4762","44061"
"4862","44061"
"4962","43797"
"5065","43797"
"5165","43231"
"5266","43102"
"5366","42331"
"5481","42214"
"5581","42179"
"5681","41667"
"5781","39493"
"5882","39400"
"5982","38796"
"6082","38726"
"6182","38561"
"6284","38561"
"6384","38441"
"6484","38182"
"6584","38182"
"6684","38182"
"6784","38182"
"6884","38127"
"6984","36090"
"7084","34345"
"7212","34088"
"7318","33552"
"7419","33401"
"7520","33125"
"7621","33125"
"7722","32989"
"7822","32856"
"7923","32660"
"8023","32660"
"8125","32321"
"8226","32266"
"8327","32101"
"8428","32101"
"8528","32101"
"8628","31223"
"8729","31218"
"8830","31104"
"8930","30701"
"9031","30701"
"9132","30701"
"9243","30454"
"9343","30266"
"9444","30230"
"9545","30230"
"9645","29798"
"9746","29798"
"9847","29767"
"9947","29767"
"10048","29755"
"10149","29571"
"10249","29571"
"10349","29571"
"10449","29097"
"10549","29097"
"10651","28858"
"10751","28265"
"10852","28265"
"10953","28265"
"11054","28265"
"11154","28265"
"11257","28265"
"11358","28265"
"11459","28265"
"11559","28179"
"11661","28179"
"11761","27770"
"11868","27770"
"11968","27770"
"12068","27770"
"12168","27770"
"12268","27770"
"12372","27770"
"12472","27750"
"12572","27750"
"12672","27750"
"12772","27750"
"12873","27750"
"12973","27750"
"13074","27750"
"13175","27728"
"13276","27728"
"13376","27728"
"13477","27728"
"13578","27385"
"13678","27385"
"13778","27292"
"13878","27292"
"13978","27292"
"14078","27292"
"14178","26879"
"14278","26849"
"14378","26849"
"14478","26849"
"14578","26775"
"14678","26763"
"14781","26763"
"14881","26763"
"14982","26763"
"15083","26763"
"15184","26763"
"15284","26763"
"15386","26551"
"15486","26551"
"15587","26551"
"15688","26551"
"15788","26551"
"15888","26282"
"15988","26233"
"16090","26128"
"16190","26128"
"16291","26128"
"16392","26128"
"16493","26128"
"16593","25899"
"16694","25899"
"16795","25899"
"16895","25899"
"16996","25899"
"17097","25899"
"17197","25870"
"17298","25870"
"17399","25870"
"17500","25870"
"17600","25870"
"17701","25870"
"17802","25870"
"17902","25870"
"18003","25822"
"18104","25822"
"18214","25822"
"18315","25822"
"18416","25822"
"18517","25822"
"18618","25822"
"18719","25822"
"18819","25822"
"18920","25822"
"19021","25822"
