"101","93643"
"201","82915"
"301","75867"
"403","74118"
"503","71143"
"603","65632"
"703","62914"
"803","59636"
"903","58709"
"1003","57616"
"1103","56147"
"1203","55723"
"1303","54725"
"1403","54321"
"1503","53511"
"1603","52526"
"1703","52229"
"1803","51896"
"1903","51447"
"2003","51314"
"2105","50424"
"2205","49052"
"2305","49022"
"2405","47875"
"2505","47656"
"2605","47482"
"2705","47346"
"2805","47340"
"2905","47266"
"3005","47266"
"3105","47261"
"3205","47133"
"3305","47044"
"3405","46859"
"3505","46804"
"3605","46531"
"3705","46469"
"3805","46382"
"3905","46264"
"4005","45982"
"4105","45548"
"4205","45459"
"4305","45394"
"4405","45394"
"4505","45198"
"4605","45198"
"4705","45109"
"4805","44897"
"4905","44897"
"5005","44622"
"5105","44622"
"5205","44543"
"5305","44483"
"5405","43775"
"5505","43775"
"5605","43775"
"5705","43306"
"5805","43089"
"5905","43089"
"6005","43089"
"6105","43067"
"6205","43015"
"6305","42993"
"6405","42475"
"6505","42205"
"6605","42205"
"6705","42205"
"6805","42205"
"6905","41209"
"7005","40900"
"7105","40724"
"7205","40724"
"7305","40724"
"7405","40620"
"7505","40620"
"7605","40601"
"7705","40601"
"7805","40588"
"7905","40588"
"8005","40588"
"8105","39820"
"8205","39820"
"8305","39804"
"8405","39706"
"8505","39706"
"8605","39699"
"8705","39699"
"8805","39699"
"8905","39678"
"9005","39678"
"9105","39537"
"9205","39479"
"9305","39479"
"9405","39479"
"9505","39479"
"9605","38280"
"9705","38271"
"9805","38271"
"9905","38271"
"10005","38049"
"10105","37930"
"10205","37930"
"10305","37930"
"10405","37930"
"10505","37930"
"10605","37146"
"10705","37040"
"10805","37040"
"10905","36960"
"11005","36920"
"11105","36920"
"11205","36920"
"11305","36712"
"11405","36712"
"11505","36551"
"11605","36551"
"11705","36551"
"11805","36551"
"11905","36551"
"12005","36551"
"12105","36551"
"12205","36529"
"12305","36529"
"12405","36529"
"12505","36525"
"12605","36525"
"12705","36448"
"12805","36448"
"12905","36448"
"13005","36448"
"13105","36082"
"13205","36082"
"13305","36082"
"13405","36082"
"13505","36082"
"13605","36082"
"13705","36069"
"13805","36069"
"13905","36069"
"14005","36069"
"14105","36069"
"14205","36065"
"14305","36065"
"14405","36065"
"14505","36065"
"14605","36065"
"14705","36065"
"14805","36065"
"14905","36065"
"15005","36065"
"15106","36065"
"15270","36065"
"15370","36065"
"15470","36065"
"15570","36057"
"15670","36047"
"15770","36047"
"15870","36047"
"15970","36033"
"16070","36033"
"16170","36033"
"16270","36033"
"16373","36033"
"16473","36033"
"16582","36029"
"16682","36029"
"16782","36029"
"16882","36029"
"16982","36029"
"17082","36029"
"17182","36029"
"17282","36029"
"17382","36003"
"17482","36003"
"17582","36003"
"17682","36003"
"17782","36003"
"17882","36003"
"17982","36003"
"18082","36003"
"18182","36003"
"18282","36003"
"18382","36003"
"18482","36003"
"18582","36003"
"18682","36003"
"18782","36003"
"18882","36003"
"18982","36003"
"19082","36003"
"19182","35963"
"19282","35963"
"19382","35963"
"19482","35963"
"19582","35963"
"19682","35931"
"19782","35931"
"19882","35884"
"19982","35884"
"20082","35884"
"20182","35884"
"20282","35884"
"20382","35884"
"20482","35884"
"20582","35884"
"20682","35884"
"20782","35884"
"20882","35884"
"20982","35884"
"21082","35884"
"21182","35882"
"21282","35882"
"21382","35882"
"21482","35882"
"21582","35882"
"21682","35882"
"21782","35882"
"21882","35882"
"21982","35882"
"22082","35882"
"22182","35882"
"22282","35828"
"22382","35828"
"22482","35828"
"22582","35828"
"22682","35828"
"22782","35828"
"22882","35828"
"22982","35828"
"23082","35828"
"23182","35828"
"23282","35828"
"23382","35828"
"23482","35828"
"23582","35815"
"23682","35727"
"23782","35727"
"23882","35726"
"23982","35686"
"24082","35686"
"24182","35616"
"24282","35616"
"24382","35616"
"24482","35616"
"24582","35616"
"24682","35608"
"24782","35608"
"24882","35608"
"24982","35497"
"25082","35497"
"25182","35497"
"25282","35497"
"25382","35497"
"25482","35497"
"25582","35497"
"25682","35497"
"25782","35497"
"25882","35497"
"25982","35497"
"26082","35497"
"26182","35497"
"26282","35497"
"26382","35369"
"26482","35369"
"26582","35152"
"26682","35129"
"26782","35129"
"26882","35129"
"26982","34851"
"27082","34851"
"27182","34815"
"27282","34692"
"27382","34489"
"27482","34225"
"27582","34225"
"27682","34225"
"27782","34225"
"27882","34225"
"27982","34225"
"28082","34225"
"28182","34225"
"28282","34225"
"28382","34143"
"28482","33945"
"28582","33945"
"28682","33945"
"28782","33945"
"28882","33945"
"28982","33945"
"29082","33945"
"29182","33945"
"29282","33875"
"29382","33874"
"29482","33874"
"29582","33874"
"29682","33874"
"29782","33874"
"29882","33874"
"29982","33874"
"30082","33874"
"30182","33874"
"30282","33874"
"30382","33874"
"30482","33764"
"30582","33764"
"30682","33764"
"30782","33764"
"30882","33764"
"30982","33764"
"31082","33764"
"31182","33764"
"31282","33764"
"31382","33764"
"31482","33764"
"31582","33764"
"31682","33764"
"31782","33764"
"31882","33764"
"31982","33764"
"32082","33764"
"32182","33764"
"32283","33764"
"32383","33764"
"32483","33764"
"32583","33764"
"32683","33764"
"32783","33764"
"32883","33764"
"32983","33764"
"33083","33764"
"33183","33764"
"33283","33764"
"33383","33737"
"33483","33737"
"33583","33737"
"33683","33737"
"33783","33737"
"33883","33737"
"33983","33737"
"34083","33737"
"34183","33737"
"34283","33737"
"34383","33731"
"34483","33731"
"34583","33731"
"34683","33731"
"34783","33731"
"34883","33731"
"34983","33731"
"35083","33731"
"35183","33731"
"35283","33731"
"35383","33731"
"35483","33731"
"35583","33731"
"35683","33731"
"35783","33731"
"35885","33731"
"35985","33731"
"36085","33731"
"36185","33731"
"36285","33731"
"36385","33723"
"36485","33723"
"36585","33723"
"36685","33723"
"36785","33723"
"36885","33723"
"36989","33723"
"37089","33723"
"37189","33723"
"37289","33723"
"37389","33723"
"37489","33723"
