"100","100001"
"200","93724"
"301","89489"
"402","86404"
"502","83161"
"602","82920"
"702","78967"
"802","77223"
"903","75971"
"1003","75227"
"1104","75227"
"1204","74769"
"1304","73760"
"1405","73760"
"1505","73318"
"1605","72450"
"1706","71992"
"1806","71992"
"1906","71810"
"2007","70575"
"2107","70539"
"2207","69925"
"2307","69778"
"2408","68762"
"2508","68762"
"2609","68327"
"2709","68327"
"2809","68138"
"2909","67436"
"3010","66984"
"3110","66047"
"3210","65922"
"3311","65922"
"3411","65922"
"3512","65922"
"3612","65429"
"3712","65429"
"3812","65429"
"3913","65429"
"4013","65375"
"4114","65375"
"4214","64883"
"4314","64239"
"4415","64239"
"4515","63371"
"4615","63253"
"4716","63253"
"4816","63253"
"4916","61938"
"5016","61639"
"5117","61639"
"5217","61223"
"5318","61223"
"5418","61223"
"5518","60829"
"5619","60829"
"5719","60829"
"5820","60414"
"5920","60414"
"6020","60414"
"6121","60116"
"6221","60098"
"6321","59914"
"6422","59914"
"6522","59686"
"6623","59686"
"6723","59558"
"6823","59558"
"6923","59558"
"7024","58613"
"7124","58613"
"7224","58345"
"7325","58345"
"7425","57799"
"7525","57799"
"7626","57689"
"7726","57322"
"7826","57322"
"7927","57322"
"8027","57322"
"8127","57322"
"8228","57181"
"8328","57181"
"8429","57181"
"8529","57086"
"8629","57086"
"8729","57086"
"8830","57086"
"8930","57086"
"9031","57086"
"9131","57086"
"9231","57086"
"9332","57086"
"9432","56625"
"9532","56625"
"9633","56625"
"9733","56421"
"9833","56421"
"9934","56421"
"10034","56421"
"10134","56421"
"10235","56421"
"10335","56421"
"10436","56421"
"10536","56421"
"10636","56421"
"10737","56421"
"10837","56421"
"10938","56421"
"11038","56421"
"11138","56421"
"11239","56421"
"11339","56421"
"11440","56421"
"11540","56421"
"11640","56421"
"11741","56421"
"11841","56421"
"11941","56421"
"12042","56421"
"12142","56421"
"12242","56004"
"12342","55957"
"12442","55265"
"12543","55265"
"12644","55265"
"12744","55265"
"12844","55265"
"12945","55265"
"13045","55170"
"13145","55170"
"13246","55170"
"13346","55170"
"13446","55170"
"13546","55170"
"13647","55170"
"13747","55170"
"13847","55170"
"13948","55170"
"14048","55170"
"14149","55170"
"14249","55170"
"14349","55159"
"14450","55061"
"14550","55061"
"14650","55005"
"14751","55005"
"14851","54886"
"14951","53813"
"15051","53813"
"15152","53813"
"15252","53813"
"15353","53813"
"15453","53813"
"15553","53777"
"15653","53558"
"15754","53395"
"15854","53256"
"15955","53256"
"16055","52672"
"16155","52364"
"16256","52364"
"16356","52364"
"16456","52364"
"16557","52364"
"16657","52364"
"16757","52364"
"16858","52364"
"16958","52364"
"17058","52317"
"17159","52285"
"17259","52191"
"17359","52191"
"17460","52121"
"17560","52121"
"17660","52121"
"17760","52121"
"17861","51979"
"17961","51860"
"18062","51566"
"18162","51566"
"18262","51566"
"18363","51323"
"18463","51323"
"18564","51323"
"18664","51323"
"18764","51323"
"18864","51323"
"18965","51323"
"19065","51323"
"19166","51323"
"19266","51323"
"19366","51323"
"19467","51323"
"19567","51323"
"19667","51323"
"19768","51323"
"19868","51323"
"19969","51323"
"20069","51196"
"20169","51098"
"20269","51098"
"20369","51098"
"20470","51091"
"20571","51091"
"20671","51091"
"20771","51091"
"20871","51091"
"20971","51091"
"21072","51091"
"21172","51091"
"21272","51091"
"21373","51091"
"21473","51091"
"21573","51091"
"21674","51091"
"21774","51051"
"21874","51029"
"21977","50938"
"22083","50938"
"22183","50938"
"22284","50938"
"22384","50938"
"22484","50938"
"22585","50938"
"22685","50938"
"22785","50847"
"22886","50650"
"22986","50650"
"23086","50650"
"23187","50650"
"23287","50650"
"23388","50491"
"23488","50491"
"23588","50457"
"23689","50457"
"23789","50178"
"23889","50178"
"23990","50178"
"24091","50178"
"24192","50178"
"24293","50178"
"24393","50178"
"24493","50178"
"24594","50178"
"24694","49864"
"24794","49864"
"24895","49864"
"24995","49864"
"25096","49864"
"25196","49864"
"25296","49718"
"25397","49718"
"25497","49494"
"25597","49494"
"25699","49494"
"25808","49493"
"25908","49493"
"26009","49229"
"26109","49229"
"26209","49137"
"26310","49137"
"26410","49137"
"26510","49137"
"26611","49137"
"26711","49137"
"26811","49137"
"26920","49137"
"27020","49137"
"27120","49137"
"27221","49137"
"27321","49137"
"27422","49137"
"27522","49086"
"27622","49086"
"27723","48968"
"27823","48890"
"27923","48764"
"28024","48537"
"28124","48537"
"28224","48537"
