"101","100751"
"201","99064"
"306","97120"
"406","86476"
"506","85949"
"606","84739"
"706","81826"
"806","81331"
"906","79016"
"1006","76938"
"1106","75294"
"1206","75274"
"1306","72982"
"1406","72982"
"1506","70910"
"1606","69218"
"1706","67770"
"1806","62259"
"1906","62259"
"2006","62259"
"2106","60834"
"2206","60828"
"2306","57529"
"2406","57529"
"2506","55958"
"2606","55958"
"2706","55439"
"2806","55439"
"2906","55314"
"3006","55314"
"3106","53993"
"3206","53160"
"3306","53160"
"3406","53160"
"3506","53160"
"3606","53160"
"3706","53160"
"3806","52407"
"3906","52221"
"4006","51081"
"4106","50675"
"4206","50675"
"4306","50446"
"4406","50446"
"4506","48534"
"4606","47092"
"4706","47092"
"4806","47092"
"4906","47092"
"5006","46926"
"5106","46926"
"5206","46926"
"5306","45844"
"5406","45844"
"5506","45844"
"5606","45844"
"5706","45844"
"5806","45306"
"5906","45306"
"6006","45306"
"6106","44517"
"6206","44420"
"6306","44156"
"6406","44156"
"6506","44156"
"6606","44008"
"6706","43114"
"6806","43114"
"6906","43114"
"7006","43114"
"7106","43114"
"7206","43114"
"7316","43114"
"7416","43114"
"7516","43015"
"7616","43015"
"7716","42879"
"7816","42879"
"7916","42714"
"8016","42658"
"8116","42658"
"8216","42178"
"8316","40946"
"8416","40946"
"8516","40946"
"8616","40946"
"8716","40946"
"8816","40038"
"8916","39860"
"9016","39860"
"9116","39860"
"9216","39068"
"9316","38676"
"9416","38676"
"9516","38663"
"9616","38663"
"9716","38132"
"9816","38132"
"9916","38132"
"10016","38132"
"10116","38132"
"10216","38132"
"10316","38132"
"10416","38132"
"10516","37941"
"10616","37941"
"10716","37941"
"10816","37941"
"10916","37941"
"11016","37941"
"11116","37941"
"11216","37941"
"11316","37941"
"11416","37941"
"11516","37941"
"11616","37915"
"11716","37915"
"11816","37915"
"11916","37870"
"12016","37870"
"12116","37870"
"12216","37870"
"12316","37870"
"12430","37870"
"12530","37870"
"12630","37870"
"12730","37870"
"12830","37870"
"12930","37870"
"13030","37870"
"13130","37870"
"13230","37870"
"13330","37870"
"13430","37870"
"13530","37870"
"13630","37870"
"13730","37870"
"13830","37870"
"13930","37870"
"14030","37870"
"14130","37870"
"14230","37870"
"14330","37870"
"14430","37870"
"14530","37870"
"14630","37667"
"14730","37667"
"14830","37620"
"14930","37620"
"15030","37620"
"15130","37620"
"15230","37620"
"15330","37620"
"15430","37620"
"15530","36982"
"15630","36982"
"15730","36982"
"15830","36982"
"15930","36634"
"16030","36634"
"16130","36634"
"16230","36634"
"16330","36634"
"16430","36634"
"16530","36634"
"16630","36634"
"16730","36634"
"16830","36634"
"16930","36634"
"17030","36634"
"17130","36634"
"17230","36634"
"17330","36634"
"17430","36634"
"17530","36456"
"17630","36456"
"17730","35909"
"17830","35909"
"17930","35909"
"18030","35909"
"18130","35909"
"18230","35909"
"18330","35909"
"18430","35909"
"18530","35142"
"18630","35142"
"18730","35142"
"18830","35142"
"18930","35142"
"19030","34853"
"19130","34853"
"19230","34853"
"19330","34853"
"19430","34853"
"19530","34853"
"19630","34853"
"19730","34853"
"19830","34853"
"19930","34853"
"20030","34853"
"20130","34853"
"20230","34853"
"20330","34853"
"20430","34853"
"20530","34853"
"20630","34853"
"20730","34853"
"20830","34853"
"20930","34853"
"21030","34853"
"21130","34853"
"21231","34720"
"21331","34207"
"21431","34207"
"21531","34207"
"21631","34207"
"21731","34207"
"21831","34207"
"21931","34207"
"22031","34207"
"22131","34207"
"22231","34207"
"22331","34207"
"22431","34207"
"22531","34207"
"22631","34207"
"22731","34207"
"22831","34207"
"22931","34207"
"23031","34207"
"23131","34207"
"23231","34207"
"23331","34207"
"23431","34207"
"23531","34207"
"23631","34207"
