"101","97207"
"201","81503"
"302","80194"
"411","77625"
"511","74607"
"612","73727"
"713","71112"
"814","69153"
"914","68264"
"1016","68018"
"1116","67835"
"1218","67792"
"1318","67792"
"1419","67219"
"1527","67219"
"1628","67219"
"1729","67009"
"1829","66968"
"1930","66877"
"2031","66534"
"2131","66520"
"2232","64303"
"2333","64303"
"2436","64303"
"2536","64303"
"2637","64076"
"2738","64076"
"2838","63835"
"2939","63835"
"3048","63645"
"3148","62566"
"3249","62025"
"3350","61933"
"3450","61720"
"3551","61695"
"3651","61619"
"3752","61353"
"3853","61353"
"3955","61076"
"4056","61032"
"4156","60932"
"4256","60932"
"4356","60932"
"4457","59849"
"4557","59468"
"4658","59329"
"4759","59329"
"4859","59253"
"4960","59098"
"5061","58498"
"5168","58498"
"5268","57904"
"5372","57904"
"5473","57904"
"5573","57904"
"5674","57904"
"5775","57904"
"5875","57273"
"5976","56587"
"6077","56250"
"6178","55857"
"6278","55257"
"6379","55257"
"6479","55257"
"6580","55257"
"6681","54868"
"6781","54836"
"6882","54836"
"6983","54836"
"7083","54461"
"7184","54461"
"7285","54461"
"7386","54461"
"7486","54412"
"7587","53945"
"7687","53330"
"7788","53330"
"7889","53330"
"7990","53330"
"8090","52262"
"8191","52262"
"8292","52262"
"8392","52262"
"8493","52262"
"8594","52262"
"8694","51835"
"8795","51835"
"8896","51101"
"8996","50913"
"9097","50910"
"9198","50718"
"9298","50718"
"9399","50718"
"9499","50687"
"9600","50687"
"9701","50687"
"9801","50687"
"9902","50661"
"10010","50451"
"10111","50451"
"10213","50451"
"10314","50451"
"10415","50296"
"10515","50296"
"10616","50296"
"10716","50296"
"10817","50296"
"10918","50296"
"11018","50296"
"11119","50186"
"11220","50186"
"11320","50175"
"11421","49941"
"11521","49941"
"11622","49941"
"11723","49941"
"11823","49941"
"11924","49941"
"12025","49941"
"12125","49941"
"12226","49941"
"12327","49941"
"12427","49941"
"12528","49908"
"12629","49908"
"12729","49859"
"12830","49859"
"12943","49859"
"13043","49859"
"13143","49859"
"13244","49859"
"13345","49435"
"13445","49435"
"13546","48916"
"13646","48469"
"13755","48469"
"13856","48469"
"13956","48469"
"14057","48469"
"14158","48469"
"14259","48356"
"14359","48356"
"14460","48356"
"14561","48356"
"14661","48356"
"14762","48356"
"14863","48356"
"14963","48356"
"15064","48356"
"15165","47977"
"15265","47977"
"15366","47977"
"15466","47977"
"15567","47977"
"15668","47977"
"15768","47977"
"15869","47977"
"15970","47977"
"16070","47977"
"16171","46537"
"16272","46537"
"16372","46328"
"16473","45979"
"16573","45943"
"16673","45943"
"16774","45943"
"16875","45943"
"16975","45943"
"17076","45738"
"17177","45738"
"17277","45738"
"17378","45707"
"17479","45707"
"17579","45707"
"17680","45707"
"17780","45707"
"17881","45707"
"17982","45707"
"18082","45409"
"18183","45409"
"18284","45409"
"18384","45409"
"18485","45364"
"18586","45364"
"18686","45364"
"18787","45364"
"18893","45346"
"18993","45346"
"19098","45346"
"19199","45346"
"19300","45346"
"19400","45346"
"19501","45346"
"19601","45346"
"19702","45346"
"19803","45346"
"19903","45346"
"20004","45346"
"20105","45346"
"20205","45346"
"20306","45346"
"20407","45213"
"20507","45213"
"20608","45213"
"20709","45213"
"20809","45213"
"20910","45213"
"21011","45213"
"21111","45213"
"21212","45213"
"21312","45213"
"21413","45213"
"21514","45213"
"21614","45213"
"21715","45213"
"21816","45213"
"21916","45213"
"22017","45213"
"22118","45213"
"22218","45213"
"22319","45213"
"22420","45213"
"22520","45213"
"22621","45213"
"22722","45213"
"22822","45213"
"22923","45213"
"23024","45152"
"23124","45152"
"23225","45152"
"23326","45152"
"23426","45152"
"23527","45152"
"23628","45152"
"23728","45152"
"23829","45152"
"23929","45152"
"24030","45152"
"24131","45152"
"24232","45112"
"24332","45112"
"24433","45112"
"24534","44980"
"24634","44980"
"24735","44980"
"24835","44881"
"24936","44881"
"25037","44863"
"25137","44863"
"25238","44753"
"25339","44753"
"25439","44753"
"25540","44753"
"25640","44753"
"25741","44753"
"25842","44753"
"25943","44753"
"26043","44427"
"26144","44427"
"26245","44427"
"26345","44427"
"26446","44427"
"26547","44427"
"26647","44427"
"26748","44427"
"26848","44409"
"26949","44406"
"27050","44330"
"27150","44330"
"27251","44330"
"27352","44330"
"27452","44330"
"27555","44330"
"27655","44330"
"27756","44330"
"27856","44330"
"27957","44330"
"28058","44330"
"28158","43844"
"28259","43800"
"28368","43800"
"28468","43800"
"28569","43783"
"28670","43783"
"28770","43783"
"28871","43783"
"28972","43617"
"29072","43599"
"29173","43599"
"29274","43599"
"29374","43599"
"29475","43599"
"29576","43599"
"29676","43599"
"29777","43599"
"29878","43599"
"29978","43599"
"30079","43599"
"30180","43599"
"30280","43599"
"30381","43599"
"30482","43599"
"30582","43599"
"30683","43558"
"30783","43558"
"30884","43558"
"30985","43558"
"31089","43558"
"31189","43558"
"31296","43558"
"31397","43558"
"31497","43558"
"31598","43558"
"31699","43558"
"31799","43441"
"31900","43441"
"32001","43441"
"32101","43441"
"32202","43395"
"32303","43349"
"32403","43349"
"32504","43349"
"32605","43349"
"32705","43349"
"32806","43349"
"32906","43346"
"33007","43346"
"33108","43346"
"33208","43346"
"33309","43346"
"33410","43218"
"33510","43218"
"33611","43218"
"33711","43218"
"33812","43218"
"33913","42995"
"34013","42995"
"34114","42995"
"34215","42995"
"34316","42995"
"34417","42995"
"34517","42995"
"34618","42862"
"34719","42862"
"34819","42850"
"34920","42850"
"35020","42850"
"35121","42850"
"35222","42850"
"35322","42850"
"35423","42850"
"35524","42850"
"35624","42850"
"35725","42850"
"35826","42850"
"35926","42850"
"36027","42850"
"36128","42850"
"36228","42850"
"36329","42850"
"36433","42850"
"36533","42850"
"36640","42762"
"36741","42762"
"36842","42762"
"36942","42762"
"37043","42762"
"37144","42762"
"37244","42762"
"37345","42762"
"37445","42762"
"37546","42762"
"37647","42762"
"37747","42759"
"37848","42759"
"37949","42759"
"38049","42759"
"38150","42759"
"38251","42759"
"38352","42759"
"38452","42759"
"38553","42759"
"38654","42759"
"38754","42759"
"38855","41898"
"38955","41898"
"39056","41898"
"39157","41898"
"39257","41898"
"39358","41898"
"39459","41898"
"39559","41898"
"39660","41898"
"39761","41898"
"39861","41898"
"39962","41898"
"40062","41898"
"40164","41898"
"40265","41898"
"40365","41898"
"40466","41898"
"40567","41898"
"40667","41898"
"40768","41898"
"40868","41898"
