"157","119338"
"280","103744"
"389","89990"
"498","83586"
"608","76785"
"717","69678"
"827","66893"
"936","64958"
"1045","63288"
"1156","61989"
"1263","60204"
"1367","59694"
"1476","59522"
"1580","59035"
"1691","58489"
"1800","57817"
"1909","57429"
"2019","57429"
"2128","55829"
"2238","55811"
"2347","55811"
"2456","55811"
"2566","55811"
"2669","55811"
"2778","55811"
"2888","54695"
"2990","54030"
"3100","52833"
"3209","51711"
"3318","51711"
"3428","51323"
"3537","50651"
"3647","50651"
"3756","50651"
"3865","50651"
"3975","50651"
"4084","50651"
"4190","50651"
"4299","50651"
"4412","50651"
"4522","50651"
"4631","50651"
"4740","50651"
"4850","50651"
"4959","50398"
"5069","50200"
"5178","50056"
"5283","50056"
"5392","48747"
"5494","47866"
"5604","47524"
"5710","47384"
"5819","46896"
"5929","46828"
"6038","46380"
"6141","45344"
"6250","45344"
"6359","45119"
"6469","44323"
"6578","44277"
"6679","44050"
"6788","43612"
"6898","43612"
"7007","43526"
"7107","43526"
"7216","43522"
"7326","42750"
"7435","42721"
"7542","42552"
"7651","42526"
"7761","42452"
"7870","42442"
"7980","42442"
"8089","42442"
"8198","42442"
"8299","42442"
"8406","42442"
"8516","42442"
"8625","42442"
"8734","42405"
"8844","42405"
"8953","41985"
"9062","41631"
"9172","41631"
"9281","41631"
"9382","41631"
"9499","41631"
"9603","41631"
"9713","41631"
"9823","41631"
"9926","40903"
"10035","40903"
"10145","40903"
"10254","40903"
"10364","40903"
"10477","40903"
"10579","40903"
"10684","40868"
"10793","40868"
"10905","40868"
"11013","40868"
"11122","40709"
"11222","39402"
"11331","38993"
"11440","38859"
"11550","38853"
"11652","38853"
"11764","38128"
"11873","37627"
"11983","37013"
"12092","36985"
"12196","36985"
"12305","36899"
"12415","36749"
"12524","36749"
"12631","36749"
"12740","36749"
"12850","36749"
"12959","36749"
"13068","36498"
"13168","36498"
"13269","36498"
"13378","36498"
"13488","36465"
"13590","36465"
"13699","36465"
"13808","36465"
"13918","36465"
"14027","36465"
"14136","36465"
"14246","36465"
"14355","36139"
"14465","36139"
"14578","36139"
"14687","36139"
"14796","35917"
"14906","35917"
"15015","35917"
"15124","35917"
"15234","35917"
"15345","35917"
"15454","35917"
"15563","35917"
"15678","35917"
"15787","35917"
"15897","35917"
"15998","35917"
"16107","35917"
"16217","35917"
"16317","35917"
"16425","35917"
"16526","35917"
"16641","35917"
"16750","35917"
"16865","35917"
"16965","35917"
"17075","35917"
"17187","35917"
"17299","35917"
"17400","35917"
"17509","35917"
"17614","35917"
"17723","35917"
"17832","35917"
"17957","35917"
"18068","35917"
"18178","35917"
"18287","35917"
"18397","35917"
"18497","35917"
"18610","35917"
"18713","35917"
"18818","35917"
"18927","35917"
"19027","35917"
"19136","35917"
"19246","35917"
"19354","35917"
"19462","35917"
"19571","35917"
"19671","35917"
"19772","35917"
"19882","35917"
"19982","35917"
"20091","35917"
"20200","35917"
"20302","35917"
"20411","35917"
"20517","35917"
"20628","35917"
"20749","35917"
"20854","35917"
"20964","35917"
"21073","35917"
"21183","35917"
"21293","35917"
"21402","35917"
"21511","35917"
"21621","35917"
"21721","35917"
"21830","35917"
"21940","35593"
"22054","35593"
"22164","35593"
"22268","35593"
"22377","35593"
"22487","35593"
"22596","35515"
"22706","35515"
"22815","35515"
"22924","35435"
"23034","35435"
"23143","35161"
"23253","35161"
"23362","35161"
"23462","35161"
"23570","35161"
"23679","35161"
"23788","35161"
"23898","35161"
"23998","35161"
"24105","35161"
"24215","35161"
"24324","35161"
"24433","35161"
"24543","35161"
"24652","35161"
"24762","35161"
"24873","35161"
"24982","35161"
"25091","35161"
"25201","35161"
"25309","35161"
"25409","35161"
"25520","35161"
"25630","35161"
"25739","35161"
"25849","35161"
"25958","35161"
"26067","35161"
"26177","35161"
"26281","35161"
"26391","35161"
"26500","35161"
"26609","35161"
"26719","35161"
"26828","35161"
"26938","35161"
"27047","35135"
"27156","35135"
"27266","34027"
"27375","34027"
"27484","34027"
"27594","34010"
"27694","34010"
"27803","33594"
"27913","33558"
"28015","33558"
"28124","33558"
"28234","33558"
"28343","33558"
"28453","33558"
"28562","33491"
"28671","33491"
"28781","33491"
"28890","33491"
"28998","33325"
"29108","33325"
"29217","33325"
"29327","33325"
"29436","33325"
"29545","33325"
"29655","33325"
"29764","33325"
"29871","33199"
"29981","32984"
"30090","32554"
"30204","32547"
"30313","32317"
"30423","32199"
"30532","32042"
"30673","32042"
"30784","31791"
"30893","31691"
"31003","31691"
"31112","31691"
"31222","31691"
"31331","31691"
"31440","31691"
"31550","31691"
"31659","31691"
"31759","31691"
"31868","31691"
"31978","31691"
"32087","31691"
"32197","31691"
"32306","31691"
"32415","31691"
"32525","31691"
"32634","31691"
"32743","31691"
"32843","31691"
"32952","31691"
"33062","31691"
"33166","31691"
"33307","31691"
"33432","31691"
"33541","31691"
"33650","31691"
"33760","31691"
"33869","31691"
"33978","31691"
"34081","31691"
"34190","31691"
"34299","31691"
"34409","31691"
"34509","31691"
"34620","31691"
"34729","31691"
"34839","31691"
"34948","31691"
"35057","31691"
"35167","31691"
"35276","31691"
"35385","31691"
"35495","31691"
"35604","31691"
"35714","31691"
"35823","31691"
"35926","31691"
"36036","31691"
"36145","31691"
"36254","31691"
"36364","31691"
"36466","31691"
"36568","31636"
"36677","31635"
"36777","31635"
"36889","31635"
"36998","31635"
"37108","31635"
"37217","31635"
"37318","31635"
"37427","31635"
"37537","31635"
"37646","31635"
"37755","31635"
"37865","31635"
"37974","31635"
"38083","31635"
"38193","31635"
"38296","31635"
"38405","31635"
"38514","31635"
"38628","31635"
"38737","31635"
"38847","31635"
"38956","31635"
"39066","31635"
"39175","31635"
"39284","31635"
"39394","31635"
"39503","31635"
"39613","31635"
"39722","31635"
"39831","31635"
"39941","31635"
"40044","31635"
"40154","31635"
"40263","31635"
"40373","31635"
"40482","31635"
"40591","31635"
"40701","31635"
"40810","31635"
"40919","31635"
"41022","31635"
"41131","31635"
"41241","31635"
"41350","31635"
"41459","31635"
"41569","31635"
"41678","31635"
"41787","31635"
"41897","31635"
"42006","31635"
"42116","31635"
"42225","31635"
"42334","31635"
"42444","31635"
"42553","31591"
"42663","31591"
"42772","31591"
"42881","31591"
"42991","31591"
"43100","31591"
"43209","31591"
"43319","31591"
"43428","31591"
"43538","31591"
"43647","31591"
"43750","31591"
"43860","31591"
"43969","31591"
"44078","31591"
"44188","31591"
"44297","31591"
"44406","31591"
"44516","31591"
"44625","31591"
"44735","31591"
"44844","31591"
"44953","31591"
"45063","31591"
"45172","31591"
"45282","31591"
"45391","31591"
"45500","31591"
"45610","31591"
"45719","31591"
"45828","31591"
"45938","31591"
"46047","31591"
"46157","31591"
"46266","31591"
"46375","31591"
"46485","31591"
"46594","31526"
"46703","31526"
"46813","31526"
"46922","30905"
"47032","30891"
"47141","30861"
"47250","30861"
"47360","30861"
"47469","30861"
"47579","30861"
"47688","30861"
"47797","30714"
"47907","30714"
"48016","30714"
"48125","30714"
"48235","30714"
"48344","30714"
"48454","30714"
"48563","30515"
"48672","30515"
"48775","30515"
"48885","30515"
"48994","30515"
"49103","29936"
"49213","29936"
"49322","29936"
"49432","29936"
"49541","29936"
"49650","29936"
"49760","29936"
"49869","29834"
"49978","29834"
"50088","29834"
"50197","29834"
"50307","29834"
"50416","29834"
"50525","29770"
"50635","29770"
"50744","29770"
"50854","29770"
"50963","29770"
"51072","29770"
"51182","29770"
"51291","29770"
"51400","29770"
"51510","29770"
"51619","29770"
"51729","29770"
"51838","29581"
"51947","29527"
"52057","29527"
"52166","29433"
"52275","29291"
"52385","29262"
"52494","29262"
"52604","29262"
"52706","29262"
"52815","29226"
"52925","29226"
"53030","29226"
"53139","29226"
"53280","28984"
"53389","28984"
"53499","28984"
"53608","28984"
"53723","28984"
"53832","28984"
"53942","28984"
"54051","28984"
"54161","28984"
"54270","28984"
"54379","28984"
"54489","28984"
"54598","28984"
"54708","28984"
"54817","28984"
"54926","28984"
"55036","28984"
"55145","28984"
"55254","28984"
"55364","28984"
"55473","28984"
"55583","28984"
"55692","28984"
"55801","28984"
"55911","28984"
"56020","28984"
"56130","28984"
"56239","28984"
"56348","28984"
"56458","28984"
"56567","28984"
"56676","28984"
"56786","28984"
"56895","28984"
"57005","28984"
"57114","28984"
"57223","28984"
"57333","28984"
"57442","28984"
"57551","28984"
"57661","28984"
"57770","28984"
"57880","28984"
"57989","28984"
"58098","28984"
"58208","28984"
"58317","28984"
"58427","28984"
"58536","28984"
"58645","28984"
"58748","28984"
"58858","28984"
"58967","28984"
"59076","28984"
"59180","28984"
"59290","28984"
"59399","28984"
"59508","28984"
"59618","28984"
"59727","28984"
"59838","28984"
"59948","28984"
