"101","93323"
"201","71429"
"301","64608"
"401","57492"
"501","55719"
"601","50375"
"701","47937"
"801","44707"
"901","43104"
"1001","41191"
"1101","41191"
"1201","39750"
"1301","38081"
"1401","37846"
"1501","37208"
"1601","35820"
"1701","35146"
"1801","34972"
"1901","34736"
"2001","34338"
"2101","34338"
"2201","34009"
"2301","33824"
"2401","33402"
"2501","33402"
"2601","33179"
"2701","32605"
"2801","32605"
"2901","32605"
"3003","32305"
"3103","31807"
"3203","31807"
"3303","31218"
"3403","31218"
"3503","31218"
"3603","30727"
"3703","30381"
"3803","30381"
"3903","30213"
"4003","30091"
"4103","29898"
"4203","29604"
"4303","29435"
"4422","29435"
"4525","29329"
"4625","29329"
"4725","29329"
"4848","29329"
"4948","29329"
"5048","29152"
"5148","29051"
"5248","28903"
"5348","28903"
"5448","28705"
"5548","28691"
"5648","28691"
"5748","28557"
"5848","28471"
"5948","28471"
"6048","28471"
"6148","28358"
"6248","28242"
"6351","28242"
"6451","28242"
"6551","28242"
"6651","28242"
"6751","28242"
"6851","28242"
"6951","28242"
"7051","28109"
"7151","28051"
"7251","28051"
"7351","27821"
"7451","27821"
"7551","27821"
"7651","27821"
"7751","27821"
"7851","27821"
"7951","27821"
"8051","27764"
"8151","27764"
"8251","27764"
"8351","27764"
"8451","27764"
"8551","27764"
"8651","27573"
"8751","27573"
"8851","27573"
"8951","27573"
"9051","27573"
"9151","27573"
"9251","27573"
"9351","27573"
"9451","27573"
"9551","27573"
"9651","27573"
"9751","27573"
"9851","27573"
"9951","27573"
"10051","27573"
"10151","27573"
"10251","27573"
"10351","27573"
"10451","27573"
"10551","27573"
"10651","27573"
"10751","27573"
"10851","27573"
"10951","27573"
"11051","27573"
"11151","27573"
"11251","27573"
"11351","27573"
"11451","27573"
"11560","27573"
"11660","27573"
"11768","27573"
"11868","27426"
"11968","27426"
"12068","27426"
"12168","27426"
"12268","27426"
"12368","27426"
"12468","27426"
"12568","27426"
"12668","27426"
"12772","27426"
"12872","27426"
"12972","27426"
"13072","27426"
"13172","27426"
"13280","27426"
"13380","27426"
"13480","27426"
"13580","27426"
"13680","27426"
"13780","27426"
"13880","27426"
"13980","27426"
"14080","27426"
"14180","27426"
"14280","27426"
"14380","27426"
"14480","27426"
"14580","27426"
"14680","27426"
"14786","27426"
"14886","27426"
"14986","27426"
"15086","27426"
"15186","27426"
"15286","27426"
"15386","27426"
"15486","27426"
"15586","27426"
