"101","110602"
"206","101889"
"306","99366"
"407","96978"
"507","96978"
"607","96978"
"707","95182"
"807","94243"
"907","94243"
"1012","93140"
"1112","93140"
"1213","92035"
"1313","91123"
"1413","91008"
"1514","88525"
"1614","88525"
"1715","88525"
"1816","88525"
"1917","88525"
"2028","84643"
"2129","84643"
"2229","83068"
"2329","83068"
"2429","79403"
"2530","79403"
"2630","79403"
"2730","79403"
"2830","79403"
"2942","79403"
"3042","79403"
"3142","79403"
"3243","79403"
"3344","79403"
"3444","79403"
"3545","79403"
"3646","79403"
"3746","79403"
"3847","79403"
"3948","79403"
"4048","79403"
"4149","79403"
"4249","78767"
"4350","78767"
"4450","78767"
"4550","78767"
"4650","78767"
"4750","78767"
"4850","78767"
"4950","78767"
"5050","78181"
"5150","78181"
"5250","77651"
"5350","77651"
"5453","76577"
"5553","74780"
"5654","74780"
"5755","74780"
"5856","74780"
"5956","74780"
"6057","74780"
"6157","74780"
"6257","74780"
"6360","74780"
"6460","74780"
"6560","74304"
"6660","73957"
"6760","73878"
"6860","73580"
"6962","72967"
"7062","72905"
"7162","71253"
"7262","71253"
"7364","71253"
"7464","71205"
"7564","71205"
"7664","71205"
"7764","71205"
"7866","71205"
"7967","71205"
"8068","71205"
"8168","71111"
"8268","71111"
"8368","71111"
"8469","70949"
"8570","70180"
"8670","69858"
"8771","69858"
"8871","69858"
"8971","69858"
"9073","69858"
"9173","69858"
"9273","69858"
"9375","69858"
"9475","68879"
"9575","68879"
"9675","68410"
"9775","68410"
"9876","67113"
"9976","67113"
"10077","67113"
"10177","67113"
"10277","67113"
"10377","67113"
"10477","67113"
"10577","67113"
"10677","67113"
"10780","67113"
"10880","67113"
"10980","66996"
"11080","66899"
"11180","66848"
"11280","65749"
"11380","65749"
"11481","65749"
"11581","65749"
"11681","65749"
"11784","65639"
"11885","64622"
"11985","64622"
"12092","64622"
"12193","63382"
"12294","63382"
"12395","62119"
"12495","62119"
"12595","62119"
"12695","62119"
"12798","61989"
"12898","61989"
"12999","61989"
"13099","61989"
"13199","61989"
"13299","61989"
"13399","61989"
"13499","61767"
"13599","61689"
"13704","60794"
"13804","60794"
"13905","60794"
"14005","60794"
"14105","60794"
"14205","60794"
"14305","60794"
"14411","60794"
"14511","60684"
"14611","60684"
"14723","60443"
"14829","60443"
"14933","60443"
"15033","60443"
"15133","60443"
"15233","60443"
"15351","60443"
"15451","60443"
"15551","60443"
"15651","60270"
"15751","60270"
"15851","60270"
"15962","59691"
"16062","59691"
"16162","59691"
"16262","59691"
"16362","59691"
"16462","59691"
"16562","59691"
"16663","59691"
"16763","59691"
"16863","59691"
"16963","59691"
"17063","59691"
"17163","59691"
"17263","59691"
"17363","59691"
"17463","59691"
"17563","59691"
"17663","59691"
"17763","59691"
"17864","59691"
"17965","59691"
"18065","59026"
"18166","59012"
"18267","59012"
"18367","59012"
"18468","58351"
"18569","58351"
"18669","58351"
"18769","58351"
"18869","58351"
"18969","58351"
"19070","58351"
"19170","58058"
"19272","58058"
"19372","58058"
"19473","58058"
"19574","58058"
"19675","58058"
"19775","58058"
"19875","58058"
"19975","58058"
"20075","58058"
"20175","58058"
"20277","58058"
"20378","58058"
"20479","58058"
"20579","58058"
"20679","58058"
"20779","58058"
"20879","58058"
"20979","57586"
"21079","57586"
"21179","57586"
"21279","57586"
"21379","57586"
"21479","57282"
"21579","57047"
"21679","55969"
"21779","55969"
"21879","55969"
"21979","55969"
"22079","55969"
"22179","55969"
"22279","55969"
"22379","55969"
"22479","55969"
"22579","55969"
"22685","55811"
"22785","55811"
"22885","55811"
"22985","55811"
"23085","55811"
"23185","55811"
"23287","55811"
"23387","55234"
"23487","55234"
"23587","55234"
"23687","55234"
"23787","55234"
"23887","55234"
"23987","55234"
"24108","55234"
"24208","55234"
"24308","55234"
"24408","55234"
"24508","55234"
"24624","55234"
"24724","55234"
"24824","55234"
"24924","55234"
"25024","55234"
"25124","55234"
"25224","55234"
"25324","55234"
"25424","55234"
"25524","55234"
"25624","55234"
"25724","55234"
"25824","55234"
"25924","55234"
"26024","55234"
"26124","55234"
"26224","55234"
"26324","55234"
"26424","55234"
"26524","55234"
"26624","55234"
"26724","55234"
"26824","55234"
"26924","55234"
"27024","55234"
"27124","54403"
"27224","54403"
"27326","54403"
"27428","54403"
"27528","54403"
"27633","54403"
"27736","54403"
"27837","54403"
"27937","54403"
"28038","54403"
"28139","54403"
"28239","54403"
"28339","54403"
"28439","54403"
"28540","54403"
"28641","54403"
"28741","54403"
"28841","54403"
"28942","54403"
"29042","54403"
"29142","54403"
"29242","54403"
"29342","54403"
"29442","54403"
"29542","54403"
"29643","54403"
"29748","54403"
"29848","54242"
"29950","54242"
"30051","54242"
"30152","54242"
"30253","54242"
"30353","54242"
"30453","54242"
"30555","54242"
"30655","54242"
"30756","54242"
"30857","54242"
"30958","54242"
"31058","54242"
"31158","54242"
"31258","54191"
"31358","54191"
"31458","54191"
"31558","54191"
"31662","54191"
"31762","54191"
"31862","54191"
"31962","54191"
"32062","54191"
"32162","54191"
"32262","54191"
"32362","54191"
"32463","54191"
"32563","54191"
"32663","54191"
"32763","54185"
"32863","54185"
"32963","54185"
"33068","54185"
"33168","54185"
"33268","54185"
"33368","54185"
"33468","54185"
"33568","54185"
"33668","54185"
"33768","54185"
"33868","54185"
"33968","54185"
"34068","54185"
"34168","54185"
"34268","54185"
"34368","54185"
"34468","54185"
"34568","54185"
"34669","54185"
"34769","54185"
"34869","54185"
"34973","54185"
"35073","54185"
"35173","53570"
"35278","53570"
"35378","53570"
"35478","53570"
"35578","53570"
"35678","53570"
"35778","53570"
"35878","53570"
"35978","53570"
"36078","53570"
"36178","53570"
"36278","53570"
"36378","53570"
"36478","53570"
"36582","53570"
"36686","53570"
"36786","53570"
"36886","53570"
"36986","53570"
"37086","53570"
"37187","53570"
"37288","53570"
"37388","53570"
"37490","53570"
"37590","53570"
"37690","53570"
"37790","53570"
"37893","53570"
"37993","53570"
"38093","53570"
"38193","53570"
"38296","53570"
"38397","53570"
"38498","53570"
"38598","53570"
"38698","53570"
"38798","53425"
"38898","53425"
"38998","53425"
"39098","53129"
"39198","53129"
"39302","52738"
"39402","52738"
"39502","52738"
"39602","52738"
"39702","52738"
"39802","52738"
"39908","52738"
"40009","52738"
"40117","52738"
"40218","52738"
"40318","52738"
"40418","52738"
"40520","52738"
"40620","52738"
"40721","52738"
"40821","52738"
"40922","52738"
"41023","52738"
"41126","52526"
"41226","52526"
"41327","52526"
"41428","52526"
"41528","52526"
"41629","52526"
"41730","52526"
"41830","52526"
"41931","52526"
"42031","52526"
"42131","52526"
"42231","52526"
"42332","52526"
"42433","52526"
"42533","52526"
"42634","52526"
"42735","52526"
"42835","52526"
"42935","52526"
"43036","52526"
"43137","52175"
"43237","52175"
"43337","52175"
"43439","52175"
"43539","52175"
"43640","52132"
"43740","51476"
"43841","51476"
"43941","51476"
"44043","51476"
"44144","51476"
"44244","51476"
"44344","51476"
"44445","51476"
"44546","51476"
"44646","51476"
"44747","51476"
"44848","51476"
"44948","51476"
"45048","51476"
"45148","51476"
"45248","51476"
"45350","51158"
"45450","51158"
"45551","51158"
"45651","51158"
"45752","51158"
"45853","51158"
"45953","51158"
"46053","51158"
"46153","50537"
"46254","50537"
"46354","50537"
"46456","50117"
"46556","50117"
"46656","50117"
"46756","50070"
"46857","50070"
"46958","49907"
"47059","49907"
"47160","49907"
"47260","49907"
"47361","49907"
"47462","49907"
"47562","49907"
"47662","49907"
"47763","49628"
"47864","49628"
"47964","49628"
"48064","49628"
"48164","49628"
"48264","49628"
"48368","49628"
"48468","49628"
"48570","49628"
"48671","49628"
"48772","49628"
"48872","49628"
"48973","49628"
"49074","49628"
"49174","49628"
"49275","49628"
"49376","49628"
"49477","49352"
"49577","49352"
"49678","49352"
"49779","49352"
"49880","49352"
"49980","49352"
"50081","49352"
"50182","49352"
"50282","49352"
"50383","49352"
"50503","49352"
"50603","49352"
"50703","49352"
"50803","49352"
"50903","49352"
"51003","49352"
"51106","49352"
"51206","49352"
"51310","49352"
"51410","49352"
"51510","49352"
"51610","49352"
"51710","49352"
"51810","49352"
"51969","49352"
"52069","49352"
"52169","49352"
"52269","49352"
"52369","49352"
"52469","49352"
"52569","49352"
"52674","49352"
"52777","49352"
"52878","49352"
"52978","49352"
"53078","49352"
"53178","49352"
"53278","49352"
"53378","49352"
"53478","49352"
"53578","49352"
"53679","49352"
"53780","49352"
"53880","49352"
"53992","49352"
"54092","49352"
"54193","49352"
"54293","49352"
"54393","49352"
"54495","49352"
"54595","49352"
"54695","49352"
"54797","49352"
"54897","49352"
"54998","49352"
"55099","49352"
"55199","49352"
"55300","49352"
"55401","49352"
"55502","49352"
"55602","49352"
"55702","49352"
"55802","49352"
"55902","49352"
"56004","49352"
"56105","49352"
"56205","49352"
"56306","49352"
"56407","49352"
"56507","49352"
"56607","49352"
"56709","49352"
"56809","49352"
"56910","49352"
"57011","49352"
"57111","49352"
"57213","49352"
"57313","49352"
"57414","49352"
"57514","49352"
"57614","49352"
"57722","49352"
"57822","49352"
"57928","49352"
"58028","49352"
"58129","49352"
"58229","49352"
"58329","49352"
"58431","49352"
"58531","49203"
"58632","49203"
"58732","49203"
"58832","49203"
"58933","49203"
"59034","49203"
"59135","49203"
"59235","49203"
"59335","49187"
"59437","49187"
"59537","49187"
"59637","49187"
"59737","49187"
"59837","49187"
"59937","48965"
