"100","99662"
"201","99662"
"302","93042"
"402","93042"
"503","93042"
"604","93042"
"704","90467"
"805","90467"
"906","90467"
"1006","90467"
"1107","90467"
"1208","90467"
"1309","90467"
"1410","90467"
"1510","90467"
"1610","90467"
"1711","89782"
"1811","89782"
"1912","89782"
"2013","89782"
"2114","89782"
"2214","89782"
"2314","89782"
"2414","89782"
"2515","86326"
"2615","86326"
"2716","86326"
"2817","86326"
"2918","86326"
"3018","86326"
"3119","86326"
"3220","86326"
"3320","84202"
"3421","82531"
"3521","82531"
"3622","82520"
"3723","81931"
"3823","79867"
"3925","79010"
"4026","79010"
"4126","79010"
"4226","79010"
"4401","79010"
"4502","78678"
"4610","78678"
"4711","78678"
"4812","78678"
"4912","78294"
"5012","78294"
"5126","78294"
"5226","78294"
"5368","78294"
"5469","78265"
"5569","78265"
"5670","78265"
"5771","78265"
"5872","75428"
"5973","75428"
"6074","75428"
"6174","75101"
"6275","75080"
"6376","75080"
"6477","75080"
"6577","75080"
"6678","74624"
"6779","74612"
"6879","73219"
"6980","70988"
"7081","70988"
"7182","70988"
"7282","70988"
"7383","70927"
"7492","68703"
"7592","68703"
"7693","68703"
"7794","68703"
"7894","67588"
"7995","67588"
"8096","67192"
"8196","67192"
"8296","67192"
"8396","67192"
"8496","67192"
"8596","66038"
"8696","64289"
"8799","64289"
"8921","64289"
"9022","64289"
"9122","64289"
"9224","64289"
"9336","64289"
"9436","64241"
"9536","64241"
"9636","64241"
"9743","64241"
"9844","64241"
"9944","64241"
"10045","64241"
"10146","64241"
"10246","64241"
"10347","64241"
"10448","64241"
"10549","64241"
"10649","64241"
"10750","64241"
"10851","64241"
"10951","64241"
"11052","64241"
"11153","64241"
"11254","64241"
"11355","64241"
"11455","64192"
"11555","63976"
"11659","63976"
"11759","63976"
"11859","62885"
"11959","62885"
"12059","62885"
"12160","62885"
"12260","62885"
"12361","62885"
"12461","62885"
"12561","62537"
"12661","62514"
"12761","62514"
"12861","62514"
"12977","62514"
"13077","62513"
"13177","62513"
"13280","62444"
"13381","62444"
"13482","61858"
"13583","61858"
"13684","61858"
"13785","61858"
"13886","61858"
"13987","61763"
"14088","61763"
"14189","61760"
"14290","60883"
"14390","60883"
"14491","60883"
"14591","60883"
"14692","60883"
"14793","60883"
"14894","60883"
"14994","60883"
"15094","60883"
"15194","60883"
"15294","60883"
"15469","60883"
"15576","60883"
"15676","60883"
"15776","60883"
"15876","60883"
"15976","60883"
"16081","60883"
"16181","60883"
"16281","60883"
"16383","60883"
"16484","60755"
"16584","60755"
"16685","60755"
"16786","60755"
"16887","60728"
"16988","60728"
"17089","60728"
"17189","59547"
"17290","58806"
"17390","58501"
"17492","58501"
"17593","58245"
"17694","58245"
"17794","58245"
"17895","58245"
"17996","58245"
