"101","96113"
"201","84547"
"302","77738"
"403","75751"
"503","73761"
"604","72896"
"705","70459"
"805","68699"
"906","66387"
"1007","64309"
"1108","63232"
"1208","62370"
"1309","61149"
"1410","61123"
"1510","60610"
"1611","60525"
"1712","59212"
"1812","59212"
"1913","57046"
"2013","56378"
"2114","56228"
"2215","55730"
"2316","55682"
"2416","55106"
"2517","55106"
"2618","55106"
"2719","53873"
"2819","53863"
"2920","53377"
"3021","53074"
"3121","53074"
"3222","53074"
"3323","52425"
"3423","52377"
"3524","51559"
"3625","51515"
"3725","51369"
"3826","51369"
"3927","51211"
"4027","50599"
"4128","50431"
"4229","49357"
"4330","49148"
"4431","49148"
"4533","49148"
"4633","48800"
"4733","48570"
"4833","48570"
"4933","48570"
"5034","48570"
"5134","48570"
"5234","48417"
"5334","47741"
"5436","47741"
"5536","47691"
"5636","47353"
"5736","47289"
"5836","47289"
"5936","47238"
"6036","47238"
"6138","47238"
"6240","46883"
"6342","46883"
"6474","46812"
"6574","46812"
"6674","46812"
"6777","46630"
"6877","46569"
"6977","46569"
"7077","46569"
"7179","46569"
"7279","46569"
"7382","46569"
"7484","46462"
"7584","46462"
"7686","45539"
"7796","45539"
"7896","45539"
"7996","45539"
"8096","45539"
"8196","45539"
"8300","45101"
"8401","44852"
"8501","44788"
"8601","44788"
"8703","44498"
"8805","44283"
"8905","44194"
"9005","44194"
"9105","43921"
"9205","43799"
"9305","43565"
"9405","43509"
"9505","43509"
"9605","43494"
"9705","43214"
"9808","43037"
"9908","43037"
"10008","43037"
"10110","43025"
"10210","42965"
"10311","42822"
"10414","42822"
"10514","41872"
"10616","41695"
"10716","41695"
"10816","41111"
"10918","41050"
"11018","40890"
"11118","40890"
"11218","40890"
"11320","40890"
"11420","40890"
"11523","40815"
"11624","40815"
"11725","40815"
"11825","40815"
"11926","40662"
"12027","40662"
"12127","40662"
"12228","40662"
"12329","40662"
"12430","40662"
"12530","40662"
"12631","40662"
"12732","40662"
"12832","40383"
"12933","39838"
"13034","39334"
"13134","39092"
"13235","38882"
"13336","38590"
"13437","38590"
"13537","38590"
"13638","38590"
"13738","38590"
"13839","38590"
"13940","38590"
"14040","38590"
"14141","38590"
"14242","38590"
"14343","38590"
"14443","38590"
"14544","38590"
"14645","38590"
"14745","38515"
"14846","38082"
"14947","38082"
"15047","38082"
"15148","38082"
"15249","38082"
"15349","38082"
"15450","38082"
"15551","38082"
"15651","38082"
"15762","37997"
"15863","37997"
"15964","37769"
"16064","37690"
"16165","37690"
"16266","37690"
"16367","37690"
"16467","37690"
"16570","37690"
"16671","37690"
"16771","37690"
"16872","37690"
"16973","37685"
"17073","37685"
"17174","37647"
"17275","37642"
"17375","37642"
"17476","37642"
"17577","37642"
"17677","37642"
"17778","37642"
"17879","37642"
"17979","37528"
"18080","37528"
"18181","37423"
"18281","37287"
"18382","36952"
"18483","36925"
"18583","36723"
"18684","36723"
"18785","36696"
"18885","36696"
"18986","36686"
"19087","36557"
"19188","36557"
"19288","36428"
"19389","36428"
"19490","36428"
"19590","36428"
"19691","36428"
"19792","36428"
"19892","36428"
"19993","36428"
"20094","36051"
"20194","35647"
"20295","35647"
"20396","35647"
"20496","35564"
"20597","35564"
"20698","35564"
"20798","35564"
"20899","35564"
"21000","35342"
"21101","34818"
"21201","34818"
"21302","34818"
"21403","34818"
"21503","34726"
"21604","34721"
"21704","34721"
"21805","34721"
"21906","34721"
"22006","34721"
"22107","34721"
"22208","34720"
"22309","34720"
"22409","34720"
"22510","34708"
"22611","34708"
"22711","34708"
"22812","34624"
"22912","34624"
"23013","34624"
"23114","34624"
"23214","34589"
"23315","34589"
"23416","34559"
"23516","34409"
"23617","34409"
"23718","34333"
"23818","34333"
"23919","34324"
"24020","34324"
"24120","34324"
"24220","34324"
"24320","34324"
"24420","34324"
"24521","34324"
"24627","34324"
"24727","34324"
"24828","34324"
"24928","34324"
"25028","34324"
"25137","34324"
"25243","34285"
"25344","34251"
"25444","34138"
"25545","34138"
"25646","34138"
"25746","34138"
"25847","34138"
"25948","34138"
"26048","34062"
"26149","34062"
"26249","34062"
"26350","34062"
"26451","34042"
"26552","34042"
"26652","34042"
"26753","34042"
"26854","34042"
"26954","34042"
"27055","34042"
"27156","34042"
"27256","34042"
"27363","34042"
"27464","34042"
