"100","93310"
"200","91538"
"300","87480"
"400","83809"
"500","78739"
"600","75620"
"700","71063"
"800","66866"
"900","65372"
"1000","61145"
"1100","60954"
"1200","60763"
"1300","59821"
"1400","59821"
"1500","59270"
"1600","59184"
"1700","58229"
"1800","55011"
"1900","54416"
"2000","54416"
"2100","53623"
"2200","51567"
"2300","51047"
"2400","51047"
"2500","50527"
"2600","50188"
"2700","50010"
"2800","49572"
"2900","49572"
"3000","49052"
"3100","49052"
"3200","49052"
"3300","49052"
"3400","49052"
"3500","49052"
"3600","49052"
"3700","49052"
"3800","48923"
"3900","48685"
"4000","48678"
"4100","48678"
"4200","48678"
"4300","48678"
"4400","48678"
"4500","48499"
"4600","48499"
"4700","48499"
"4800","48499"
"4900","48013"
"5000","48013"
"5100","47854"
"5200","47854"
"5300","47854"
"5400","47854"
"5500","47764"
"5600","47521"
"5700","46298"
"5800","46298"
"5900","46298"
"6000","46298"
"6101","46082"
"6201","46082"
"6301","45546"
"6401","45546"
"6501","45546"
"6601","45546"
"6701","45546"
"6801","45546"
"6901","45546"
"7001","45546"
"7101","45546"
"7201","45546"
"7301","45386"
"7401","44988"
"7501","43740"
"7601","43280"
"7701","43137"
"7801","43137"
"7901","43137"
"8001","43137"
"8101","43137"
"8201","43137"
"8301","43137"
"8401","43137"
"8501","43137"
"8601","43137"
"8701","43137"
"8801","43137"
"8901","43137"
"9001","43057"
"9101","43012"
"9201","42874"
"9301","42517"
"9401","42488"
"9501","42488"
"9601","42249"
"9701","42249"
"9801","42249"
"9901","42178"
"10001","42178"
"10101","42178"
"10201","42178"
"10301","42178"
"10401","42048"
"10501","41947"
"10601","41947"
"10701","41709"
"10801","41709"
"10901","41709"
"11001","41709"
"11101","41709"
"11201","41709"
"11301","41458"
"11401","41266"
"11501","41266"
"11601","41266"
"11701","41244"
"11801","40852"
"11901","40852"
"12001","40852"
"12109","40852"
"12209","40852"
"12309","40852"
"12409","40852"
"12509","40852"
"12609","40447"
"12709","40447"
"12809","40447"
"12909","40447"
"13009","40447"
"13109","40447"
"13209","40447"
"13309","40447"
"13409","40447"
"13509","40354"
"13609","40354"
"13709","40354"
"13809","40354"
"13909","40354"
"14009","40354"
"14109","40124"
"14209","40124"
"14309","40124"
"14409","40124"
"14509","40124"
"14609","40124"
"14709","40124"
"14809","40124"
"14909","40124"
"15009","39646"
"15109","39045"
"15209","38986"
"15310","38986"
"15410","38792"
"15510","38616"
"15610","38616"
"15710","38616"
"15810","38616"
"15910","37655"
"16010","37587"
"16110","37587"
"16210","37587"
"16310","37061"
"16410","36854"
"16510","36854"
"16610","36854"
"16710","36336"
"16810","36336"
"16910","36143"
"17010","36143"
"17110","36143"
"17210","36143"
"17310","36143"
"17410","36143"
"17510","36143"
"17610","36143"
"17710","36143"
"17810","36143"
"17910","36143"
"18010","36143"
"18110","36143"
"18210","36143"
"18310","36143"
"18410","36143"
"18510","36143"
"18610","36143"
"18710","36143"
"18810","36143"
"18910","36143"
"19010","35967"
"19110","35967"
"19210","35967"
"19310","35967"
"19410","35967"
"19510","35967"
"19610","35967"
"19710","35967"
"19810","35967"
"19910","35967"
"20010","35967"
"20110","35967"
"20210","35967"
"20310","35967"
"20410","35967"
"20510","35967"
"20610","35967"
"20710","35967"
"20810","35967"
"20910","35967"
"21010","35967"
"21110","35967"
"21210","35967"
"21310","35967"
"21410","35884"
"21510","35884"
"21610","35884"
"21710","35858"
"21810","35858"
"21910","35858"
"22010","35858"
"22110","35829"
"22210","35829"
"22310","35829"
"22410","35829"
"22510","34424"
"22610","34424"
"22710","34424"
"22810","34424"
"22910","34424"
"23010","34424"
"23110","34424"
"23210","34424"
"23310","34424"
"23410","34424"
"23510","34424"
"23610","34424"
"23710","34424"
"23810","34424"
"23910","34424"
"24010","34424"
"24110","34424"
"24210","34424"
"24310","34424"
"24410","34424"
"24510","34424"
"24610","34424"
"24710","34424"
"24810","34424"
"24910","34424"
"25010","34424"
"25110","34424"
"25210","34424"
"25310","34424"
"25410","34424"
"25510","34424"
"25610","34424"
"25710","34424"
"25810","34424"
"25910","34424"
"26010","34424"
"26110","34424"
"26210","34424"
"26310","34424"
"26410","33504"
"26510","33504"
"26610","33504"
"26710","33504"
"26810","33504"
"26910","33504"
"27010","33504"
"27110","33504"
"27210","33504"
"27310","33504"
