"101","26157"
"201","23690"
"301","20851"
"401","18886"
"501","17612"
"601","17054"
"701","16093"
"801","15469"
"901","15035"
"1001","14625"
"1101","14415"
"1201","14294"
"1301","13937"
"1401","13562"
"1501","12842"
"1601","12457"
"1701","12169"
"1801","12169"
"1901","12029"
"2001","11847"
"2101","11669"
"2201","11669"
"2301","11660"
"2401","11495"
"2501","11290"
"2601","11251"
"2701","10985"
"2801","10985"
"2901","10912"
"3001","10833"
"3102","10654"
"3202","10419"
"3302","10387"
"3402","10375"
"3502","10341"
"3602","10264"
"3702","10261"
"3802","10037"
"3902","10037"
"4002","10037"
"4102","9994"
"4202","9960"
"4302","9960"
"4402","9960"
"4502","9910"
"4603","9895"
"4703","9864"
"4804","9864"
"4904","9864"
"5004","9847"
"5104","9847"
"5204","9727"
"5304","9674"
"5432","9543"
"5532","9543"
"5632","9492"
"5732","9492"
"5832","9492"
"5932","9492"
"6032","9492"
"6132","9421"
"6232","9406"
"6332","9406"
"6432","9406"
"6532","9406"
"6632","9406"
"6732","9393"
"6832","9393"
"6932","9393"
"7032","9393"
"7132","9393"
"7232","9393"
"7332","9393"
"7435","9393"
"7535","9393"
"7635","9393"
"7735","9393"
"7835","9393"
"7935","9393"
"8035","9272"
"8135","9272"
"8235","9272"
"8335","9272"
"8435","9272"
"8553","9272"
"8660","9272"
"8760","9272"
"8866","9272"
"8967","9272"
"9067","9259"
"9167","9259"
"9267","9259"
"9367","9244"
"9467","9244"
"9567","9244"
"9667","9244"
"9767","9244"
"9867","9244"
"9967","9244"
"10067","9244"
"10167","9244"
"10267","9244"
"10367","9228"
"10467","9161"
"10567","9147"
"10670","9147"
"10776","9147"
"10892","9147"
"10992","9147"
"11094","9147"
"11194","9116"
"11294","9116"
"11394","9116"
"11494","9116"
"11629","9116"
"11729","9116"
"11895","9116"
"12197","9116"
"12297","9092"
"12407","9086"
"12507","9086"
"12607","9075"
"12707","9075"
"12807","9075"
"12907","9075"
"13007","9012"
"13107","9012"
"13207","9006"
"13307","9006"
"13407","9006"
"13507","9001"
"13639","8945"
"13756","8945"
"13856","8945"
"13971","8920"
"14101","8920"
"14333","8920"
"14433","8920"
"14588","8920"
"14700","8920"
"14802","8920"
"14971","8920"
"15121","8920"
"15221","8920"
"15321","8920"
"15421","8920"
"15521","8920"
"15621","8920"
"15721","8854"
"15821","8854"
"15921","8854"
"16021","8854"
"16121","8854"
"16221","8854"
"16321","8854"
"16421","8854"
"16521","8854"
"16621","8854"
"16721","8837"
"16821","8837"
"16921","8837"
"17021","8837"
"17121","8837"
"17221","8837"
"17321","8837"
"17421","8837"
"17521","8837"
"17621","8837"
"17721","8837"
"17821","8837"
"17921","8837"
"18021","8837"
"18121","8837"
"18221","8837"
"18321","8837"
"18421","8837"
"18521","8792"
"18621","8792"
"18721","8792"
"18821","8792"
"18926","8792"
"19026","8792"
"19126","8792"
"19227","8792"
"19327","8792"
"19427","8792"
"19527","8792"
"19651","8792"
"19751","8792"
"19851","8792"
"19951","8792"
"20051","8792"
"20151","8792"
"20251","8792"
"20351","8792"
"20451","8792"
"20551","8792"
"20651","8792"
"20751","8792"
"20851","8792"
"20992","8792"
"21113","8792"
"21213","8792"
"21313","8792"
"21413","8792"
"21513","8792"
"21613","8792"
"21713","8792"
"21813","8792"
"21913","8792"
"22013","8792"
"22113","8792"
"22213","8792"
"22313","8792"
"22417","8792"
"22549","8792"
"22649","8792"
"22749","8792"
"22853","8792"
"22968","8792"
"23079","8792"
"23179","8792"
"23294","8792"
"23394","8792"
"23494","8792"
"23595","8792"
"23695","8792"
"23795","8792"
"23895","8792"
"23995","8774"
"24095","8774"
"24195","8774"
"24295","8774"
"24395","8774"
"24495","8774"
"24595","8774"
"24695","8774"
"24795","8774"
"24895","8774"
"24995","8774"
"25095","8774"
"25195","8774"
"25295","8774"
"25395","8774"
"25496","8774"
"25596","8774"
"25698","8774"
"25798","8774"
"25898","8774"
"26007","8774"
"26127","8774"
"26360","8774"
"26474","8774"
"26623","8774"
"26773","8774"
"26948","8774"
"27084","8774"
"27238","8745"
"27461","8745"
"27561","8745"
"27661","8745"
"27763","8745"
"27872","8745"
"27972","8745"
"28072","8745"
"28172","8745"
"28388","8745"
"28488","8745"
"28588","8745"
"28688","8745"
"28788","8745"
"28889","8745"
"28989","8745"
"29089","8745"
"29201","8745"
"29301","8745"
"29401","8745"
"29501","8745"
"29601","8745"
"29701","8745"
"29801","8745"
"29901","8745"
"30001","8745"
"30101","8745"
"30201","8745"
"30301","8745"
"30401","8745"
"30501","8745"
"30601","8745"
"30701","8745"
"30801","8745"
"30901","8745"
"31001","8745"
"31108","8745"
"31209","8745"
"31309","8745"
"31413","8745"
"31513","8745"
"31625","8745"
"31725","8745"
"31825","8745"
"31925","8745"
"32025","8745"
"32125","8745"
"32225","8745"
"32325","8745"
"32425","8745"
"32525","8745"
"32625","8745"
"32725","8745"
"32825","8745"
"32925","8745"
"33025","8745"
"33125","8745"
"33225","8745"
"33325","8745"
"33425","8745"
"33525","8745"
"33625","8745"
"33725","8745"
"33825","8745"
"33925","8745"
"34025","8745"
"34125","8745"
"34225","8745"
"34326","8745"
"34428","8745"
"34528","8745"
"34628","8745"
"34728","8745"
"34828","8745"
"34928","8745"
"35028","8745"
"35128","8745"
"35228","8745"
"35328","8745"
"35446","8745"
"35552","8745"
"35652","8745"
"35774","8745"
"35874","8745"
"35981","8745"
"36081","8745"
"36206","8745"
"36306","8745"
"36406","8745"
"36506","8745"
"36606","8745"
"36706","8745"
"36806","8745"
"36906","8745"
"37006","8745"
"37107","8745"
"37207","8745"
"37312","8745"
"37412","8745"
"37512","8745"
"37612","8745"
"37712","8745"
"37812","8745"
"37912","8745"
"38012","8745"
"38114","8745"
"38215","8745"
"38315","8745"
"38415","8745"
"38515","8745"
"38615","8745"
"38747","8745"
"38847","8745"
"38947","8745"
"39047","8745"
"39147","8745"
"39351","8745"
"39451","8745"
"39551","8745"
"39655","8745"
"39755","8745"
"39855","8745"
"39967","8745"
"40085","8745"
"40185","8745"
"40285","8745"
"40385","8745"
"40485","8745"
"40585","8745"
"40687","8745"
"40787","8745"
"40909","8745"
"41010","8745"
"41110","8745"
"41290","8745"
"41397","8745"
"41569","8745"
"41671","8745"
"41772","8745"
"41872","8745"
"41990","8745"
"42090","8745"
"42190","8745"
"42290","8745"
"42390","8745"
"42490","8745"
"42590","8745"
"42690","8745"
"42790","8745"
"42890","8745"
"42990","8745"
"43090","8745"
"43190","8745"
"43290","8745"
"43390","8745"
"43525","8745"
"43637","8745"
"43737","8745"
"43842","8745"
"43950","8745"
"44050","8745"
"44150","8745"
"44253","8745"
"44353","8745"
"44453","8745"
"44553","8745"
"44653","8745"
"44753","8745"
"44853","8745"
"44953","8745"
"45053","8745"
"45197","8745"
"45297","8745"
