"101","911"
"201","745"
"301","692"
"402","641"
"502","572"
"683","558"
"783","558"
"883","555"
"1009","544"
"1109","525"
"1222","511"
"1326","493"
"1426","482"
"1526","477"
"1626","466"
"1726","464"
"1826","464"
"1926","464"
"2054","461"
"2154","454"
"2254","454"
"2354","453"
"2454","445"
"2567","445"
"2668","445"
"2771","445"
"2872","445"
"2972","445"
"3072","445"
"3172","445"
"3272","445"
"3372","445"
"3472","445"
"3572","445"
"3672","444"
"3784","444"
"3884","444"
"3984","444"
"4084","444"
"4184","444"
"4285","444"
"4385","444"
"4485","444"
"4585","444"
"4687","444"
"4787","444"
"4911","444"
"5017","444"
"5118","444"
"5218","444"
"5319","444"
"5420","444"
"5521","444"
"5621","444"
"5721","444"
"5821","444"
"5926","444"
"6027","444"
"6128","444"
"6228","444"
"6328","444"
"6428","444"
"6528","444"
"6628","444"
"6728","444"
"6853","444"
"6953","444"
"7053","444"
"7163","444"
"7263","444"
"7363","444"
"7464","444"
"7565","444"
"7665","444"
"7765","444"
"7866","444"
"7967","444"
"8067","444"
"8168","444"
"8269","444"
"8370","444"
"8470","444"
"8572","444"
"8672","444"
"8772","444"
"8872","444"
"8974","444"
"9075","444"
"9175","444"
"9276","444"
"9377","444"
"9499","444"
"9599","444"
"9701","444"
"9801","444"
"9902","444"
"10003","444"
"10104","444"
"10204","444"
"10305","444"
"10406","444"
"10506","444"
"10606","444"
"10706","444"
"10806","444"
"10907","444"
"11008","444"
"11109","444"
"11210","444"
"11311","444"
"11411","444"
"11512","444"
"11613","444"
"11713","444"
"11814","444"
"11914","444"
"12014","444"
"12115","444"
"12215","444"
"12315","444"
"12415","444"
"12517","444"
"12617","444"
"12718","444"
"12818","444"
"12918","444"
"13018","444"
"13118","444"
"13218","444"
"13319","444"
"13420","444"
"13523","444"
"13623","444"
"13724","444"
"13824","444"
"13924","444"
"14024","444"
"14124","444"
"14224","444"
"14324","444"
"14424","444"
"14527","444"
"14627","444"
"14727","444"
"14827","444"
"14927","444"
"15028","444"
"15128","444"
"15237","444"
"15338","444"
"15438","444"
"15538","444"
"15641","444"
"15741","444"
"15842","444"
"15943","444"
"16043","444"
"16144","444"
"16244","444"
"16344","444"
"16445","444"
"16546","444"
"16647","444"
"16748","444"
"16848","444"
"16949","444"
"17050","444"
"17150","444"
"17251","444"
"17352","444"
"17452","444"
"17553","444"
"17654","444"
"17754","444"
"17855","444"
"17956","444"
"18056","444"
"18157","444"
"18258","444"
"18358","444"
"18461","444"
"18562","444"
"18663","444"
"18764","444"
"18865","444"
"18966","444"
"19066","444"
