"100","918"
"200","852"
"301","804"
"402","785"
"502","756"
"603","732"
"703","681"
"804","638"
"905","587"
"1005","577"
"1106","577"
"1207","577"
"1308","577"
"1408","576"
"1509","576"
"1610","576"
"1711","575"
"1811","575"
"1912","575"
"2013","575"
"2113","575"
"2214","574"
"2315","574"
"2416","574"
"2518","574"
"2618","562"
"2719","561"
"2819","561"
"2920","561"
"3021","556"
"3121","556"
"3222","556"
"3331","556"
"3431","533"
"3532","514"
"3633","508"
"3734","508"
"3834","489"
"3935","489"
"4036","489"
"4136","489"
"4237","489"
"4337","489"
"4438","489"
"4539","489"
"4639","489"
"4740","489"
"4841","489"
"4941","489"
"5042","489"
"5143","489"
"5243","488"
"5344","488"
"5445","488"
"5545","488"
"5646","488"
"5747","488"
"5847","488"
"5948","472"
"6049","472"
"6149","466"
"6250","466"
"6350","462"
"6451","462"
"6552","462"
"6655","462"
"6755","462"
"6855","462"
"6956","462"
"7056","461"
"7157","461"
"7258","461"
"7358","461"
"7467","461"
"7568","461"
"7669","461"
"7769","461"
"7870","461"
"7971","461"
"8071","461"
"8172","461"
"8272","461"
"8373","461"
"8474","461"
"8575","461"
"8675","460"
"8776","460"
"8877","460"
"8977","460"
"9078","460"
"9179","460"
"9279","460"
"9380","460"
"9481","460"
"9581","460"
"9682","460"
"9783","460"
"9884","460"
"9984","460"
"10085","460"
"10185","460"
"10286","460"
"10387","460"
"10487","460"
"10588","460"
"10689","460"
"10789","460"
"10890","460"
"10991","460"
"11091","460"
"11192","460"
"11293","460"
"11393","460"
"11497","460"
"11597","460"
"11704","460"
"11805","460"
"11906","460"
"12006","460"
"12107","460"
"12208","460"
"12308","460"
"12409","460"
"12509","460"
"12610","460"
"12711","460"
"12811","460"
"12912","460"
"13013","460"
"13113","460"
"13214","458"
"13314","458"
"13415","458"
"13516","458"
"13616","458"
"13717","458"
"13818","458"
"13918","458"
"14019","458"
"14120","458"
"14220","458"
"14321","458"
"14429","458"
"14530","458"
"14632","458"
"14733","458"
"14834","458"
"14934","457"
"15035","457"
"15136","457"
"15236","457"
"15337","457"
"15437","457"
"15538","457"
"15638","457"
"15740","457"
"15840","457"
"15941","457"
"16042","457"
"16142","457"
"16243","457"
"16344","457"
"16444","457"
"16545","457"
"16646","457"
"16746","457"
"16847","457"
"16948","457"
"17048","457"
"17149","457"
"17249","457"
"17350","457"
"17451","457"
"17551","457"
"17652","457"
"17753","457"
"17859","457"
"17959","457"
"18064","457"
"18165","457"
"18265","457"
"18366","457"
"18467","457"
"18567","457"
"18668","457"
"18768","457"
"18869","457"
"18970","457"
"19070","457"
"19171","457"
"19272","457"
"19372","457"
"19473","457"
"19574","457"
"19674","457"
"19775","457"
"19876","457"
"19976","457"
"20077","457"
"20178","457"
"20278","457"
"20380","457"
"20480","457"
"20581","457"
"20682","457"
"20791","457"
"20891","457"
"20992","457"
"21093","457"
"21193","457"
"21294","457"
"21394","457"
"21495","457"
"21596","457"
"21696","457"
"21797","457"
"21898","457"
"21998","457"
"22099","455"
"22200","455"
"22300","455"
"22401","455"
"22502","455"
"22602","455"
"22703","455"
"22804","455"
"22904","455"
"23005","455"
"23105","455"
"23206","455"
"23307","455"
"23407","455"
"23508","455"
"23609","455"
"23710","455"
"23810","455"
"23911","455"
