"100","726"
"200","667"
"300","659"
"400","655"
"500","615"
"600","596"
"700","596"
"800","596"
"900","596"
"1002","561"
"1102","561"
"1202","561"
"1302","558"
"1402","558"
"1502","555"
"1602","544"
"1702","544"
"1802","544"
"1902","544"
"2002","544"
"2102","544"
"2202","544"
"2302","544"
"2402","544"
"2502","544"
"2602","544"
"2702","544"
"2802","544"
"2902","544"
"3002","538"
"3102","538"
"3202","538"
"3302","538"
"3402","531"
"3502","531"
"3602","531"
"3702","522"
"3802","522"
"3902","522"
"4002","514"
"4102","513"
"4202","513"
"4302","513"
"4402","513"
"4502","513"
"4602","513"
"4702","513"
"4802","509"
"4902","509"
"5002","509"
"5102","509"
"5202","509"
"5302","509"
"5402","509"
"5502","509"
"5602","509"
"5702","509"
"5802","492"
"5902","492"
"6002","492"
"6102","492"
"6202","492"
"6302","492"
"6402","492"
"6502","492"
"6602","492"
"6702","492"
"6802","487"
"6902","487"
"7002","487"
"7102","487"
"7202","487"
"7302","487"
"7402","487"
"7502","487"
"7602","487"
"7703","481"
"7803","481"
"7903","481"
"8003","481"
"8103","481"
"8203","481"
"8303","481"
"8403","481"
"8503","481"
"8603","481"
"8703","481"
"8803","481"
"8903","481"
"9003","481"
"9103","481"
"9203","481"
"9303","481"
"9403","481"
"9503","481"
"9603","481"
"9703","481"
"9803","481"
"9903","481"
"10003","481"
"10103","481"
"10203","481"
"10303","481"
"10403","481"
"10503","481"
"10603","477"
"10703","477"
"10804","477"
"10904","477"
"11004","477"
"11104","477"
"11204","477"
"11304","477"
"11404","477"
"11504","477"
"11604","477"
"11704","477"
"11804","477"
"11904","477"
"12004","477"
"12104","477"
"12204","477"
"12304","477"
"12404","477"
"12504","477"
"12604","477"
"12704","477"
"12804","477"
"12904","477"
"13004","477"
"13104","477"
"13204","477"
"13304","477"
"13404","477"
"13504","477"
"13604","477"
"13704","477"
"13804","477"
"13904","477"
"14004","477"
"14104","477"
"14204","477"
"14304","477"
"14404","477"
"14504","477"
"14604","477"
"14704","477"
"14804","477"
"14904","477"
"15004","477"
"15104","477"
"15204","477"
"15304","477"
"15404","477"
"15504","473"
"15604","473"
"15704","473"
"15804","473"
"15904","473"
"16004","473"
"16104","473"
"16204","473"
"16304","473"
"16404","473"
"16504","473"
"16643","473"
"16743","473"
"16843","473"
"16943","473"
"17043","473"
"17143","473"
"17243","473"
"17343","473"
"17443","473"
"17543","473"
"17662","473"
"17762","473"
"17862","473"
"17962","473"
"18062","473"
"18162","473"
"18262","473"
"18362","473"
"18462","473"
"18562","473"
"18662","473"
"18762","473"
"18862","473"
"18962","473"
"19062","473"
"19162","473"
"19262","473"
"19362","473"
"19462","473"
"19562","473"
"19662","473"
"19762","473"
"19862","473"
"19962","473"
"20062","473"
"20162","473"
"20262","473"
"20362","473"
"20462","473"
"20562","473"
"20662","473"
"20762","473"
"20862","473"
"20962","473"
"21062","473"
"21162","473"
"21262","473"
"21362","473"
"21462","473"
"21562","473"
"21662","473"
"21762","473"
"21862","473"
"21962","473"
"22062","473"
"22162","473"
"22262","473"
"22362","473"
"22462","473"
"22562","473"
"22662","473"
"22762","473"
"22862","473"
"22962","473"
"23062","473"
"23162","473"
"23262","473"
"23362","473"
"23462","473"
"23562","473"
"23662","473"
"23762","473"
"23862","473"
"23962","473"
"24067","473"
"24172","473"
"24272","473"
"24372","473"
"24472","473"
"24572","473"
"24672","473"
"24772","473"
"24872","473"
"24972","473"
"25072","473"
"25172","473"
"25272","473"
"25372","473"
"25472","473"
"25574","473"
"25675","473"
"25775","473"
"25875","473"
"25975","473"
"26075","473"
"26175","473"
"26275","473"
"26375","473"
"26475","473"
"26575","473"
"26675","473"
"26775","473"
"26875","473"
"26975","473"
"27075","473"
"27175","473"
"27275","473"
"27375","473"
"27475","473"
"27575","473"
"27675","473"
"27775","473"
"27875","473"
"27975","473"
"28075","473"
"28175","473"
"28275","473"
"28375","473"
"28475","473"
"28575","473"
"28675","473"
"28775","473"
"28875","473"
"28975","473"
"29075","473"
"29175","473"
"29275","473"
"29375","473"
"29475","473"
"29581","471"
"29681","471"
"29781","471"
"29881","471"
"29981","471"
"30081","471"
"30181","471"
"30281","471"
"30381","471"
"30481","471"
"30581","471"
"30681","471"
"30781","471"
"30881","471"
"30981","471"
"31081","471"
"31181","471"
"31281","471"
"31381","471"
"31481","471"
"31581","471"
"31681","471"
"31781","471"
"31881","471"
"31981","471"
"32081","471"
"32181","471"
"32281","471"
"32381","471"
"32481","471"
"32581","471"
"32681","471"
"32781","471"
"32881","471"
"32981","471"
"33082","471"
"33182","471"
"33285","471"
"33385","471"
"33485","471"
"33585","471"
"33685","471"
"33785","471"
"33885","471"
"33985","471"
"34085","471"
"34185","471"
"34285","471"
"34385","471"
"34485","471"
"34586","471"
"34686","471"
"34786","471"
"34886","471"
"34986","471"
"35086","471"
"35186","471"
"35286","471"
"35386","471"
"35486","471"
"35586","471"
"35686","471"
"35786","471"
"35888","471"
"35988","471"
"36088","471"
"36188","471"
"36288","471"
"36389","471"
"36489","467"
"36589","467"
"36689","467"
"36789","467"
"36889","467"
"36989","467"
"37090","467"
"37190","467"
"37290","467"
"37390","467"
"37490","467"
"37590","467"
"37690","467"
"37790","467"
"37895","467"
"37995","467"
"38095","467"
"38195","467"
"38295","467"
"38396","467"
"38496","467"
"38596","467"
"38711","467"
"38811","467"
"38915","467"
"39015","467"
"39115","467"
"39215","467"
"39315","467"
"39425","467"
"39525","467"
"39625","467"
"39725","467"
"39826","467"
"39926","467"
"40026","467"
"40126","467"
"40226","467"
"40326","467"
"40426","467"
"40526","467"
"40626","467"
"40726","467"
"40826","467"
"40926","467"
"41026","467"
"41126","467"
"41226","467"
"41326","467"
"41426","467"
"41534","467"
"41634","467"
"41735","467"
"41835","467"
"41936","467"
"42041","467"
"42141","467"
"42241","467"
"42341","467"
"42441","467"
"42541","467"
"42641","467"
"42741","467"
"42841","465"
"42944","465"
"43044","465"
"43144","465"
"43244","465"
"43344","465"
"43444","465"
"43544","465"
"43644","465"
"43744","465"
"43844","465"
"43944","465"
"44051","465"
"44151","465"
"44251","465"
"44351","465"
"44451","465"
"44551","465"
"44651","465"
"44751","465"
"44853","465"
"44953","465"
"45053","465"
"45153","465"
"45253","465"
"45353","465"
"45453","465"
"45553","465"
"45653","465"
"45753","465"
"45853","465"
"45953","465"
"46053","465"
"46153","465"
"46253","465"
"46353","465"
"46453","465"
"46554","465"
"46654","465"
"46754","465"
"46854","465"
"46954","465"
"47054","465"
"47154","465"
"47254","465"
"47354","465"
"47454","465"
"47554","465"
"47654","465"
"47754","465"
"47854","465"
"47954","465"
"48054","465"
"48154","465"
"48254","465"
"48354","465"
"48454","465"
"48554","465"
"48654","465"
"48756","465"
"48856","465"
"48956","465"
"49056","465"
"49156","465"
"49256","465"
"49362","465"
"49463","465"
"49563","465"
"49663","465"
"49763","465"
"49863","465"
"49963","465"
"50063","465"
"50163","465"
"50263","465"
"50363","465"
"50463","465"
"50563","465"
"50663","465"
"50763","462"
"50863","462"
"50963","462"
"51063","462"
"51163","462"
"51263","462"
"51363","462"
"51463","462"
"51563","462"
"51663","462"
"51764","462"
"51864","462"
"51964","462"
"52064","462"
"52164","462"
"52264","462"
"52366","462"
"52466","462"
"52566","462"
"52666","462"
"52766","462"
"52866","462"
"52966","462"
"53066","462"
"53166","462"
"53266","462"
"53367","462"
"53467","462"
"53567","462"
"53667","462"
"53767","462"
"53868","462"
"54025","462"
"54129","462"
"54249","462"
"54349","462"
"54449","462"
"54554","462"
"54654","462"
"54754","462"
"54854","462"
"54954","462"
"55054","462"
"55154","462"
"55254","462"
"55354","462"
"55454","462"
"55554","462"
"55654","462"
"55754","462"
"55854","462"
"55954","462"
"56054","462"
"56154","462"
"56254","462"
"56354","462"
"56454","462"
"56554","462"
"56654","462"
"56754","462"
"56854","462"
"56954","462"
"57054","462"
"57154","462"
"57254","462"
"57354","462"
"57454","462"
"57554","462"
"57654","462"
"57754","462"
"57854","462"
"57954","462"
"58054","462"
"58154","462"
"58254","462"
"58354","462"
"58454","462"
"58554","462"
