"1","6729"
"2","6729"
"3","6729"
"4","6729"
"5","6729"
"6","6729"
"7","6729"
"8","6686"
"9","6686"
"10","6686"
"11","6686"
"12","6686"
"13","6686"
"14","6686"
"15","6686"
"16","6686"
"17","6686"
"18","6686"
"19","6673"
"20","6673"
"21","6673"
"22","6675"
"23","6676"
"24","6681"
"25","6659"
"26","6659"
"27","6659"
"28","6659"
"29","6659"
"30","6659"
"31","6669"
"32","6669"
"33","6669"
"34","6669"
"35","6669"
"36","6669"
"37","6669"
"38","6669"
"39","6669"
"40","6669"
"41","6669"
"42","6663"
"43","6663"
"44","6663"
"45","6663"
"46","6663"
"47","6663"
"48","6663"
"49","6663"
"50","6663"
"51","6663"
"52","6663"
"53","6663"
"54","6663"
"55","6663"
"56","6663"
"57","6663"
"58","6663"
"59","6663"
"60","6663"
"61","6663"
"62","6663"
"63","6663"
"64","6663"
"65","6663"
"66","6663"
"67","6663"
"68","6663"
"69","6663"
"70","6663"
"71","6663"
"72","6663"
"73","6663"
"74","6663"
"75","6663"
"76","6663"
"77","6663"
"78","6657"
"79","6657"
"80","6657"
"81","6657"
"82","6657"
"83","6657"
"84","6657"
"85","6657"
"86","6657"
"87","6669"
"88","6669"
"89","6669"
"90","6669"
"91","6669"
"92","6669"
"93","6669"
"94","6670"
"95","6670"
"96","6670"
"97","6670"
"98","6670"
"99","6670"
"100","6670"
"101","6670"
"102","6670"
"103","6668"
"104","6668"
"105","6668"
"106","6668"
"107","6668"
"108","6668"
"109","6668"
"110","6668"
"111","6668"
"112","6668"
"113","6668"
"114","6668"
"115","6668"
"116","6668"
"117","6668"
"118","6668"
"119","6668"
"120","6668"
"121","6668"
"122","6668"
"123","6668"
"124","6668"
"125","6668"
"126","6668"
"127","6668"
"128","6668"
"129","6668"
"130","6668"
"131","6668"
"132","6668"
"133","6668"
"134","6668"
"135","6668"
"136","6668"
"137","6668"
"138","6668"
"139","6668"
"140","6668"
"141","6668"
"142","6668"
"143","6668"
"144","6668"
"145","6668"
"146","6668"
"147","6668"
"148","6668"
"149","6668"
"150","6668"
"151","6668"
"152","6668"
"153","6668"
"154","6668"
"155","6668"
"156","6668"
"157","6668"
"158","6668"
"159","6668"
"160","6668"
"161","6668"
"162","6668"
"163","6668"
"164","6668"
"165","6668"
"166","6668"
"167","6668"
"168","6668"
"169","6668"
"170","6668"
"171","6668"
"172","6668"
"173","6668"
"174","6668"
"175","6668"
"176","6668"
"177","6668"
"178","6668"
"179","6668"
